-5.81241;10.777;0.490611;0;0;1;0;-6.74878;10.4266;0.511132;3.13841
-4.8309;10.6274;0.371275;0;0;2;0;-5.81241;10.777;0.490611;0
-3.83586;10.7165;0.327233;0;0;3;0;-4.8309;10.6274;0.371275;0
-6.24385;11.6714;0.608718;0;0;2;0;-5.81241;10.777;0.490611;0
-3.74726;11.7104;0.392963;0;0;4;0;-3.83586;10.7165;0.327233;0
-2.78762;11.777;0.548088;0;0;4.97438;0;-3.74726;11.7104;0.392963;0
-2.91509;10.3864;0.535118;0;0;4;0;-3.83586;10.7165;0.327233;0
-1.94913;12.3071;0.421745;0;0;5.97438;0;-2.78762;11.777;0.548088;0
-4.5458;10.088;0.327978;0;0;2.61164;0;-4.8309;10.6274;0.371275;0
-4.48596;12.0017;0.854998;0;0;4.91868;0;-3.74726;11.7104;0.392963;0
-6.00895;10.5971;0.693995;0;0;1.3352;0;-5.81241;10.777;0.490611;0
-3.62066;11.9221;0.48267;0;0;4.26248;0;-3.74726;11.7104;0.392963;0
-5.54122;11.5273;0.758811;0;0;2.73278;0;-6.24385;11.6714;0.608718;0
-5.56538;10.3072;0.907507;0;0;1.90652;0;-6.00895;10.5971;0.693995;0
-2.02539;9.95512;0.385351;0;0;5;0;-2.91509;10.3864;0.535118;0
-6.12987;11.6298;0.499138;0;0;2.16349;0;-6.24385;11.6714;0.608718;0
-5.74011;9.32269;0.893547;0;0;2.90652;0;-5.56538;10.3072;0.907507;0
-6.21543;8.46591;0.693538;0;0;3.90652;0;-5.74011;9.32269;0.893547;0
-4.69974;10.5817;0.808523;0;0;2.45878;0;-4.8309;10.6274;0.371275;0
-7.09398;8.0203;0.52156;1.74533;0.432;4.90652;0.0880462;-6.21543;8.46591;0.693538;0
-8.03317;8.26546;0.762037;1.8326;4.344;5.90652;0.735459;-7.09398;8.0203;0.52156;1.74533
