-4.19078;-2.8902;0.548464;0;0;1;0;-4.18182;-1.89465;0.642285;0
-4.0719;-3.87085;0.392896;0;0;2;0;-4.19078;-2.8902;0.548464;0
-5.02574;-4.14669;0.511619;0;0;3;0;-4.0719;-3.87085;0.392896;0
-4.24292;-0.896679;0.659969;0;0;1;0;-4.18182;-1.89465;0.642285;0
-3.90235;-4.85092;0.496365;0;0;3;0;-4.0719;-3.87085;0.392896;0
-3.49978;-0.239617;0.533411;0;0;2;0;-4.24292;-0.896679;0.659969;0
-6.0152;-4.00209;0.519005;0;0;4;0;-5.02574;-4.14669;0.511619;0
-4.10202;0.558699;0.532342;0;0;3;0;-3.49978;-0.239617;0.533411;0
-2.54487;0.0323996;0.414473;0;0;3;0;-3.49978;-0.239617;0.533411;0
-1.88411;-0.707304;0.541915;0;0;4;0;-2.54487;0.0323996;0.414473;0
-0.909538;-0.909594;0.44557;0.261799;0.04;5;0.008;-1.88411;-0.707304;0.541915;0
-1.94987;0.781944;0.70458;-0.436332;0.04;4;0.01;-2.54487;0.0323996;0.414473;0
-4.18964;-5.79626;0.342066;0;0;4;0;-3.90235;-4.85092;0.496365;0
-1.44635;-1.28364;0.853802;0;0;5.77119;0;-0.909538;-0.909594;0.44557;0.261799
0.0477419;-1.18325;0.352133;0.610865;0.04;6;0.00666667;-0.909538;-0.909594;0.44557;0.261799
-0.0311083;-2.16841;0.504542;0;0;7;0;0.0477419;-1.18325;0.352133;0.610865
-0.148128;-2.98154;0.257189;0;0;7.85793;0;-0.0311083;-2.16841;0.504542;0
1.02997;-1.28096;0.512395;1.0472;0.04;7;0.00571429;0.0477419;-1.18325;0.352133;0.610865
-1.30659;1.52096;0.504435;-0.698132;0.048;5;0.0096;-1.94987;0.781944;0.70458;-0.436332
-4.10651;1.55125;0.654062;0;0;4;0;-4.10202;0.558699;0.532342;0
-4.2336;-4.73929;0.859826;0;0;3.50428;0;-3.90235;-4.85092;0.496365;0
-7.00785;-4.07341;0.616819;0;0;5;0;-6.0152;-4.00209;0.519005;0
-7.65092;-3.32287;0.464687;0;0;6;0;-7.00785;-4.07341;0.616819;0
-4.36326;-3.6491;0.858207;0;0;2.5921;0;-4.0719;-3.87085;0.392896;0
-2.58149;-0.357416;0.684779;0;0;3.47578;0;-2.54487;0.0323996;0.414473;0
0.233145;-3.86298;0.535917;0;0;8.85793;0;-0.148128;-2.98154;0.257189;0
-7.97143;-2.37937;0.548849;0;0;7;0;-7.65092;-3.32287;0.464687;0
-0.814403;1.59271;0.885396;0;0;5.62652;0;-1.30659;1.52096;0.504435;-0.698132
-0.0677369;-0.190001;0.363487;0.523599;0.072;7;0.0102857;0.0477419;-1.18325;0.352133;0.610865
-1.69694;0.0865914;0.436616;-0.174533;0.048;4.78695;0.0100273;-1.94987;0.781944;0.70458;-0.436332
-0.262037;-2.68016;0.662342;0;0;8.37557;0;-0.148128;-2.98154;0.257189;0
-1.71398;1.8566;0.610461;-0.785398;0.048;5.53839;0.00866678;-1.30659;1.52096;0.504435;-0.698132
-7.76265;-2.87928;0.593038;0;0;6.47511;0;-7.65092;-3.32287;0.464687;0
-6.03289;-4.13205;0.759698;0;0;4.27411;0;-6.0152;-4.00209;0.519005;0
-0.131149;-2.39964;0.998551;0;0;8.83258;0;-0.262037;-2.68016;0.662342;0
-1.69416;1.04456;0.686209;-0.523599;0.08;4.367;0.0183192;-1.94987;0.781944;0.70458;-0.436332
-7.70785;-4.03694;0.454662;0;0;6.7164;0;-7.65092;-3.32287;0.464687;0
-0.328022;-0.672627;0.574141;0.436332;0.048;7.58741;0.00632627;-0.0677369;-0.190001;0.363487;0.523599
-0.0766333;-1.03961;0.361005;0.610865;0.04;6.19021;0.00646182;0.0477419;-1.18325;0.352133;0.610865
-4.00252;-4.21716;0.763748;0;0;2.51213;0;-4.0719;-3.87085;0.392896;0
-1.35918;1.88551;0.954518;-0.872665;0.088;6.03346;0.0145853;-1.71398;1.8566;0.610461;-0.785398
-7.05321;-1.98548;0.50719;0;0;8;0;-7.97143;-2.37937;0.548849;0
-3.9054;-3.47879;0.573846;0;0;2.46279;0;-4.0719;-3.87085;0.392896;0
-6.08423;-1.80732;0.678443;0;0;9;0;-7.05321;-1.98548;0.50719;0
-3.96585;-4.6362;0.345175;0;0;3.27018;0;-3.90235;-4.85092;0.496365;0
-4.45964;-4.35483;0.940431;0;0;3.95748;0;-4.2336;-4.73929;0.859826;0
-0.963435;1.73406;0.7966;-0.785398;0.184;5.8503;0.0314514;-0.814403;1.59271;0.885396;0
-3.83626;-0.461705;0.680295;0;0;2.42909;0;-3.49978;-0.239617;0.533411;0
0.573259;-0.939601;0.493235;0.872665;0.08;7.57051;0.0105673;1.02997;-1.28096;0.512395;1.0472
-0.540382;0.934691;0.675192;0;0;6.36967;0;-0.814403;1.59271;0.885396;0
-5.87062;-0.830706;0.654088;0;0;10;0;-6.08423;-1.80732;0.678443;0
