-12.383;-11.9869;0.48637;0;0;1;0;-11.4098;-12.2157;0.465044;0.493837
-10.4556;-11.9758;0.644153;0;0;1;0;-11.4098;-12.2157;0.465044;0.493837
-9.50901;-12.2927;0.585071;0;0;2;0;-10.4556;-11.9758;0.644153;0
-8.52437;-12.1343;0.658418;0;0;3;0;-9.50901;-12.2927;0.585071;0
-13.301;-12.2821;0.751393;0;0;2;0;-12.383;-11.9869;0.48637;0
-9.61099;-12.2542;0.599437;0;0;2.10995;0;-9.50901;-12.2927;0.585071;0
-14.1483;-11.8142;0.500221;0;0;3;0;-13.301;-12.2821;0.751393;0
-13.8475;-10.8812;0.697695;0;0;4;0;-14.1483;-11.8142;0.500221;0
-13.2821;-10.0601;0.618416;0;0;5;0;-13.8475;-10.8812;0.697695;0
-12.3006;-10.0267;0.806574;0;0;6;0;-13.2821;-10.0601;0.618416;0
-13.8865;-11.6923;0.764834;0;0;3.3917;0;-14.1483;-11.8142;0.500221;0
-10.2912;-12.2011;0.988435;0;0;1.44308;0;-10.4556;-11.9758;0.644153;0
-9.55964;-12.3451;0.824377;0;0;2.35793;0;-9.61099;-12.2542;0.599437;0
-11.4433;-10.2824;0.844022;0;0;6.8954;0;-12.3006;-10.0267;0.806574;0
-14.0298;-10.4214;0.595315;0;0;4.50507;0;-13.8475;-10.8812;0.697695;0
-10.5591;-9.83343;0.715072;0;0;7.8954;0;-11.4433;-10.2824;0.844022;0
-14.068;-11.9102;0.714907;0;0;3.24854;0;-14.1483;-11.8142;0.500221;0
-10.1863;-8.90576;0.694045;0;0;8.8954;0;-10.5591;-9.83343;0.715072;0
-10.9755;-8.2924;0.724184;0;0;9.8954;0;-10.1863;-8.90576;0.694045;0
-13.5268;-10.0579;0.889137;0;0;5.36492;0;-13.2821;-10.0601;0.618416;0
-13.9287;-10.6098;0.552507;0;0;4.72315;0;-14.0298;-10.4214;0.595315;0
-10.395;-8.17251;0.660179;0;0;10.4917;0;-10.9755;-8.2924;0.724184;0
-11.4071;-10.1482;0.822742;0;0;7.03603;0;-11.4433;-10.2824;0.844022;0
-11.7824;-12.1945;0.625967;0;0;0.40643;0;-11.4098;-12.2157;0.465044;0.493837
-11.7379;-12.3792;0.95928;0;0;0.790079;0;-11.7824;-12.1945;0.625967;0
-12.6218;-10.0176;0.768216;0;0;6.32365;0;-12.3006;-10.0267;0.806574;0
-11.9539;-8.08542;0.726186;0;0;10.8954;0;-10.9755;-8.2924;0.724184;0
-13.7998;-10.8463;0.887114;0;0;4.19843;0;-13.8475;-10.8812;0.697695;0
-11.2947;-10.2982;0.73901;0;0;7.07806;0;-11.4433;-10.2824;0.844022;0
-10.2845;-10.1492;0.802698;0;0;8.32291;0;-10.5591;-9.83343;0.715072;0
-11.8966;-12.1803;0.716957;0;0;0.553177;0;-11.7824;-12.1945;0.625967;0
-13.9163;-10.3886;0.961575;0;0;4.88993;0;-14.0298;-10.4214;0.595315;0
-12.6688;-8.02266;0.693378;0;0;11.6139;0;-11.9539;-8.08542;0.726186;0
-10.7145;-8.10746;0.560248;0;0;10.8328;0;-10.395;-8.17251;0.660179;0
-11.5499;-12.2708;0.997243;0;0;1.01041;0;-11.7379;-12.3792;0.95928;0
-9.32863;-12.3262;0.330373;0;0;2.3139;0;-9.50901;-12.2927;0.585071;0
-8.66318;-12.3441;0.828768;0;0;3.30376;0;-8.52437;-12.1343;0.658418;0
-13.643;-8.05677;0.470432;0;0;12.6139;0;-12.6688;-8.02266;0.693378;0
-13.7737;-7.90889;0.933538;0;0;13.1173;0;-13.643;-8.05677;0.470432;0
-11.7752;-10.3938;0.860937;0;0;7.24593;0;-11.4433;-10.2824;0.844022;0
-13.9568;-11.3646;0.87519;0;0;3.74461;0;-13.8865;-11.6923;0.764834;0
-11.4305;-8.02725;0.723202;0;0;11.422;0;-11.9539;-8.08542;0.726186;0
-13.0737;-8.27637;0.883877;0;0;12.1282;0;-12.6688;-8.02266;0.693378;0
-13.7314;-7.91032;0.539359;0;0;12.7982;0;-13.643;-8.05677;0.470432;0
-13.9003;-10.9006;0.760927;0;0;4.08465;0;-13.8475;-10.8812;0.697695;0
-10.74;-12.0789;0.902896;0;0;1.39803;0;-10.4556;-11.9758;0.644153;0
-10.0778;-8.98427;0.866747;0;0;9.11395;0;-10.1863;-8.90576;0.694045;0
-13.5424;-11.9365;0.924289;0;0;3.84274;0;-13.8865;-11.6923;0.764834;0
-13.8752;-7.3481;0.56345;0;0;13.3791;0;-13.7314;-7.91032;0.539359;0
-13.2935;-12.1201;0.924868;0;0;2.23744;0;-13.301;-12.2821;0.751393;0
-10.2994;-8.43096;0.475677;0;0;10.8233;0;-10.395;-8.17251;0.660179;0
