0.491986;0.047718;1.35006;-0.865482
0.510693;0.0547215;1.34895;-0.944747
0.521987;0.0579628;1.34816;-0.990851
0.536719;0.0637252;1.34725;-1.05201
0.54312;0.0658928;1.34677;-1.06753
0.549461;0.0678341;1.3462;-1.10149
0.589473;0.0772463;1.34293;-1.25702
0.598368;0.0797749;1.34233;-1.28537
0.658075;0.0929475;1.33809;-1.48752
0.667491;0.0945655;1.33732;-1.51762
0.709056;0.102509;1.33532;-1.64056
0.736192;0.106912;1.33389;-1.71765
0.753729;0.109711;1.33267;-1.76399
0.772356;0.112227;1.3304;-1.82641
0.790351;0.11467;1.3289;-1.87353
0.799598;0.115894;1.32825;-1.90405
0.827686;0.119072;1.32575;-1.9787
0.882058;0.125811;1.32174;-2.12715
0.931103;0.130317;1.31945;-2.25298
0.961581;0.132472;1.31789;-2.33018
0.991045;0.133993;1.3167;-2.41199
1.01947;0.134984;1.31516;-2.48821
1.04156;0.135253;1.31415;-2.53326
1.06761;0.136237;1.31264;-2.6047
1.078;0.13614;1.3126;-2.63508
1.10879;0.136584;1.3112;-2.7097
1.11748;0.136897;1.31057;-2.7324
1.16653;0.135654;1.31017;-2.80954
1.21852;0.132846;1.31093;-2.86243
1.24026;0.131192;1.31091;-2.87595
1.2628;0.128974;1.30992;-2.88416
1.2883;0.12624;1.30856;-2.89019
1.29865;0.125069;1.30819;-2.89136
1.30294;0.124821;1.30797;-2.89159
1.32215;0.120198;1.3076;-2.892
1.3257;0.119372;1.30754;-2.89203
1.33961;0.113914;1.31044;-2.89305
1.3535;0.107273;1.31705;-2.90116
1.36161;0.103783;1.3153;-2.9028
1.37792;0.104642;1.31296;-2.90173
1.3951;0.110932;1.31008;-2.89787
1.42298;0.128402;1.30367;-2.88946
1.43837;0.140424;1.29934;-2.88476
1.46378;0.162425;1.29059;-2.87549
1.47541;0.171747;1.28611;-2.87211
1.51595;0.211993;1.27022;-2.85974
1.53024;0.223269;1.26607;-2.85513
1.60767;0.298645;1.24481;-2.83362
1.66211;0.355373;1.234;-2.8233
1.70013;0.393224;1.22765;-2.81845
1.72424;0.418501;1.22375;-2.81643
1.76866;0.465252;1.21705;-2.8134
1.77898;0.476053;1.21569;-2.81307
1.81929;0.520926;1.21005;-2.81103
1.83632;0.539808;1.20752;-2.81002
1.85391;0.561566;1.20477;-2.80901
1.87512;0.590866;1.20104;-2.80785
1.90467;0.63222;1.19573;-2.80621
1.92294;0.657456;1.20934;-2.80908
1.92906;0.663611;1.21359;-2.81408
1.93386;0.66637;1.21187;-2.82216
1.93588;0.639856;1.20241;-2.85453
1.93552;0.63089;1.2003;-2.85954
1.9354;0.598467;1.19145;-2.88783
1.93542;0.586391;1.18872;-2.90067
1.93862;0.511501;1.17316;-2.96041
1.93976;0.49485;1.16991;-2.97606
1.9509;0.383603;1.14755;-3.0516
1.96367;0.299552;1.12961;-3.10931
1.96958;0.25758;1.122;-3.13243
1.98168;0.189212;1.11046;3.11808
1.99043;0.125859;1.10171;3.09229
1.99857;0.0812285;1.09544;3.08164
2.00404;0.0412769;1.08976;3.07028
2.01502;-0.0332005;1.07908;3.05744
2.02234;-0.0916108;1.07232;3.05032
2.03083;-0.143134;1.06697;3.04595
2.04065;-0.217052;1.06225;3.04163
2.04545;-0.241865;1.06037;3.0409
2.04717;-0.258312;1.05903;3.0407
2.05532;-0.302118;1.05506;3.04021
2.05934;-0.333667;1.06354;3.0393
2.06136;-0.34758;1.06925;3.0409
2.06028;-0.365448;1.06754;3.06033
2.05956;-0.36671;1.06707;3.07163
2.05356;-0.362872;1.06659;3.14051
2.05238;-0.360239;1.06638;-3.12364
2.04633;-0.336105;1.06624;-3.02918
2.04361;-0.313709;1.06703;-2.96134
2.0406;-0.291136;1.06761;-2.89431
2.03992;-0.250956;1.0665;-2.78746
2.03846;-0.241319;1.06569;-2.75969
2.03733;-0.193871;1.06164;-2.66496
2.0376;-0.181717;1.0606;-2.63435
2.03676;-0.169994;1.05971;-2.60375
2.03649;-0.145276;1.05816;-2.55855
2.03722;-0.129002;1.05742;-2.52795
2.04213;8.77706e-05;1.05349;-2.29483
2.04982;0.079653;1.05242;-2.16883
2.05061;0.0947407;1.05187;-2.13765
2.0608;0.175766;1.04657;-2.01357
2.06392;0.205389;1.04435;-1.96831
2.07454;0.269347;1.03897;-1.85913
2.07624;0.287593;1.03808;-1.82827
2.07758;0.298596;1.03751;-1.81596
2.08281;0.331799;1.03568;-1.75413
2.08964;0.375336;1.03286;-1.67928
2.10757;0.489257;1.02047;-1.51941
2.11073;0.505545;1.01855;-1.50476
2.12069;0.554248;1.01334;-1.46557
2.12327;0.565602;1.01226;-1.45632
2.13939;0.628593;1.00578;-1.42653
2.14536;0.648271;1.00358;-1.42116
2.1479;0.656451;1.00291;-1.41804
2.14971;0.663886;1.00262;-1.41599
2.15223;0.672899;1.00236;-1.415
2.16311;0.705038;1.00071;-1.40959
2.16485;0.71047;0.999846;-1.40933
2.17303;0.730743;0.99665;-1.4083
2.1779;0.744641;0.998426;-1.40775
2.18471;0.757032;0.999723;-1.40011
2.18596;0.757354;0.999024;-1.39637
2.19371;0.751098;0.995166;-1.38111
2.21392;0.730881;0.988078;-1.35713
2.22153;0.723835;0.985916;-1.35044
2.22848;0.717613;0.984088;-1.34703
2.24299;0.703706;0.980742;-1.33294
2.34053;0.614628;0.966083;-1.27756
2.35037;0.606223;0.964511;-1.27365
2.36409;0.594736;0.962614;-1.26667
2.381;0.579544;0.960226;-1.25888
2.52823;0.454317;0.945594;-1.21797
2.53997;0.444591;0.944766;-1.2168
2.63099;0.365576;0.940088;-1.20796
2.64474;0.353884;0.939229;-1.20707
2.66193;0.338811;0.938609;-1.20649
2.71317;0.295382;0.936075;-1.20548
2.72856;0.282444;0.935464;-1.20545
2.76485;0.251828;0.934524;-1.2053
2.77617;0.242605;0.934062;-1.20539
2.85237;0.180135;0.932963;-1.2063
2.90375;0.140454;0.946534;-1.20169
2.91513;0.13299;0.949052;-1.19018
2.9184;0.131084;0.949299;-1.18665
2.91705;0.132889;0.949745;-1.14205
2.91409;0.133925;0.950686;-1.12537
2.91014;0.135575;0.951173;-1.11629
2.8258;0.168722;0.950879;-0.946265
2.81198;0.173584;0.95036;-0.916936
2.79494;0.179063;0.949753;-0.892333
2.70956;0.205658;0.94411;-0.776439
2.64674;0.223698;0.942064;-0.706736
2.55448;0.249909;0.9375;-0.610045
2.50871;0.26261;0.934789;-0.563441
2.45989;0.275938;0.930984;-0.522766
2.43487;0.2827;0.929034;-0.49366
2.21005;0.341438;0.913915;-0.304019
2.18164;0.348364;0.912138;-0.271463
2.09361;0.369659;0.905816;-0.200056
1.90508;0.416236;0.890584;-0.0492992
1.8674;0.426006;0.887601;-0.0234565
1.76707;0.451245;0.878288;0.0519049
1.65112;0.480247;0.868108;0.139802
1.62006;0.487965;0.865459;0.165942
1.58079;0.497613;0.862055;0.192018
1.51736;0.513073;0.85648;0.238842
1.28728;0.569034;0.838298;0.412535
1.2555;0.576829;0.836351;0.425775
1.12051;0.609204;0.826956;0.50447
1.09016;0.616772;0.825558;0.52221
0.965528;0.647553;0.818706;0.564543
0.937554;0.654433;0.8169;0.575389
0.827569;0.681599;0.809766;0.603511
0.692424;0.715449;0.801495;0.625158
0.655676;0.724906;0.799216;0.62858
0.633684;0.730434;0.797709;0.630436
0.620849;0.733621;0.796824;0.631085
0.469324;0.782751;0.788484;0.634849
0.449901;0.789617;0.797086;0.635144
0.440873;0.79395;0.805086;0.63629
0.423917;0.80565;0.812511;0.634603
0.425163;0.808943;0.81112;0.631971
0.427147;0.811521;0.810398;0.630857
0.449734;0.843502;0.804857;0.609908
0.45128;0.849435;0.803033;0.608052
0.452786;0.855922;0.801541;0.60438
0.45493;0.863047;0.801035;0.600534
0.456752;0.928763;0.789125;0.575509
0.452858;0.954301;0.78323;0.565726
0.44373;0.996673;0.774494;0.552888
0.441298;1.00739;0.772709;0.550286
0.414579;1.09349;0.754841;0.527263
0.410393;1.1064;0.751752;0.524569
0.387637;1.16449;0.737671;0.511514
0.355013;1.24311;0.720463;0.49334
0.343158;1.26821;0.714924;0.489591
0.333204;1.28821;0.710478;0.487545
0.252777;1.45068;0.678897;0.467456
0.222297;1.50926;0.671054;0.463187
0.212843;1.5259;0.668582;0.462494
0.203662;1.54245;0.666145;0.461059
0.142792;1.65815;0.652361;0.455656
0.137174;1.6685;0.651446;0.455393
0.129732;1.6816;0.650144;0.454911
0.0788222;1.76552;0.638174;0.452266
0.0566509;1.80146;0.633028;0.451417
0.0517171;1.80948;0.633407;0.451353
0.0458523;1.81835;0.637528;0.451846
0.0416586;1.82431;0.642577;0.452173
0.0294301;1.84457;0.654642;0.491961
0.029147;1.84456;0.655646;0.505365
0.0192632;1.81748;0.659552;0.616468
0.00643628;1.79542;0.657482;0.678285
-0.0375539;1.74086;0.652808;0.816815
-0.0467456;1.7305;0.651939;0.848971
-0.0588772;1.71844;0.651326;0.875855
-0.0666139;1.71071;0.650787;0.890641
-0.077479;1.69987;0.650066;0.920734
-0.104136;1.67352;0.648022;0.966206
-0.257102;1.54553;0.632545;1.22257
-0.278766;1.52875;0.630202;1.25323
-0.332912;1.4892;0.624015;1.33003
-0.351558;1.47656;0.622002;1.34539
-0.414326;1.43299;0.614025;1.42336
-0.495736;1.37619;0.602503;1.53122
-0.52054;1.36091;0.599353;1.55864
-0.54074;1.34821;0.596821;1.57376
-0.712744;1.24032;0.573314;1.79117
-0.734329;1.22665;0.570063;1.80353
-0.826541;1.17282;0.557059;1.91507
-0.871454;1.14587;0.550676;1.95717
-1.0146;1.06617;0.530361;2.10874
-1.03821;1.05299;0.526682;2.13915
-1.1158;1.01255;0.514631;2.21664
-1.14011;0.99927;0.510971;2.24805
-1.24532;0.944063;0.496351;2.34464
-1.27043;0.930894;0.493132;2.37484
-1.45328;0.834793;0.470593;2.55156
-1.53658;0.792116;0.460659;2.62807
-1.56258;0.779331;0.457526;2.64654
-1.66693;0.724887;0.444344;2.75261
-1.75271;0.68196;0.435257;2.83257
-1.78561;0.664591;0.431464;2.8626
-1.91844;0.597696;0.419871;2.98448
-1.99818;0.556101;0.413356;3.05914
-2.03182;0.540146;0.411459;3.09001
-2.05865;0.526977;0.409676;3.10527
-2.24924;0.432655;0.394998;-3.03177
-2.27421;0.420476;0.393043;-3.01788
-2.35317;0.383837;0.387256;-2.98688
-2.39941;0.363122;0.384121;-2.97319
-2.54717;0.297729;0.37598;-2.94269
-2.5648;0.28956;0.374813;-2.94119
-2.63252;0.262746;0.370544;-2.93463
-2.64773;0.256292;0.36945;-2.93371
-2.74062;0.218126;0.363596;-2.9322
-2.75101;0.213357;0.36289;-2.9324
-2.76403;0.208418;0.362596;-2.93257
-2.80697;0.188199;0.359503;-2.93455
-2.83127;0.178772;0.358926;-2.93587
-2.84445;0.171918;0.364702;-2.93501
-2.8615;0.168731;0.381238;-2.93878
-2.86199;0.169612;0.382648;-2.94184
-2.86095;0.178066;0.387871;-2.96546
-2.85958;0.181511;0.389757;-2.97911
-2.85784;0.185136;0.391657;-2.99665
-2.84868;0.225626;0.408476;3.11558
-2.84906;0.230131;0.409864;3.10169
-2.85466;0.252397;0.417208;2.97098
-2.86367;0.268453;0.423653;2.88207
-2.8666;0.272337;0.425033;2.85501
-2.88274;0.290211;0.431908;2.74832
-2.89819;0.301505;0.4364;2.66992
-2.92723;0.317957;0.444162;2.54507
-2.95677;0.330375;0.452505;2.43457
-2.98215;0.339248;0.459077;2.3604
-2.99031;0.341537;0.461044;2.3447
-3.02844;0.351736;0.471508;2.23271
-3.03786;0.353796;0.473785;2.20424
-3.06718;0.360119;0.48078;2.12656
-3.07727;0.362359;0.482997;2.11139
-3.13279;0.372113;0.493331;1.97554
-3.14402;0.374151;0.495309;1.96012
-3.20416;0.382759;0.504534;1.8226
-3.21611;0.3842;0.506262;1.80829
-3.22807;0.385464;0.507839;1.77845
-3.32894;0.391227;0.518709;1.6586
-3.3401;0.391373;0.519589;1.64716
-3.37331;0.391947;0.522509;1.62467
-3.38609;0.391803;0.523375;1.61786
-3.42402;0.391786;0.526358;1.60279
-3.43268;0.391824;0.52704;1.59923
-3.46688;0.391648;0.530325;1.59123
-3.50379;0.390859;0.534545;1.58701
-3.5168;0.391141;0.536288;1.5863
-3.52265;0.391115;0.53697;1.58598
-3.55779;0.390391;0.544929;1.5861
-3.56086;0.390152;0.546478;1.5872
-3.57072;0.390375;0.549659;1.60928
-3.57821;0.389195;0.556123;1.66584
-3.57945;0.388655;0.557754;1.68741
-3.58453;0.383887;0.564967;1.7654
-3.58607;0.382364;0.567046;1.77806
-3.59166;0.372386;0.574017;1.87472
-3.59357;0.369445;0.575857;1.89959
-3.59505;0.366687;0.577278;1.91635
-3.60623;0.339643;0.585079;2.0914
-3.60792;0.335064;0.585617;2.11891
-3.61828;0.310315;0.589249;2.24301
-3.6205;0.304873;0.589845;2.27329
-3.63249;0.276151;0.594186;2.39572
-3.6348;0.27029;0.59481;2.42336
-3.6429;0.251415;0.597306;2.50146
-3.64558;0.245646;0.598327;2.51723
-3.67022;0.194222;0.606352;2.73988
-3.68836;0.157907;0.611347;2.86239
-3.69188;0.150555;0.612019;2.89013
-3.70886;0.119021;0.614515;2.98307
-3.7131;0.11142;0.615273;3.01729
-3.7345;0.0727982;0.62008;3.13508
-3.75215;0.0397139;0.625618;-3.04174
-3.75768;0.0306355;0.627566;-3.01091
-3.77868;-0.00720945;0.633542;-2.88612
-3.78319;-0.0146445;0.634619;-2.85202
-3.78764;-0.0222162;0.635655;-2.83643
-3.80159;-0.0475285;0.63831;-2.76085
-3.80979;-0.063715;0.639644;-2.69911
-3.8237;-0.0894872;0.641722;-2.6203
-3.85184;-0.138256;0.646565;-2.47208
-3.85645;-0.146079;0.647597;-2.45668
-3.86983;-0.170334;0.650161;-2.38012
-3.87427;-0.178504;0.651183;-2.34956
-3.90914;-0.237742;0.657291;-2.20464
-3.9187;-0.252198;0.657855;-2.18115
-3.92322;-0.259252;0.657998;-2.16765
-3.92755;-0.266148;0.657984;-2.16155
-3.96385;-0.318114;0.656525;-2.10971
-3.9681;-0.323602;0.656218;-2.10736
-3.99163;-0.353839;0.654373;-2.09566
-4.0012;-0.365953;0.653152;-2.09321
-4.00412;-0.369677;0.652502;-2.09255
-4.02083;-0.389362;0.64812;-2.09259
-4.02398;-0.392912;0.647665;-2.09295
-4.02803;-0.398068;0.646737;-2.09351
-4.02965;-0.400467;0.646465;-2.09351
-4.03721;-0.40995;0.651164;-2.08183
-4.04285;-0.414582;0.649803;-2.04574
-4.0491;-0.422023;0.648077;-1.99375
-4.05071;-0.424777;0.64757;-1.9731
-4.06177;-0.447104;0.641173;-1.87897
-4.06384;-0.452698;0.639576;-1.85372
-4.07629;-0.489282;0.632066;-1.74625
-4.07846;-0.497575;0.630364;-1.71816
-4.08676;-0.528006;0.624376;-1.64621
-4.08898;-0.538184;0.622056;-1.61998
-4.09109;-0.548745;0.619397;-1.60505
-4.11514;-0.652921;0.598397;-1.39671
-4.1186;-0.667091;0.595756;-1.38169
-4.13154;-0.725844;0.584467;-1.27637
-4.14918;-0.793189;0.572189;-1.17109
-4.15667;-0.825941;0.56626;-1.13097
-4.17545;-0.896568;0.553845;-1.0571
-4.17933;-0.912667;0.551156;-1.04872
-4.19451;-0.964782;0.544402;-1.01365
-4.21225;-1.02714;0.536121;-0.980019
-4.21701;-1.04152;0.534426;-0.973181
-4.2203;-1.05195;0.533163;-0.970655
-4.25741;-1.17387;0.515534;-0.943685
-4.26158;-1.18398;0.513726;-0.942661
