2.06163;-11.8818;0.732902;0;0;1;0;2.00063;-10.8885;0.831363;-0.157393
3.05248;-11.7493;0.758327;0;0;2;0;2.06163;-11.8818;0.732902;0
4.00112;-11.9739;0.535543;0;0;3;0;3.05248;-11.7493;0.758327;0
4.91342;-11.5711;0.461741;0;0;4;0;4.00112;-11.9739;0.535543;0
5.8536;-11.8997;0.55162;0;0;5;0;4.91342;-11.5711;0.461741;0
2.07398;-10.1815;0.555883;0;0;0.762361;0;2.00063;-10.8885;0.831363;-0.157393
6.83449;-11.9729;0.731865;0;0;6;0;5.8536;-11.8997;0.55162;0
3.24306;-12.0493;0.669678;0;0;2.36628;0;3.05248;-11.7493;0.758327;0
3.70505;-11.8646;0.732941;0;0;3.37227;0;4.00112;-11.9739;0.535543;0
4.53568;-12.2669;0.798958;0;0;3.66408;0;4.00112;-11.9739;0.535543;0
4.81275;-12.0428;0.594559;0;0;4.07492;0;4.53568;-12.2669;0.798958;0
3.76385;-11.8829;0.89975;0;0;3.55008;0;3.70505;-11.8646;0.732941;0
4.07663;-12.1301;0.517111;0;0;3.17446;0;4.00112;-11.9739;0.535543;0
1.95034;-10.5132;0.78773;0;0;0.381191;0;2.00063;-10.8885;0.831363;-0.157393
4.14324;-12.055;0.790343;0;0;3.46555;0;4.07663;-12.1301;0.517111;0
3.71002;-12.2499;0.71596;0;0;3.75805;0;3.70505;-11.8646;0.732941;0
2.78126;-12.0375;0.579217;0;0;2.43443;0;3.05248;-11.7493;0.758327;0
6.44785;-12.2786;0.966997;0;0;6.54614;0;6.83449;-11.9729;0.731865;0
7.6591;-12.2571;0.683304;0;0;6.87357;0;6.83449;-11.9729;0.731865;0
3.21038;-12.1469;0.963061;0;0;2.67721;0;3.24306;-12.0493;0.669678;0
6.22388;-12.1529;0.872801;0;0;6.81973;0;6.44785;-12.2786;0.966997;0
3.50016;-12.0244;0.535406;0;0;2.65739;0;3.24306;-12.0493;0.669678;0
3.61162;-12.1139;0.892335;0;0;4.00157;0;3.71002;-12.2499;0.71596;0
7.1244;-12.0313;0.89793;0;0;6.33916;0;6.83449;-11.9729;0.731865;0
5.09804;-12.1522;0.945381;0;0;4.54015;0;4.81275;-12.0428;0.594559;0
5.78788;-12.3207;0.82169;0;0;7.2897;0;6.22388;-12.1529;0.872801;0
7.41442;-12.1094;0.628902;0;0;7.16451;0;7.6591;-12.2571;0.683304;0
5.5208;-12.3671;0.377196;0;0;7.81033;0;5.78788;-12.3207;0.82169;0
2.54229;-10.2653;0.938807;0;0;1.37307;0;2.07398;-10.1815;0.555883;0
3.36009;-10.1033;0.889015;0;0;2.20824;0;2.54229;-10.2653;0.938807;0
3.86438;-12.2908;0.463952;0;0;3.44595;0;4.07663;-12.1301;0.517111;0
2.51553;-10.1733;0.704893;0;0;1.62584;0;2.54229;-10.2653;0.938807;0
2.94439;-12.1169;0.632746;0;0;2.62357;0;2.78126;-12.0375;0.579217;0
6.49558;-12.1483;0.932979;0;0;6.68907;0;6.44785;-12.2786;0.966997;0
6.15868;-12.0163;0.856898;0;0;6.97193;0;6.22388;-12.1529;0.872801;0
6.68358;-12.3404;0.827944;0;0;6.82671;0;6.44785;-12.2786;0.966997;0
5.13987;-12.1715;0.480736;0;0;4.44441;0;4.81275;-12.0428;0.594559;0
4.2201;-12.2381;0.918697;0;0;3.70199;0;4.14324;-12.055;0.790343;0
2.23984;-11.8279;0.816294;0;0;1.204;0;2.06163;-11.8818;0.732902;0
2.02128;-11.0196;0.835666;0;0;0.13275;0;2.00063;-10.8885;0.831363;-0.157393
3.29973;-11.9204;0.702561;0;0;2.51088;0;3.24306;-12.0493;0.669678;0
3.94473;-11.7747;0.879814;0;0;3.7618;0;3.76385;-11.8829;0.89975;0
7.03537;-12.0125;0.916976;0;0;6.43212;0;7.1244;-12.0313;0.89793;0
2.30672;-12.2445;0.646303;0;0;1.44625;0;2.06163;-11.8818;0.732902;0
2.15631;-12.1862;0.906292;0;0;1.75224;0;2.30672;-12.2445;0.646303;0
2.36809;-11.224;0.832868;0;0;0.535294;0;2.02128;-11.0196;0.835666;0
6.40579;-12.2316;0.793511;0;0;6.73075;0;6.44785;-12.2786;0.966997;0
4.65841;-12.0693;0.789602;0;0;3.89694;0;4.53568;-12.2669;0.798958;0
2.89303;-12.2574;0.624106;0;0;2.77336;0;2.94439;-12.1169;0.632746;0
2.59238;-12.2645;0.736527;0;0;1.74647;0;2.30672;-12.2445;0.646303;0
2.97967;-10.0957;0.637895;0;0;2.66414;0;3.36009;-10.1033;0.889015;0
