3.48607;-11.8005;0.515621;0;0;1;0;4.47051;-11.6352;0.575161;0
5.47039;-11.6429;0.561664;0;0;1;0;4.47051;-11.6352;0.575161;0
2.49048;-11.8531;0.437915;0;0;2;0;3.48607;-11.8005;0.515621;0
2.64958;-10.8729;0.555643;0;0;3;0;2.49048;-11.8531;0.437915;0
6.4472;-11.8425;0.484116;0;0;2;0;5.47039;-11.6429;0.561664;0
7.41256;-11.8392;0.745027;0;0;3;0;6.4472;-11.8425;0.484116;0
8.37493;-12.0407;0.562733;0;0;4;0;7.41256;-11.8392;0.745027;0
6.17728;-12.0115;0.777659;0;0;2.43311;0;6.4472;-11.8425;0.484116;0
2.88533;-12.0506;0.900247;0;0;2.63926;0;2.49048;-11.8531;0.437915;0
5.58176;-11.7818;0.520626;0;0;1.18267;0;5.47039;-11.6429;0.561664;0
4.99373;-12.0805;0.598217;0;0;1.64809;0;5.47039;-11.6429;0.561664;0
4.77904;-11.9352;0.610535;0;0;1.90766;0;4.99373;-12.0805;0.598217;0
2.19925;-11.3827;0.620916;0;0;2.58277;0;2.49048;-11.8531;0.437915;0
9.30731;-12.4017;0.544489;0;0;5;0;8.37493;-12.0407;0.562733;0
2.66173;-12.2679;0.596222;0;0;3.07477;0;2.88533;-12.0506;0.900247;0
7.8244;-12.1789;0.46164;0;0;4.57653;0;8.37493;-12.0407;0.562733;0
6.86704;-11.872;0.489625;0;0;2.4209;0;6.4472;-11.8425;0.484116;0
6.9338;-12.0438;0.743582;0;0;2.7347;0;6.86704;-11.872;0.489625;0
8.13825;-12.1104;0.74615;0;0;4.30742;0;8.37493;-12.0407;0.562733;0
8.96355;-12.0277;0.842067;0;0;5.58874;0;9.30731;-12.4017;0.544489;0
5.34587;-12.0333;0.464156;0;0;1.53206;0;5.58176;-11.7818;0.520626;0
6.69915;-11.8851;0.463014;0;0;2.59139;0;6.86704;-11.872;0.489625;0
6.37193;-11.8954;0.604349;0;0;2.15141;0;6.4472;-11.8425;0.484116;0
10.2796;-12.1778;0.612082;0;0;6;0;9.30731;-12.4017;0.544489;0
1.99117;-11.9239;0.85974;0;0;3.20986;0;2.19925;-11.3827;0.620916;0
2.2224;-11.5739;0.975566;0;0;2.98633;0;2.19925;-11.3827;0.620916;0
8.17789;-12.1923;0.741884;0;0;4.39857;0;8.13825;-12.1104;0.74615;0
7.37841;-12.0779;0.751936;0;0;3.24129;0;7.41256;-11.8392;0.745027;0
7.64411;-12.1533;0.638336;0;0;4.83027;0;7.8244;-12.1789;0.46164;0
2.12654;-11.2451;0.763663;0;0;2.7939;0;2.19925;-11.3827;0.620916;0
2.79917;-12.1373;0.685155;0;0;3.2842;0;2.66173;-12.2679;0.596222;0
3.20331;-12.0306;0.905798;0;0;2.95792;0;2.88533;-12.0506;0.900247;0
7.48854;-12.0698;0.730458;0;0;3.35379;0;7.37841;-12.0779;0.751936;0
8.45697;-12.2435;0.738563;0;0;4.28066;0;8.37493;-12.0407;0.562733;0
4.03236;-11.8684;0.905144;0;0;0.596003;0;4.47051;-11.6352;0.575161;0
2.1648;-10.8899;0.634102;0;0;3.17394;0;2.12654;-11.2451;0.763663;0
10.1597;-12.2352;0.599332;0;0;6.13351;0;10.2796;-12.1778;0.612082;0
4.20345;-11.7545;0.278729;0;0;0.416442;0;4.47051;-11.6352;0.575161;0
2.16125;-11.038;0.991774;0;0;3.10399;0;2.12654;-11.2451;0.763663;0
7.98632;-11.9177;0.655113;0;0;4.56917;0;8.13825;-12.1104;0.74615;0
7.16579;-11.9929;0.616621;0;0;3.50729;0;7.37841;-12.0779;0.751936;0
2.54665;-11.9888;0.678228;0;0;2.28162;0;2.49048;-11.8531;0.437915;0
3.97266;-12.2075;0.849711;0;0;0.944793;0;4.03236;-11.8684;0.905144;0
2.22422;-12.3258;0.969239;0;0;3.68718;0;1.99117;-11.9239;0.85974;0
3.984;-11.9204;0.968104;0;0;0.690932;0;4.03236;-11.8684;0.905144;0
3.53987;-12.3201;0.977228;0;0;3.40761;0;3.20331;-12.0306;0.905798;0
5.99042;-11.8172;0.814384;0;0;2.70519;0;6.17728;-12.0115;0.777659;0
4.37601;-11.9399;0.789472;0;0;0.965592;0;4.03236;-11.8684;0.905144;0
5.55594;-12.1129;0.55044;0;0;1.77273;0;5.34587;-12.0333;0.464156;0
9.84305;-12.187;0.577958;0;0;6.45455;0;10.1597;-12.2352;0.599332;0
8.27758;-11.9155;0.560733;0;0;4.15861;0;8.37493;-12.0407;0.562733;0
