-11.786;-10.302;0.689401;0;0;1;0;-10.8105;-10.0882;0.638302;3.13462
-10.2501;-9.27236;0.781249;0;0;1;0;-10.8105;-10.0882;0.638302;3.13462
-12.656;-9.99827;0.929661;0;0;1.95227;0;-11.786;-10.302;0.689401;0
-10.2115;-8.27439;0.730557;0;0;2;0;-10.2501;-9.27236;0.781249;0
-10.3281;-10.1477;0.669394;0;0;0.487004;0;-10.8105;-10.0882;0.638302;3.13462
-10.927;-8.41395;0.652361;0;0;2.73325;0;-10.2115;-8.27439;0.730557;0
-11.8586;-8.20731;0.951577;0;0;3.73325;0;-10.927;-8.41395;0.652361;0
-10.2136;-8.39188;0.847497;0;0;2.16578;0;-10.2115;-8.27439;0.730557;0
-12.8376;-8.06271;0.808071;0;0;4.73325;0;-11.8586;-8.20731;0.951577;0
-13.3587;-9.95695;0.8338;-2.35619;0.584;2.66271;0.219325;-12.656;-9.99827;0.929661;0
