12.8101;-10.243;0.56394;0;0;1;0;13.7631;-10.5403;0.506224;-2.54216
11.8793;-9.87805;0.584651;0;0;2;0;12.8101;-10.243;0.56394;0
10.9405;-10.2195;0.629322;0;0;3;0;11.8793;-9.87805;0.584651;0
9.95674;-10.3777;0.714321;0;0;4;0;10.9405;-10.2195;0.629322;0
14.0981;-11.4374;0.794532;-3.14159;0.064;1;0.064;13.7631;-10.5403;0.506224;-2.54216
14.0907;-10.3224;0.582956;0;0;0.400811;0;13.7631;-10.5403;0.506224;-2.54216
8.97209;-10.2641;0.846825;0;0;5;0;9.95674;-10.3777;0.714321;0
11.7526;-10.103;0.933801;0;0;2.43425;0;11.8793;-9.87805;0.584651;0
13.5017;-10.2036;0.909327;0;0;0.586722;0;13.7631;-10.5403;0.506224;-2.54216
8.71094;-10.2668;0.982024;0;0;5.29408;0;8.97209;-10.2641;0.846825;0
13.5678;-10.6264;0.977437;0;0;1.01999;0;13.5017;-10.2036;0.909327;0
8.31606;-9.49494;0.603396;0;0;6.24016;0;8.71094;-10.2668;0.982024;0
10.2446;-10.051;0.633135;0;0;4.44294;0;9.95674;-10.3777;0.714321;0
13.271;-11.9472;0.558115;-3.14159;3.712;2;1.856;14.0981;-11.4374;0.794532;-3.14159
