-6.28957;15.9722;0.652136;0;0;1;0;-7.28201;15.8821;0.7355;-0.386692
-5.32545;15.7619;0.490184;0;0;2;0;-6.28957;15.9722;0.652136;0
-4.33181;15.657;0.531075;0;0;3;0;-5.32545;15.7619;0.490184;0
-4.48482;14.6724;0.446095;0;0;4;0;-4.33181;15.657;0.531075;0
-5.30943;14.1118;0.522101;0;0;5;0;-4.48482;14.6724;0.446095;0
-7.94611;15.1605;0.540103;0;0;1;0;-7.28201;15.8821;0.7355;-0.386692
-8.94452;15.1329;0.490839;0;0;2;0;-7.94611;15.1605;0.540103;0
-8.86302;14.1437;0.612802;0;0;3;0;-8.94452;15.1329;0.490839;0
-9.49332;14.7832;0.90607;0;0;2.77191;0;-8.94452;15.1329;0.490839;0
-8.75813;13.1593;0.754295;0;0;4;0;-8.86302;14.1437;0.612802;0
-8.72718;15.5023;0.901943;0;0;2.59389;0;-8.94452;15.1329;0.490839;0
-8.89584;14.3173;0.485546;0;0;3.21777;0;-8.86302;14.1437;0.612802;0
-7.5501;15.7588;0.867902;0;0;0.323427;0;-7.28201;15.8821;0.7355;-0.386692
-7.99689;12.5157;0.833708;0;0;5;0;-8.75813;13.1593;0.754295;0
-9.69566;12.8751;0.553676;0;0;5;0;-8.75813;13.1593;0.754295;0
-10.1276;15.5373;0.735515;0;0;3.77191;0;-9.49332;14.7832;0.90607;0
-9.22872;14.7783;0.905837;0;0;3.03657;0;-9.49332;14.7832;0.90607;0
-8.12787;14.4636;0.712891;0;0;1.7406;0;-7.94611;15.1605;0.540103;0
-8.08561;13.8395;0.907009;0;0;2.39557;0;-8.12787;14.4636;0.712891;0
-4.74405;15.9754;0.892366;0;0;3.63392;0;-4.33181;15.657;0.531075;0
-10.9752;16.0535;0.612532;0;0;4.77191;0;-10.1276;15.5373;0.735515;0
-5.25793;15.102;0.976477;0;0;2.8225;0;-5.32545;15.7619;0.490184;0
-6.2852;15.956;0.64723;0;0;1.01748;0;-6.28957;15.9722;0.652136;0
-5.44509;14.984;0.868612;0;0;3.06861;0;-5.25793;15.102;0.976477;0
-11.6326;15.3111;0.741257;0;0;5.77191;0;-10.9752;16.0535;0.612532;0
-12.3495;15.9245;0.409924;0;0;6.77191;0;-11.6326;15.3111;0.741257;0
-4.38536;14.8586;0.587179;0;0;4.25387;0;-4.48482;14.6724;0.446095;0
-12.6807;16.0729;0.750237;0;0;7.2694;0;-12.3495;15.9245;0.409924;0
-8.75987;12.0345;0.580551;0;0;5.93691;0;-7.99689;12.5157;0.833708;0
-4.99424;15.7608;0.862475;0;0;3.96488;0;-4.74405;15.9754;0.892366;0
-9.53017;13.5158;0.594013;0;0;5.66297;0;-9.69566;12.8751;0.553676;0
-7.88158;12.6956;0.819217;0;0;5.21416;0;-7.99689;12.5157;0.833708;0
-8.26398;14.9626;0.656916;0;0;1.39223;0;-7.94611;15.1605;0.540103;0
-8.58104;12.7462;0.627402;0;0;4.46705;0;-8.75813;13.1593;0.754295;0
-3.7138;16.3976;0.267411;0;0;4;0;-4.33181;15.657;0.531075;0
-7.72461;12.9624;0.636404;0;0;5.57361;0;-7.88158;12.6956;0.819217;0
-8.71266;13.3557;0.887875;0;0;4.24179;0;-8.75813;13.1593;0.754295;0
-4.22749;14.6163;0.396863;0;0;4.26793;0;-4.48482;14.6724;0.446095;0
-5.10729;14.1537;0.469275;0;0;5.21309;0;-5.30943;14.1118;0.522101;0
-9.44739;12.9982;0.665431;0;0;5.2988;0;-9.69566;12.8751;0.553676;0
-11.7732;14.3382;0.557699;0;0;6.77191;0;-11.6326;15.3111;0.741257;0
-8.96965;13.271;0.703863;0;0;4.24446;0;-8.75813;13.1593;0.754295;0
-9.86146;12.4039;0.836309;0;0;5.5739;0;-9.69566;12.8751;0.553676;0
-5.89273;15.0102;0.695808;0;0;3.54916;0;-5.44509;14.984;0.868612;0
-8.91528;12.5993;0.966128;0;0;4.96506;0;-8.58104;12.7462;0.627402;0
-8.35672;13.6571;0.770556;0;0;2.74971;0;-8.08561;13.8395;0.907009;0
-8.77716;13.6729;0.740049;0;0;4.59763;0;-8.71266;13.3557;0.887875;0
-7.89452;15.4888;0.73333;0;0;1.38439;0;-7.94611;15.1605;0.540103;0
-5.30759;14.6777;0.883327;0;0;3.40474;0;-5.44509;14.984;0.868612;0
-7.88654;14.9614;0.764033;0;0;1.30549;0;-7.94611;15.1605;0.540103;0
-5.16936;14.1908;0.921306;0;0;5.43038;0;-5.30943;14.1118;0.522101;0
