1.40803;-1.50046;0.504241;0;0;1;0;1.44549;-0.512346;0.653345;0
0.547826;-0.867822;0.913805;0;0;1;0;1.44549;-0.512346;0.653345;0
-0.251459;-0.280814;0.785098;0;0;2;0;0.547826;-0.867822;0.913805;0
-0.724712;-1.15361;0.665702;0;0;3;0;-0.251459;-0.280814;0.785098;0
2.10642;-2.2139;0.561149;0;0;2;0;1.40803;-1.50046;0.504241;0
-1.09179;0.177706;0.49595;0;0;3;0;-0.251459;-0.280814;0.785098;0
-1.50252;-1.77568;0.576019;0;0;4;0;-0.724712;-1.15361;0.665702;0
2.15228;-0.235262;0.71605;0;0;0.761747;0;1.44549;-0.512346;0.653345;0
3.13378;-0.0454937;0.741403;0;0;1.76175;0;2.15228;-0.235262;0.71605;0
3.88006;-0.708941;0.687492;0;0;2.76175;0;3.13378;-0.0454937;0.741403;0
4.48925;-1.49941;0.751074;0;0;3.76175;0;3.88006;-0.708941;0.687492;0
-1.95171;-0.332647;0.487064;0;0;4;0;-1.09179;0.177706;0.49595;0
-2.76921;0.243068;0.502651;0;0;5;0;-1.95171;-0.332647;0.487064;0
-2.90382;0.0995449;0.65999;0;0;5.25194;0;-2.76921;0.243068;0.502651;0
0.0399713;-0.236551;0.590977;0;0;2.35295;0;-0.251459;-0.280814;0.785098;0
2.05311;0.7559;0.627936;0;0;1.76175;0;2.15228;-0.235262;0.71605;0
-0.987788;1.16957;0.56942;0;0;4;0;-1.09179;0.177706;0.49595;0
-0.81334;2.14709;0.451016;0.174533;0.872;5;0.1744;-0.987788;1.16957;0.56942;0
0.0652423;0.749863;0.7533;0;0;3.35295;0;0.0399713;-0.236551;0.590977;0
1.71852;1.64872;0.326406;0;0;2.76175;0;2.05311;0.7559;0.627936;0
-2.47575;-0.223193;0.9988;0;0;5.88614;0;-2.90382;0.0995449;0.65999;0
1.21093;-1.54433;0.627808;0;0;1.23673;0;1.40803;-1.50046;0.504241;0
-1.14808;0.183036;0.522459;0;0;3.06245;0;-1.09179;0.177706;0.49595;0
-1.96383;-0.618745;0.89074;0;0;4.49493;0;-1.95171;-0.332647;0.487064;0
4.1883;-1.23469;0.992833;0;0;4.22982;0;4.48925;-1.49941;0.751074;0
-3.8883;-0.00485389;0.518917;0;0;6.25194;0;-2.90382;0.0995449;0.65999;0
5.36354;-1.89214;0.465811;0;0;4.76175;0;4.48925;-1.49941;0.751074;0
0.692772;1.43981;0.392495;0;0;4.35295;0;0.0652423;0.749863;0.7533;0
-0.305799;0.318105;0.886957;0;0;3.93772;0;0.0652423;0.749863;0.7533;0
-1.55845;1.61406;0.472436;0;0;4.72982;0;-0.987788;1.16957;0.56942;0
-3.76486;-0.264481;0.471784;0;0;6.54326;0;-3.8883;-0.00485389;0.518917;0
0.697205;-2.35122;0.503944;0;0;2.20126;0;1.21093;-1.54433;0.627808;0
-0.944041;0.360555;0.864494;0;0;3.49849;0;-1.14808;0.183036;0.522459;0
2.0899;-1.58043;0.439149;0;0;2.64532;0;2.10642;-2.2139;0.561149;0
-2.16563;0.988548;0.805727;0;0;5.6631;0;-1.55845;1.61406;0.472436;0
-4.04865;0.0237961;0.688261;0;0;6.48691;0;-3.8883;-0.00485389;0.518917;0
1.0821;-1.89283;0.88821;0;0;1.69044;0;1.21093;-1.54433;0.627808;0
0.661771;-2.0084;0.519813;0;0;2.54627;0;0.697205;-2.35122;0.503944;0
1.5145;-0.258063;0.692152;0;0;0.266324;0;1.44549;-0.512346;0.653345;0
1.98168;-1.28602;0.927485;0;0;3.22572;0;2.0899;-1.58043;0.439149;0
4.237;-1.74753;0.925744;0;0;4.15633;0;4.48925;-1.49941;0.751074;0
-0.194628;-1.48047;0.714321;0;0;3.62465;0;-0.724712;-1.15361;0.665702;0
1.5201;0.502923;0.962265;0;0;2.43988;0;2.05311;0.7559;0.627936;0
-0.159762;-2.80606;0.746291;0;0;3.20126;0;0.697205;-2.35122;0.503944;0
0.653465;1.27088;0.812257;0;0;4.80713;0;0.692772;1.43981;0.392495;0
-0.901685;-1.3452;0.754594;0;0;3.27555;0;-0.724712;-1.15361;0.665702;0
1.30145;1.67707;0.634087;0;0;3.28081;0;1.71852;1.64872;0.326406;0
1.88891;1.66552;0.94378;0;0;3.40242;0;1.71852;1.64872;0.326406;0
-4.1034;-1.19925;0.579508;0;0;7.54326;0;-3.76486;-0.264481;0.471784;0
1.7897;0.382051;0.769958;0;0;2.79241;0;1.5201;0.502923;0.962265;0
-0.377091;-3.78166;0.715327;0;0;4.20126;0;-0.159762;-2.80606;0.746291;0
