3.9542;13.1151;0.455111;1.30058;0.0142244;4.51971;13.1598;0.568198;-2.07957
3.58104;14.8567;0.290777;-2.97565;0;3.55001;14.0156;0.473279;-0.0217258
3.71834;13.0741;0.264433;0.190662;0.0142244;3.9542;13.1151;0.455111;1.30058
4.48552;13.0203;0.643119;-2.61814;0.0192695;4.51971;13.1598;0.568198;-2.07957
4.63207;12.0311;0.637878;-0.665967;0.0192695;4.48552;13.0203;0.643119;-2.61814
4.2334;15.479;0.297685;2.72462;0;3.58104;14.8567;0.290777;-2.97565
4.13192;15.7488;0.35526;1.65114;0;4.2334;15.479;0.297685;2.72462
4.18731;13.2931;0.496347;-0.0163025;0.0142244;3.9542;13.1151;0.455111;1.30058
3.18884;16.0634;0.462983;2.77415;0;4.13192;15.7488;0.35526;1.65114
2.26112;15.6901;0.465865;1.19853;0;3.18884;16.0634;0.462983;2.77415
1.27033;15.8243;0.448007;3.10807;0;2.26112;15.6901;0.465865;1.19853
0.278486;15.703;0.40869;-1.59227;0;1.27033;15.8243;0.448007;3.10807
-0.702817;15.5109;0.396634;-2.40096;0;0.278486;15.703;0.40869;-1.59227
-1.70212;15.474;0.402916;1.09749;0;-0.702817;15.5109;0.396634;-2.40096
-2.13997;14.575;0.410504;-0.258738;0;-1.70212;15.474;0.402916;1.09749
-2.39461;13.6081;0.42476;-0.361792;0;-2.13997;14.575;0.410504;-0.258738
-1.26426;14.1;0.496818;0.948032;0;-2.13997;14.575;0.410504;-0.258738
2.20247;16.3265;0.442314;-0.915928;0;2.26112;15.6901;0.465865;1.19853
4.22739;15.0642;0.651365;2.98085;0;4.2334;15.479;0.297685;2.72462
4.59378;12.2899;0.66392;1.8785;0.0201639;4.63207;12.0311;0.637878;-0.665967
-0.882293;13.7663;0.63756;2.7003;0;-1.26426;14.1;0.496818;0.948032
4.07628;13.9664;0.446437;-0.386785;0;3.99464;14.0274;0.360351;-2.95138
0.113734;13.8528;0.658945;-1.4903;0;-0.882293;13.7663;0.63756;2.7003
2.25385;15.8761;0.346378;-2.97435;0;2.26112;15.6901;0.465865;1.19853
1.02597;13.4887;0.471074;-2.24999;0;0.113734;13.8528;0.658945;-1.4903
0.825104;15.6205;0.361847;0.517371;0;1.27033;15.8243;0.448007;3.10807
3.54078;15.1847;0.271192;-2.33955;0;3.58104;14.8567;0.290777;-2.97565
1.61497;16.513;0.641274;-1.95428;0;2.20247;16.3265;0.442314;-0.915928
1.6442;13.3679;0.692053;-2.55612;0;1.02597;13.4887;0.471074;-2.24999
4.5506;16.4173;0.589605;-2.45103;0.000236976;4.13192;15.7488;0.35526;1.65114
1.85886;12.3944;0.613787;-1.74248;9.41241e-05;1.6442;13.3679;0.692053;-2.55612
1.11614;11.7248;0.613222;1.20394;9.41241e-05;1.85886;12.3944;0.613787;-1.74248
1.23623;12.1629;0.383066;-1.41725;9.41241e-05;1.11614;11.7248;0.613222;1.20394
-2.3422;13.4939;0.664942;-0.342205;0;-2.39461;13.6081;0.42476;-0.361792
3.90662;12.4593;0.252323;-0.318651;0.0143943;3.71834;13.0741;0.264433;0.190662
0.276114;11.1827;0.590117;-1.42297;9.41241e-05;1.11614;11.7248;0.613222;1.20394
-0.248725;10.3315;0.592059;-2.95468;9.41241e-05;0.276114;11.1827;0.590117;-1.42297
0.0122486;9.36618;0.597946;-1.65058;9.41241e-05;-0.248725;10.3315;0.592059;-2.95468
-0.505237;8.5105;0.602207;1.16234;9.41241e-05;0.0122486;9.36618;0.597946;-1.65058
-0.306882;9.55632;0.73638;3.04636;9.41241e-05;0.0122486;9.36618;0.597946;-1.65058
-1.41558;16.4318;0.379467;0.854756;0;-1.70212;15.474;0.402916;1.09749
1.34168;12.6275;0.351195;-0.392052;9.41241e-05;1.23623;12.1629;0.383066;-1.41725
2.34948;11.8146;0.652981;2.29398;9.41241e-05;1.85886;12.3944;0.613787;-1.74248
-1.48413;8.30769;0.576782;0.410786;9.41241e-05;-0.505237;8.5105;0.602207;1.16234
0.199744;7.80128;0.599511;-0.790207;9.41241e-05;-0.505237;8.5105;0.602207;1.16234
-2.48406;8.31912;0.578373;0.989464;9.84969e-05;-1.48413;8.30769;0.576782;0.410786
-3.48236;8.37179;0.553303;-0.51494;9.84969e-05;-2.48406;8.31912;0.578373;0.989464
-4.12653;7.60703;0.56681;-2.08973;9.84969e-05;-3.48236;8.37179;0.553303;-0.51494
-4.34345;6.63089;0.556567;-0.950172;9.84969e-05;-4.12653;7.60703;0.56681;-2.08973
-4.52167;5.64701;0.57147;-1.04722;9.84969e-05;-4.34345;6.63089;0.556567;-0.950172
-5.47415;5.34299;0.552649;2.18643;9.86544e-05;-4.52167;5.64701;0.57147;-1.04722
-6.2987;4.77721;0.552425;-0.81829;9.86544e-05;-5.47415;5.34299;0.552649;2.18643
-6.1031;3.79654;0.5466;-2.28047;9.87424e-05;-6.2987;4.77721;0.552425;-0.81829
-5.139;3.54096;0.474558;3.01507;9.87424e-05;-6.1031;3.79654;0.5466;-2.28047
-1.9595;13.6303;0.433214;-2.98016;0;-2.39461;13.6081;0.42476;-0.361792
3.6299;14.4077;0.734687;0.0682457;0;3.55001;14.0156;0.473279;-0.0217258
-2.25017;7.94537;0.362145;-2.00307;9.84969e-05;-2.48406;8.31912;0.578373;0.989464
3.79515;13.5995;0.436124;3.1398;0;4.07628;13.9664;0.446437;-0.386785
0.111817;10.3923;0.618231;2.27455;9.41241e-05;-0.248725;10.3315;0.592059;-2.95468
1.65543;12.1979;0.42967;-2.41083;9.41241e-05;1.85886;12.3944;0.613787;-1.74248
-6.15833;6.07161;0.520751;-0.796692;9.86544e-05;-5.47415;5.34299;0.552649;2.18643
-0.152112;12.0802;0.484874;-2.16226;9.41241e-05;0.276114;11.1827;0.590117;-1.42297
-0.911355;13.6576;0.597344;-0.692468;0;-0.882293;13.7663;0.63756;2.7003
1.11808;11.6057;0.68836;1.8435;9.41241e-05;1.11614;11.7248;0.613222;1.20394
-4.66498;6.35406;0.435437;-2.2984;9.84969e-05;-4.34345;6.63089;0.556567;-0.950172
-6.3602;4.95439;0.297215;2.57663;9.86544e-05;-6.2987;4.77721;0.552425;-0.81829
-4.13942;3.54346;0.50343;1.52222;9.87424e-05;-5.139;3.54096;0.474558;3.01507
1.39489;11.8319;0.742137;-3.02766;9.41241e-05;1.11614;11.7248;0.613222;1.20394
-0.512081;14.2692;0.48448;-0.502407;0;-0.882293;13.7663;0.63756;2.7003
3.86327;14.1241;0.581172;1.89065;0;3.99464;14.0274;0.360351;-2.95138
1.64123;14.2656;0.516149;-1.70111;0;1.6442;13.3679;0.692053;-2.55612
-0.632485;16.2684;0.512566;-1.29833;0;-0.702817;15.5109;0.396634;-2.40096
-3.22301;3.94266;0.532393;-1.99306;9.87424e-05;-4.13942;3.54346;0.50343;1.52222
-0.291563;9.51275;0.275213;-0.760414;9.41241e-05;-0.306882;9.55632;0.73638;3.04636
-4.35434;7.39898;0.652113;0.497378;9.84969e-05;-4.12653;7.60703;0.56681;-2.08973
-2.70788;4.02085;0.358887;0.0623217;9.87424e-05;-3.22301;3.94266;0.532393;-1.99306
1.02196;15.5983;0.71528;-1.51352;0;0.825104;15.6205;0.361847;0.517371
-2.40464;14.7735;0.70959;2.2709;0;-2.13997;14.575;0.410504;-0.258738
3.35446;16.3507;0.438182;-1.95543;0.000367325;3.18884;16.0634;0.462983;2.77415
-1.73619;3.80133;0.446151;1.62868;9.87424e-05;-2.70788;4.02085;0.358887;0.0623217
-1.32066;14.3233;0.610098;1.84774;0;-1.26426;14.1;0.496818;0.948032
-3.69113;7.75437;0.662535;-0.386864;9.84969e-05;-4.12653;7.60703;0.56681;-2.08973
1.5081;13.4053;0.588241;-0.206778;0;1.6442;13.3679;0.692053;-2.55612
2.94776;16.5785;0.720399;2.0699;0.000367325;3.35446;16.3507;0.438182;-1.95543
-0.0510798;16.2022;0.572173;2.81451;0;-0.632485;16.2684;0.512566;-1.29833
3.50133;15.7723;0.470032;0.851319;0;3.18884;16.0634;0.462983;2.77415
-1.63342;4.77084;0.535754;-2.14396;9.87424e-05;-1.73619;3.80133;0.446151;1.62868
-2.35958;16.6666;0.61134;-2.4753;0;-1.41558;16.4318;0.379467;0.854756
-3.95365;8.48429;0.657539;3.11689;9.84969e-05;-3.48236;8.37179;0.553303;-0.51494
-0.0216998;7.89006;0.700594;-0.950246;9.41241e-05;0.199744;7.80128;0.599511;-0.790207
3.50378;16.0073;0.284455;-1.52259;0.000603277;3.50133;15.7723;0.470032;0.851319
1.78364;16.3298;0.628955;-2.01432;0;1.61497;16.513;0.641274;-1.95428
-0.81232;8.32511;0.457194;0.545587;9.41241e-05;-0.505237;8.5105;0.602207;1.16234
3.02198;16.5303;0.695082;0.792761;0.000367325;2.94776;16.5785;0.720399;2.0699
-0.99361;7.96008;0.560718;-1.9909;9.41241e-05;-0.81232;8.32511;0.457194;0.545587
4.44796;14.0037;0.323747;3.09623;0;4.07628;13.9664;0.446437;-0.386785
1.14465;16.0733;0.477827;-0.578367;0;1.27033;15.8243;0.448007;3.10807
2.71674;15.9189;0.66102;-3.11167;0;3.18884;16.0634;0.462983;2.77415
1.93612;13.814;0.54545;-3.0857;0;1.64123;14.2656;0.516149;-1.70111
-1.959;4.00093;0.597458;-3.06378;9.87424e-05;-1.73619;3.80133;0.446151;1.62868
-4.56121;7.6897;0.395927;-2.33619;9.84969e-05;-4.35434;7.39898;0.652113;0.497378
-2.00637;4.27737;0.589826;2.24403;9.87424e-05;-1.959;4.00093;0.597458;-3.06378
0.388029;11.0481;0.339229;1.28552;9.41241e-05;0.276114;11.1827;0.590117;-1.42297
-0.762099;16.2019;0.457778;-2.75086;0;-0.632485;16.2684;0.512566;-1.29833
