-0.358155;0.0872094;0.516476;2.95872
-0.35117;0.0840319;0.516792;2.9731
-0.329667;0.0658145;0.516613;3.02953
-0.319162;0.060738;0.517105;3.05242
-0.303792;0.0471167;0.519427;3.11192
-0.292764;0.04272;0.520262;3.13947
-0.2822;0.0308284;0.522887;-3.08696
-0.268283;0.0238564;0.524427;-3.01739
-0.252338;0.0132593;0.526367;-2.89927
-0.240589;0.00766034;0.527975;-2.81655
-0.233239;0.0032183;0.528606;-2.76338
-0.22003;0.000669816;0.529409;-2.67314
-0.207472;-0.00362067;0.532074;-2.57133
-0.191464;-0.00273542;0.532802;-2.46592
-0.177118;-0.00248781;0.534737;-2.3724
-0.156664;0.00274837;0.5374;-2.24676
-0.146714;0.00564049;0.539266;-2.19788
-0.127991;0.0126172;0.541445;-2.09886
-0.113636;0.0174904;0.542566;-2.03903
-0.100952;0.0219621;0.541884;-1.98949
-0.092727;0.0243059;0.540875;-1.96327
-0.0833124;0.0286382;0.540025;-1.93505
-0.0649424;0.0337797;0.539953;-1.88076
-0.0609173;0.0356064;0.539646;-1.86606
-0.0449118;0.0385589;0.539709;-1.80161
-0.0384811;0.0405089;0.539836;-1.77669
-0.0291099;0.0392274;0.540009;-1.736
-0.0198714;0.0405003;0.539516;-1.69664
-0.0094972;0.038629;0.540023;-1.64713
-0.00439335;0.0398351;0.539623;-1.62444
0.00377577;0.0433968;0.537994;-1.58574
0.00992058;0.0423266;0.538124;-1.54783
0.0193363;0.041877;0.538228;-1.49619
0.0238069;0.0400526;0.538458;-1.4771
0.0321713;0.0380214;0.538465;-1.44196
0.0365352;0.0351824;0.537244;-1.42578
0.0378162;0.035052;0.536691;-1.42059
0.0440032;0.0301947;0.536181;-1.3873
0.0464164;0.0297678;0.535753;-1.37163
0.0510857;0.0222142;0.535703;-1.32038
0.0536661;0.0189543;0.535132;-1.29692
0.0573926;0.0105393;0.535268;-1.2592
0.0612138;0.00344712;0.535395;-1.21524
0.0680546;-0.00721201;0.534684;-1.1539
0.0711387;-0.0113606;0.534737;-1.12852
0.0749632;-0.0199172;0.535407;-1.08052
0.0782349;-0.0260656;0.535392;-1.01448
0.0810928;-0.0313667;0.535254;-0.959505
0.0853017;-0.0384342;0.534727;-0.877544
0.0908433;-0.0490146;0.535801;-0.724879
0.0908642;-0.0516641;0.536496;-0.608504
0.0907704;-0.0529756;0.537308;-0.557948
0.0782709;-0.0533864;0.572412;-0.406322
0.0719186;-0.0557863;0.567367;-0.349025
0.0514881;-0.0545115;0.562061;-0.19196
0.0410959;-0.0528117;0.570113;-0.1211
0.0232587;-0.0471523;0.575556;-0.0121767
0.00615905;-0.0420804;0.575544;0.120135
-0.0167688;-0.0336187;0.57393;0.319722
-0.0344894;-0.0284897;0.572679;0.491513
-0.0406784;-0.0267535;0.571747;0.565052
-0.0488663;-0.0246727;0.570158;0.601879
-0.0859617;-0.0220844;0.560295;0.968526
-0.0987955;-0.0233725;0.557672;1.10555
-0.123175;-0.0278649;0.55071;1.28762
-0.137883;-0.0324088;0.546357;1.41851
-0.153008;-0.0372583;0.541849;1.52728
-0.170736;-0.0437812;0.532413;1.64715
-0.174985;-0.0452742;0.530132;1.67344
-0.1937;-0.0525342;0.520842;1.74657
-0.20195;-0.0555994;0.517716;1.76556
-0.208399;-0.0576098;0.514875;1.78485
-0.214754;-0.0593847;0.511759;1.79547
-0.22842;-0.0621452;0.505809;1.81155
-0.244656;-0.0641287;0.500495;1.8196
-0.249858;-0.0642641;0.500395;1.81828
-0.255881;-0.0646562;0.500813;1.8063
-0.267188;-0.0642373;0.499698;1.7496
-0.272133;-0.0644156;0.498375;1.72741
-0.280037;-0.0629513;0.495391;1.68277
-0.284841;-0.0628516;0.493495;1.66891
-0.290744;-0.0605019;0.490404;1.64908
-0.297306;-0.0590224;0.486275;1.63409
-0.299195;-0.0580222;0.484975;1.62916
-0.300965;-0.0564128;0.48343;1.62443
-0.314383;-0.0476678;0.475603;1.60786
-0.319453;-0.0452179;0.473597;1.60243
-0.325081;-0.0398904;0.473566;1.59856
-0.327967;-0.0379532;0.473813;1.59612
-0.334864;-0.0307339;0.475776;1.59188
-0.337324;-0.0290209;0.477309;1.59057
-0.339971;-0.0252676;0.47953;1.58901
-0.345009;-0.0201332;0.482431;1.58661
-0.348617;-0.0200599;0.483607;1.58502
-0.352871;-0.0167466;0.483157;1.58384
-0.354258;-0.0160735;0.48278;1.58327
-0.358592;-0.0148428;0.481968;1.58192
-0.36619;-0.00878778;0.486547;1.60962
-0.372698;0.000513051;0.488719;1.73929
-0.376303;0.00456097;0.488602;1.81292
-0.384425;0.0177397;0.484978;2.01807
-0.385782;0.0197886;0.484119;2.07742
-0.389812;0.0295471;0.483236;2.24949
-0.390029;0.0337314;0.483495;2.36639
-0.388198;0.0420846;0.486581;2.49985
-0.385152;0.0456229;0.488802;2.56258
-0.384346;0.0489846;0.489499;2.58381
-0.383754;0.0505291;0.489801;2.59325
-0.379139;0.0573448;0.491752;2.65455
-0.375788;0.0606944;0.493701;2.6763
-0.375218;0.0643793;0.495874;2.68757
-0.374272;0.0648749;0.497061;2.69341
-0.372744;0.0670696;0.500171;2.69968
-0.371534;0.0657634;0.501525;2.70211
-0.370166;0.06698;0.510008;2.68684
-0.36824;0.0649706;0.514575;2.64108
-0.365881;0.0656928;0.516352;2.53121
-0.360733;0.061155;0.517398;2.4115
-0.359366;0.0595022;0.519234;2.35903
-0.35848;0.0581895;0.521615;2.30256
-0.352825;0.016529;0.526771;1.90891
-0.352958;-0.00463224;0.526774;1.82727
-0.357948;-0.0439866;0.527613;1.65905
-0.362819;-0.0842441;0.528441;1.57041
-0.367477;-0.10873;0.530066;1.52047
-0.376236;-0.168656;0.532823;1.43726
-0.381969;-0.19483;0.534551;1.41245
-0.386979;-0.225765;0.536266;1.38618
-0.398825;-0.293511;0.54215;1.3034
-0.4054;-0.330492;0.542127;1.23445
-0.410401;-0.346028;0.542722;1.20847
-0.422311;-0.386137;0.546001;1.18416
-0.444141;-0.45424;0.551219;1.27012
-0.451161;-0.48165;0.55157;1.32197
-0.468135;-0.542142;0.556934;1.46913
-0.474704;-0.581456;0.559784;1.56637
-0.483293;-0.638442;0.560978;1.74516
-0.483849;-0.705315;0.558583;1.95289
-0.475255;-0.805517;0.555206;2.21302
-0.466765;-0.855203;0.553599;2.30692
-0.449779;-0.956629;0.55314;2.45608
-0.4407;-1.0038;0.55264;2.50405
-0.435765;-1.03212;0.552746;2.53145
-0.423187;-1.11703;0.55418;2.60291
-0.411998;-1.199;0.554328;2.64135
-0.400779;-1.27338;0.553612;2.6694
-0.397774;-1.28998;0.552991;2.67483
-0.388806;-1.34913;0.553002;2.68719
-0.381492;-1.39187;0.552599;2.6933
-0.37686;-1.43737;0.553783;2.70155
-0.372325;-1.47078;0.554955;2.7231
-0.372033;-1.47955;0.555552;2.73872
-0.369468;-1.52273;0.554256;2.82899
-0.370328;-1.52946;0.554131;2.85525
-0.371002;-1.53608;0.553964;2.86837
-0.375344;-1.57219;0.552958;2.98095
-0.377303;-1.5872;0.552305;3.01931
-0.381337;-1.59873;0.552461;3.04843
-0.382722;-1.60521;0.552306;3.06349
-0.388615;-1.61811;0.553881;3.0848
-0.390947;-1.6243;0.553729;3.09206
-0.39412;-1.62691;0.553752;3.09522
-0.396339;-1.63148;0.553011;3.09864
-0.399211;-1.63567;0.554446;3.10091
-0.39899;-1.63833;0.554438;3.10295
-0.40005;-1.64018;0.554409;3.10689
-0.400583;-1.64421;0.553901;3.11227
-0.403848;-1.64607;0.552412;3.11801
-0.406857;-1.64779;0.550878;3.12119
-0.417389;-1.64862;0.550574;3.11571
-0.428968;-1.64794;0.549857;3.09673
-0.434646;-1.64739;0.549377;3.08484
-0.461904;-1.64258;0.546438;3.0354
-0.489497;-1.63475;0.543555;2.98442
-0.52577;-1.62274;0.542356;2.93787
-0.545512;-1.61622;0.549347;2.95969
-0.565206;-1.60919;0.556201;3.04755
-0.572653;-1.60625;0.556421;3.06854
-0.597205;-1.5939;0.548407;-3.01802
-0.609199;-1.57426;0.543176;-2.80848
-0.609741;-1.56798;0.542836;-2.76621
-0.615615;-1.55793;0.554009;-2.78352
-0.625907;-1.54852;0.558607;-2.89634
-0.652309;-1.53596;0.551264;-3.13926
-0.668829;-1.52826;0.549457;3.02669
-0.700428;-1.51619;0.548478;2.72731
-0.708984;-1.51307;0.54791;2.64475
-0.736318;-1.50849;0.544314;2.40726
-0.750126;-1.5095;0.542938;2.25773
-0.75565;-1.51058;0.542255;2.21899
-0.7916;-1.52514;0.53914;1.88489
-0.802991;-1.53184;0.539547;1.79474
-0.822671;-1.54757;0.540594;1.68027
-0.840325;-1.56348;0.544775;1.58889
-0.849957;-1.57599;0.546052;1.54533
-0.853926;-1.5832;0.545916;1.52523
-0.859972;-1.59152;0.546411;1.5012
-0.868308;-1.60531;0.547177;1.47165
-0.877587;-1.61922;0.546131;1.43155
-0.880347;-1.62509;0.544802;1.41632
-0.884409;-1.63087;0.544241;1.3973
-0.889004;-1.63823;0.543701;1.37863
-0.893953;-1.64491;0.546259;1.37119
-0.895567;-1.64588;0.55394;1.37763
-0.897312;-1.63979;0.568771;1.38219
-0.896342;-1.63408;0.573625;1.37877
-0.895384;-1.62647;0.585923;1.37911
-0.887704;-1.6033;0.598236;1.36402
-0.885141;-1.59698;0.609483;1.36282
-0.863025;-1.55928;0.638359;1.34919
-0.849595;-1.53497;0.636543;1.33747
-0.83053;-1.50494;0.640494;1.31281
-0.789903;-1.44305;0.651613;1.26021
-0.734156;-1.36602;0.665785;1.18157
-0.70505;-1.32651;0.674561;1.14374
-0.638257;-1.24122;0.689445;1.04976
-0.616574;-1.21352;0.694537;1.01944
-0.560735;-1.14419;0.704767;0.949275
-0.453856;-1.01504;0.720964;0.836723
-0.387788;-0.937446;0.729303;0.762587
-0.313711;-0.849945;0.738934;0.685654
-0.290151;-0.822609;0.741327;0.655226
-0.212373;-0.732271;0.747741;0.578529
-0.138685;-0.647496;0.752261;0.50752
-0.0574435;-0.555802;0.755767;0.437524
0.0639919;-0.419636;0.760649;0.354011
0.0872427;-0.392631;0.762159;0.339669
0.181496;-0.28412;0.766963;0.323056
0.26391;-0.188739;0.771162;0.342299
0.307199;-0.139435;0.773036;0.360377
0.384637;-0.0519253;0.77625;0.421827
0.418671;-0.014847;0.776964;0.454665
0.46891;0.0381108;0.779419;0.519075
0.53519;0.103596;0.781763;0.61352
0.564782;0.13244;0.783326;0.656267
0.609958;0.173434;0.785131;0.727669
0.650361;0.206502;0.787498;0.801767
0.70401;0.245938;0.790621;0.908562
0.742906;0.272479;0.793859;0.990256
0.765603;0.286497;0.795029;1.03765
0.809198;0.312269;0.797377;1.14389
0.822176;0.319191;0.79808;1.17471
0.873004;0.343767;0.80072;1.29878
0.894604;0.352672;0.801061;1.34531
0.922957;0.363088;0.80094;1.42606
0.952398;0.372078;0.799943;1.50121
0.969922;0.37812;0.800565;1.56493
1.00399;0.38875;0.802983;1.6554
1.03877;0.397881;0.803904;1.76263
1.0545;0.403072;0.804783;1.80742
1.08749;0.412323;0.806841;1.91688
1.10469;0.417936;0.807839;1.96036
1.12573;0.423446;0.808714;2.0366
1.14236;0.427809;0.810579;2.09376
1.17189;0.434365;0.814;2.18742
1.20292;0.441165;0.817769;2.29176
1.21775;0.443576;0.818921;2.33819
1.24802;0.450156;0.82147;2.44784
1.26275;0.452813;0.822086;2.49432
1.29318;0.459181;0.824707;2.60351
1.30999;0.461839;0.826133;2.6485
1.32421;0.463934;0.828104;2.70858
1.35874;0.467519;0.83148;2.82071
1.36697;0.468627;0.832509;2.85366
1.40242;0.471949;0.83557;2.97246
1.41852;0.474027;0.836856;3.01873
1.42594;0.474878;0.837126;3.04945
1.43351;0.475663;0.837321;3.08027
1.46407;0.479011;0.838065;-3.11457
1.47119;0.479717;0.838213;-3.0904
1.48577;0.481079;0.838179;-3.06034
1.51926;0.485681;0.838464;-2.98962
1.5546;0.490455;0.838858;-2.91215
1.58382;0.496048;0.837696;-2.82686
1.59631;0.499021;0.836961;-2.78887
1.60914;0.503417;0.836792;-2.73767
1.6343;0.513419;0.836475;-2.6619
1.65364;0.523066;0.836349;-2.59419
1.68271;0.538055;0.835026;-2.49415
1.6956;0.545886;0.834584;-2.44939
1.71045;0.554338;0.833531;-2.38615
1.74141;0.572515;0.830712;-2.29812
1.77534;0.592457;0.827133;-2.18884
1.79025;0.602762;0.825939;-2.14425
1.82477;0.624853;0.822844;-2.04269
1.84258;0.637066;0.821663;-1.99768
1.87011;0.654531;0.818971;-1.92146
1.89882;0.6727;0.816407;-1.84537
1.93785;0.696422;0.812944;-1.7431
1.95795;0.70898;0.811391;-1.69595
1.98823;0.727169;0.808213;-1.62444
2.01953;0.746017;0.805622;-1.54859
2.05375;0.766172;0.802099;-1.46795
2.08328;0.784647;0.798798;-1.39141
2.0936;0.791058;0.797704;-1.36168
2.14825;0.824948;0.792885;-1.2505
2.17991;0.844625;0.790305;-1.19743
2.21548;0.866517;0.787308;-1.15328
2.24373;0.881472;0.785258;-1.13125
2.28348;0.897707;0.78129;-1.14179
2.30803;0.901244;0.779868;-1.174
2.31885;0.901885;0.779272;-1.19158
2.35894;0.894017;0.77684;-1.27688
2.37744;0.887089;0.775902;-1.31373
2.40771;0.868181;0.774715;-1.40842
2.42604;0.855725;0.77363;-1.45145
2.44777;0.83399;0.772571;-1.52643
2.47278;0.808071;0.77053;-1.60382
2.50478;0.766515;0.766159;-1.71449
2.52115;0.746227;0.764149;-1.76009
2.55014;0.700335;0.759938;-1.86902
2.55969;0.685854;0.75846;-1.90061
2.59018;0.63126;0.753855;-1.99125
2.61262;0.591341;0.75102;-2.0704
2.6199;0.577162;0.750027;-2.1049
2.62682;0.562226;0.748943;-2.13266
2.67347;0.470558;0.7412;-2.27512
2.70499;0.409413;0.734651;-2.33882
2.7275;0.362481;0.731786;-2.38006
2.75772;0.311066;0.729235;-2.41923
2.7738;0.285842;0.728943;-2.42789
2.80581;0.251842;0.727931;-2.43303
2.8505;0.213618;0.727321;-2.42566
2.87716;0.199396;0.727359;-2.41831
2.93871;0.174277;0.727454;-2.39368
2.97223;0.167505;0.726662;-2.38107
3.04919;0.155018;0.726558;-2.34891
3.48238;0.19018;0.725129;-2.2391
3.50482;0.194329;0.725406;-2.23688
3.52202;0.197064;0.725957;-2.23455
3.53887;0.200059;0.726447;-2.23382
3.55534;0.203279;0.726839;-2.232
3.57148;0.206673;0.727078;-2.23034
3.58723;0.2102;0.727244;-2.22962
3.60228;0.213555;0.727313;-2.22834
3.6194;0.21683;0.727548;-2.22724
3.6328;0.219646;0.727614;-2.22675
3.68301;0.232215;0.727506;-2.22381
3.71676;0.241797;0.7282;-2.22261
3.74742;0.251968;0.728873;-2.22838
3.76262;0.256954;0.73002;-2.23866
3.77794;0.262244;0.730941;-2.26101
3.8;0.268212;0.732147;-2.3267
3.80568;0.268807;0.732311;-2.35789
3.80572;0.263704;0.73317;-2.44132
3.80289;0.258941;0.733261;-2.48378
3.79374;0.249315;0.735196;-2.55048
3.78142;0.237355;0.736691;-2.62516
3.7569;0.215315;0.737862;-2.72679
3.74377;0.203284;0.737944;-2.77131
3.71472;0.176784;0.7374;-2.8742
3.69533;0.161615;0.738068;-2.92294
3.66848;0.139464;0.738576;-2.99687
3.63519;0.114441;0.740033;-3.07505
3.62448;0.106319;0.740345;-3.10618
3.61369;0.0979626;0.74051;-3.13665
3.55437;0.0520169;0.740953;3.03138
3.49277;0.00334738;0.74134;2.94675
3.46986;-0.0152093;0.741455;2.91081
3.41044;-0.0619919;0.739555;2.83197
3.38577;-0.0778967;0.73958;2.79749
3.34755;-0.100715;0.740217;2.73945
3.31426;-0.117647;0.740217;2.67238
3.26669;-0.13494;0.740184;2.57476
3.242;-0.139515;0.740893;2.52862
3.20266;-0.143193;0.741091;2.45487
3.17596;-0.14318;0.740716;2.39716
3.12741;-0.137799;0.740066;2.31379
3.08053;-0.126594;0.738786;2.20926
3.05743;-0.118932;0.738566;2.16613
3.00835;-0.0982222;0.737783;2.0566
2.99673;-0.0925487;0.737517;2.02972
2.93629;-0.059074;0.736841;1.91007
2.91322;-0.0448127;0.736883;1.86127
2.86463;-0.0123505;0.73736;1.75854
2.83894;0.00612635;0.73827;1.71312
2.80548;0.0316597;0.738926;1.63615
2.79413;0.0410294;0.738899;1.60523
2.78289;0.0503495;0.73878;1.57428
2.69322;0.128766;0.734636;1.40404
2.67011;0.149361;0.733248;1.37641
2.64994;0.167884;0.73267;1.34141
2.60926;0.203655;0.729663;1.28399
2.57129;0.235709;0.726974;1.20858
2.5518;0.250378;0.725592;1.17576
2.50864;0.279864;0.723036;1.0861
2.48712;0.293347;0.722319;1.04291
2.45045;0.314336;0.720732;0.97238
2.40389;0.340303;0.718106;0.869308
2.36366;0.360427;0.715823;0.795271
2.32471;0.378693;0.713088;0.71839
2.30775;0.385991;0.711732;0.688749
2.23614;0.415454;0.704312;0.566111
2.20227;0.427846;0.701028;0.524341
2.15634;0.44425;0.697752;0.446249
2.10454;0.461249;0.69404;0.374438
2.08825;0.466826;0.69283;0.344695
2.07179;0.472281;0.691724;0.31519
1.96319;0.506135;0.684159;0.179743
1.88069;0.53021;0.678257;0.0867147
1.8481;0.539778;0.676281;0.0536444
1.79657;0.555015;0.672546;-0.0079998
1.75151;0.569644;0.667981;-0.0726423
1.70877;0.585521;0.665099;-0.136658
1.6649;0.604848;0.661229;-0.206122
1.61422;0.632126;0.65751;-0.307756
1.58701;0.649146;0.655931;-0.3552
1.55289;0.673675;0.65475;-0.426591
1.50875;0.710718;0.652635;-0.529877
1.48957;0.729629;0.651668;-0.573582
1.46117;0.76158;0.64891;-0.650589
1.43658;0.793053;0.646778;-0.72337
1.40354;0.839527;0.644106;-0.830354
1.38146;0.874002;0.642085;-0.908184
1.36552;0.900192;0.640262;-0.95738
1.33725;0.951619;0.638154;-1.05959
1.33111;0.963879;0.637888;-1.08906
1.30763;1.01469;0.637176;-1.17792
1.29564;1.04449;0.63673;-1.24106
1.29036;1.05801;0.636568;-1.25327
1.25153;1.15794;0.634003;-1.4128
1.24495;1.17505;0.633582;-1.43466
1.21898;1.24057;0.634268;-1.4919
1.20766;1.26557;0.634127;-1.50481
1.17963;1.31568;0.632397;-1.52313
1.16065;1.34154;0.631592;-1.52623
1.13046;1.37505;0.630068;-1.52692
1.09396;1.40793;0.629038;-1.5229
1.03177;1.45438;0.625819;-1.51216
0.998649;1.4759;0.624349;-1.50672
0.959241;1.4995;0.621926;-1.49885
0.926652;1.51773;0.620602;-1.49204
0.882653;1.54086;0.619421;-1.48609
0.773416;1.59289;0.6172;-1.46727
0.688888;1.63;0.617769;-1.45696
0.604479;1.66527;0.61876;-1.43159
0.585526;1.67332;0.618901;-1.4196
0.514563;1.70322;0.620215;-1.37308
0.466;1.72541;0.621449;-1.32532
0.417227;1.74902;0.62186;-1.26705
0.376171;1.77176;0.622449;-1.20167
0.336007;1.79672;0.621727;-1.13107
0.299617;1.82277;0.620857;-1.05476
0.268294;1.84651;0.619923;-0.980678
0.231125;1.87896;0.620538;-0.877016
0.212001;1.89693;0.620739;-0.828071
0.196376;1.91333;0.620772;-0.768473
0.16772;1.94827;0.619852;-0.671233
0.149965;1.97404;0.620093;-0.594828
0.131643;2.00188;0.620933;-0.518402
0.111984;2.03672;0.623419;-0.407202
0.101954;2.05614;0.625078;-0.360715
0.0901248;2.08272;0.627239;-0.283196
0.0758128;2.11957;0.628672;-0.17689
0.069834;2.13752;0.628937;-0.130851
0.0589813;2.17571;0.630433;-0.0241198
0.0544399;2.19416;0.631091;0.0251516
0.048795;2.22352;0.630311;0.0996405
0.0455804;2.24202;0.630641;0.164661
0.0382486;2.28821;0.631704;0.287237
0.034378;2.31451;0.632379;0.36526
0.0329552;2.32519;0.632593;0.398645
0.0277322;2.36864;0.634012;0.519864
0.0270975;2.37714;0.634393;0.544121
0.0239846;2.41446;0.636349;0.636663
0.0229389;2.44039;0.636621;0.717159
0.0215628;2.4605;0.636641;0.774281
0.0199529;2.49463;0.636129;0.864724
0.0183392;2.51452;0.63603;0.925682
0.0178513;2.52317;0.635745;0.943761
0.0160453;2.55756;0.634745;1.04444
0.0149668;2.60177;0.634136;1.13807
0.0145476;2.62601;0.635016;1.18258
0.0155907;2.64951;0.637229;1.21037
0.0158852;2.67182;0.639511;1.21146
0.0195376;2.70421;0.643308;1.17928
0.0210007;2.72047;0.644326;1.15393
0.0260013;2.74773;0.645033;1.10525
0.0294555;2.77449;0.644743;1.05036
0.0347525;2.80372;0.645541;0.985674
0.0409695;2.84191;0.646017;0.881191
0.0456689;2.86434;0.64634;0.838743
0.051032;2.89811;0.646689;0.758509
0.0550246;2.91913;0.646867;0.699941
0.0606073;2.96271;0.646771;0.60928
0.0678831;3.00911;0.646278;0.496703
0.0700309;3.03173;0.645616;0.453072
0.072976;3.06898;0.644715;0.376781
0.0778787;3.10293;0.643854;0.301015
0.081882;3.14015;0.643055;0.219782
0.0887608;3.18465;0.642622;0.111685
0.0918777;3.21006;0.641781;0.0648954
0.0974834;3.24294;0.639753;-0.015392
0.100428;3.26838;0.638574;-0.0767024
0.106394;3.30166;0.637562;-0.148865
0.113082;3.34984;0.636241;-0.242983
0.117608;3.37265;0.635845;-0.304309
0.126149;3.43402;0.636277;-0.425634
0.127803;3.44567;0.636824;-0.457034
0.129242;3.45742;0.637327;-0.472869
0.137662;3.53179;0.641212;-0.616345
0.140566;3.56997;0.642557;-0.667677
0.143267;3.60369;0.6447;-0.705157
0.144756;3.63824;0.649616;-0.716997
0.147372;3.66805;0.654868;-0.708548
0.148693;3.68903;0.659324;-0.688655
0.152937;3.72439;0.670243;-0.638231
0.157945;3.75854;0.679706;-0.562679
0.160962;3.77374;0.683715;-0.52462
0.166053;3.79653;0.691074;-0.453868
0.173727;3.82202;0.700032;-0.353976
0.178219;3.8349;0.706009;-0.310809
0.188208;3.85763;0.71979;-0.207207
0.193095;3.86721;0.726798;-0.164723
0.201202;3.88084;0.7381;-0.0865506
0.210337;3.8939;0.750088;-0.00673987
0.219595;3.90513;0.760718;0.0753489
0.229798;3.91604;0.772145;0.149527
0.233331;3.91933;0.775853;0.180517
0.248354;3.93168;0.790938;0.290574
0.255587;3.93672;0.798886;0.337536
0.274204;3.94802;0.816158;0.444817
0.284265;3.95406;0.823756;0.499916
0.295279;3.9594;0.831586;0.548796
0.307662;3.96335;0.838648;0.602166
0.323813;3.96759;0.845526;0.660677
0.336116;3.96991;0.850031;0.711639
0.367603;3.97536;0.858056;0.793521
0.376298;3.9767;0.86007;0.822005
0.429109;3.98463;0.868387;0.939392
0.477385;3.99035;0.87283;1.04663
0.506942;3.99396;0.874873;1.09078
0.54888;3.99855;0.877325;1.16567
0.581971;4.00238;0.878603;1.22297
