-1.39702;5.19235;0.737922;-2.68553;0.005;-1.86923;4.31094;0.749935;2.77563
-1.47767;6.18883;0.714831;-1.7241;0.005;-1.39702;5.19235;0.737922;-2.68553
-0.563654;6.59438;0.704302;2.40735;0.005;-1.47767;6.18883;0.714831;-1.7241
0.372747;6.24461;0.675762;-0.673746;0.005;-0.563654;6.59438;0.704302;2.40735
1.34027;6.48831;0.608613;-1.72556;0.01;0.372747;6.24461;0.675762;-0.673746
2.30527;6.2261;0.603773;-0.26876;0.01;1.34027;6.48831;0.608613;-1.72556
2.60792;5.27323;0.582917;0.256035;0.01;2.30527;6.2261;0.603773;-0.26876
-2.44322;5.05722;0.412875;1.37244;0;-1.86923;4.31094;0.749935;2.77563
0.0384059;6.39345;0.548725;-1.02241;0.017;0.372747;6.24461;0.675762;-0.673746
-0.569234;6.3726;0.437843;-2.84758;0.005;-0.563654;6.59438;0.704302;2.40735
-3.24275;3.58376;0.59875;-2.59749;0.045;-3.74533;3.73072;0.735046;0.651143
2.0675;6.49024;0.301292;2.77349;0.01;2.30527;6.2261;0.603773;-0.26876
1.69951;6.32382;0.580752;-0.019668;0.01;1.34027;6.48831;0.608613;-1.72556
1.90016;4.56681;0.575832;0.928689;0.021;2.60792;5.27323;0.582917;0.256035
-2.28665;4.3957;0.52731;-0.29812;0;-1.86923;4.31094;0.749935;2.77563
2.43783;3.72372;0.565586;-2.7355;0.021;1.90016;4.56681;0.575832;0.928689
1.13534;3.92256;0.576758;-0.495288;0.021;1.90016;4.56681;0.575832;0.928689
0.633765;4.40621;0.437597;1.72101;0.021;1.13534;3.92256;0.576758;-0.495288
1.47474;6.2231;0.52484;0.167275;0.01;1.69951;6.32382;0.580752;-0.019668
-2.21945;6.27902;0.437109;-0.407078;0.019;-1.47767;6.18883;0.714831;-1.7241
-4.74268;3.80094;0.71567;-0.489495;0.032;-3.74533;3.73072;0.735046;0.651143
1.75133;6.37655;0.254599;2.72565;0.01;1.69951;6.32382;0.580752;-0.019668
0.772654;3.61472;0.308676;-0.855433;0.021;1.13534;3.92256;0.576758;-0.495288
0.739234;2.61591;0.344385;-2.7971;0.021;0.772654;3.61472;0.308676;-0.855433
0.983451;1.64641;0.36469;1.33395;0.021;0.739234;2.61591;0.344385;-2.7971
0.781324;0.667051;0.367999;-1.15647;0.021;0.983451;1.64641;0.36469;1.33395
0.964855;-0.315894;0.356418;1.11223;0.021;0.781324;0.667051;0.367999;-1.15647
0.541162;-1.22167;0.364124;0.842761;0.021;0.964855;-0.315894;0.356418;1.11223
1.17461;-1.99509;0.387819;2.59672;0.021;0.541162;-1.22167;0.364124;0.842761
2.01274;-2.54049;0.378621;0.907097;0.021;1.17461;-1.99509;0.387819;2.59672
-0.400309;-1.5586;0.374614;0.169667;0.021;0.541162;-1.22167;0.364124;0.842761
-1.26115;-2.06242;0.446097;2.65576;0.021;-0.400309;-1.5586;0.374614;0.169667
0.564052;-1.33753;0.738601;-1.82002;0.021;0.541162;-1.22167;0.364124;0.842761
-2.23577;-2.2818;0.490698;0.346895;0.021;-1.26115;-2.06242;0.446097;2.65576
1.95203;-0.158546;0.38322;1.50444;0.021;0.964855;-0.315894;0.356418;1.11223
-5.7414;3.8512;0.721518;1.94546;4.92;-4.74268;3.80094;0.71567;-0.489495
