7.66829;-38.5623;-0.645395;2.77589;0.0661981;7.7152;-39.5611;-0.642916;-0.603333
7.56937;-37.5672;-0.648084;0.702409;0.0661981;7.66829;-38.5623;-0.645395;2.77589
7.37696;-36.6096;-0.433582;1.08394;0.0713941;7.56937;-37.5672;-0.648084;0.702409
7.3428;-35.6102;-0.421645;1.00672;0.0732335;7.37696;-36.6096;-0.433582;1.08394
7.32621;-40.0126;-0.487128;-1.30044;0.407313;8.13277;-40.0613;-1.07628;-2.43144
7.19812;-39.0228;-0.42436;-0.13221;0.407313;7.32621;-40.0126;-0.487128;-1.30044
8.38335;-41.0216;-0.953376;-2.51396;1.06073;8.13277;-40.0613;-1.07628;-2.43144
7.06532;-38.0319;-0.444183;-2.39855;0.627908;7.19812;-39.0228;-0.42436;-0.13221
6.57856;-37.1611;-0.513175;2.48122;0.627908;7.06532;-38.0319;-0.444183;-2.39855
8.13151;-39.9406;-0.722651;-1.79458;0.0475068;8.339;-40.9187;-0.740835;-2.57729
7.97055;-38.9642;-0.578667;2.57582;0.114832;8.13151;-39.9406;-0.722651;-1.79458
7.86936;-37.9723;-0.502058;-0.955246;0.120028;7.97055;-38.9642;-0.578667;2.57582
7.38579;-37.0988;-0.445273;1.43718;0.120396;7.86936;-37.9723;-0.502058;-0.955246
6.79945;-36.3029;-0.294698;-1.85265;0.158214;7.38579;-37.0988;-0.445273;1.43718
6.44131;-35.3773;-0.416964;-2.74478;0.158214;6.79945;-36.3029;-0.294698;-1.85265
5.94298;-36.8107;-0.387605;1.22866;0.158884;6.79945;-36.3029;-0.294698;-1.85265
6.49812;-34.3804;-0.362335;-1.11172;0.162037;6.44131;-35.3773;-0.416964;-2.74478
6.41731;-33.384;-0.389159;1.35638;0.162037;6.49812;-34.3804;-0.362335;-1.11172
6.12815;-32.4362;-0.523396;0.422645;0.162037;6.41731;-33.384;-0.389159;1.35638
8.20709;-41.9028;-0.859965;0.98377;0;8.339;-40.9187;-0.740835;-2.57729
6.1782;-31.4778;-0.242177;0.634782;0.162284;6.12815;-32.4362;-0.523396;0.422645
6.36056;-30.4946;-0.236351;-0.830187;0.162603;6.1782;-31.4778;-0.242177;0.634782
6.11895;-29.5244;-0.251749;0.784352;0.16325;6.36056;-30.4946;-0.236351;-0.830187
6.10393;-28.5246;-0.240495;-1.31988;0.16325;6.11895;-29.5244;-0.251749;0.784352
6.00625;-27.5294;-0.232716;-0.226314;0.163552;6.10393;-28.5246;-0.240495;-1.31988
7.21553;-41.7784;-0.823486;-0.836455;0.556795;8.20709;-41.9028;-0.859965;0.98377
