5.3695;-31.0323;0.400137;-3.09004;0;5.55389;-31.9508;0.749887;1.03788
5.45626;-30.0412;0.299594;0.63059;0.00909796;5.3695;-31.0323;0.400137;-3.09004
5.38721;-29.0514;0.174884;-1.64606;0.00909796;5.45626;-30.0412;0.299594;0.63059
5.3502;-28.0535;0.228707;0.327114;0.00983372;5.38721;-29.0514;0.174884;-1.64606
5.38039;-27.0546;0.193057;-0.0620485;0.0121258;5.3502;-28.0535;0.228707;0.327114
5.33725;-26.0589;0.110945;-1.80722;0.0121258;5.38039;-27.0546;0.193057;-0.0620485
5.38238;-25.0667;-0.00531841;-2.80431;0.0121258;5.33725;-26.0589;0.110945;-1.80722
5.45105;-24.0698;0.0308275;-1.30112;0.0121258;5.38238;-25.0667;-0.00531841;-2.80431
5.74591;-23.1154;-0.0164791;-2.122;0.0121258;5.45105;-24.0698;0.0308275;-1.30112
5.50849;-34.6057;0.157226;-0.78159;0.0376622;6.09272;-33.8473;0.446227;0.554939
7.78757;-33.4359;-0.490163;-0.545938;0.442554;6.96303;-33.781;-0.0418178;-0.916264
6.15533;-22.2071;0.069671;-0.623384;0.0121258;5.74591;-23.1154;-0.0164791;-2.122
6.20972;-21.2087;0.0582872;1.9603;0.0121258;6.15533;-22.2071;0.069671;-0.623384
6.10157;-20.2146;0.0646291;2.05896;0.0121258;6.20972;-21.2087;0.0582872;1.9603
7.18742;-21.1707;0.264792;-1.38579;0.0122253;6.20972;-21.2087;0.0582872;1.9603
6.03471;-29.189;-0.574656;1.2072;0.0138804;5.38721;-29.0514;0.174884;-1.64606
5.95028;-19.2261;0.0766175;2.36015;0.0121258;6.10157;-20.2146;0.0646291;2.05896
5.67451;-18.2735;-0.0514696;-1.49833;0.0121258;5.95028;-19.2261;0.0766175;2.36015
5.37797;-17.3231;0.0430081;1.06263;0.0121258;5.67451;-18.2735;-0.0514696;-1.49833
6.24964;-16.8963;0.283833;-3.03922;0.0121258;5.37797;-17.3231;0.0430081;1.06263
6.46739;-15.9215;0.235724;-2.14616;0.0121258;6.24964;-16.8963;0.283833;-3.03922
6.52835;-14.9309;0.113004;0.600078;0.0121258;6.46739;-15.9215;0.235724;-2.14616
5.8983;-14.6072;-0.592836;2.91266;0.0121863;6.52835;-14.9309;0.113004;0.600078
5.80467;-13.6244;-0.433436;2.00112;0.01253;5.8983;-14.6072;-0.592836;2.91266
6.4619;-16.548;0.0520896;-1.15133;0.0121258;6.24964;-16.8963;0.283833;-3.03922
5.13171;-12.8858;-0.472753;-1.65538;0.01253;5.80467;-13.6244;-0.433436;2.00112
4.45986;-17.5227;0.385454;-1.94362;0.0121258;5.37797;-17.3231;0.0430081;1.06263
6.03356;-27.1235;-0.561009;2.05418;0.0121258;5.38039;-27.0546;0.193057;-0.0620485
5.74078;-14.7886;0.712569;-2.20779;0.0121258;6.52835;-14.9309;0.113004;0.600078
3.70779;-16.8786;0.24569;-1.72527;0.016348;4.45986;-17.5227;0.385454;-1.94362
7.81834;-20.4367;0.013455;0.597898;0.0122253;7.18742;-21.1707;0.264792;-1.38579
2.92785;-16.3052;-0.00517491;2.55749;0.016348;3.70779;-16.8786;0.24569;-1.72527
6.56802;-29.8715;-0.777093;-2.38545;0.030374;6.03471;-29.189;-0.574656;1.2072
7.37461;-30.3786;-1.08083;-2.22446;0.0698271;6.56802;-29.8715;-0.777093;-2.38545
7.80534;-21.9543;0.200173;-2.51198;0.0122641;7.18742;-21.1707;0.264792;-1.38579
8.09991;-21.6881;-0.717644;-3.10237;0.0122641;7.80534;-21.9543;0.200173;-2.51198
6.12161;-25.0616;-0.67875;-1.35728;0.0125318;5.38238;-25.0667;-0.00531841;-2.80431
5.84001;-31.2199;-0.395945;0.88346;0.00492118;5.3695;-31.0323;0.400137;-3.09004
2.12463;-15.7439;-0.204576;2.46783;0.016348;2.92785;-16.3052;-0.00517491;2.55749
7.27069;-16.9989;-0.325497;0.608633;0.0121258;6.4619;-16.548;0.0520896;-1.15133
7.12107;-25.076;-0.6492;1.53598;0.0125318;6.12161;-25.0616;-0.67875;-1.35728
3.42935;-15.4878;-0.288699;1.3042;0.0163566;2.92785;-16.3052;-0.00517491;2.55749
4.74;-13.6624;-0.60385;-1.58083;0.0125342;5.13171;-12.8858;-0.472753;-1.65538
7.8752;-32.6565;-1.11048;0.920215;0.446279;7.78757;-33.4359;-0.490163;-0.545938
8.10916;-24.9471;-0.733335;2.54336;0.0125318;7.12107;-25.076;-0.6492;1.53598
7.68181;-30.1904;-0.147995;1.54868;0.0725067;7.37461;-30.3786;-1.08083;-2.22446
8.19753;-19.919;0.780374;0.0772425;0.0122253;7.81834;-20.4367;0.013455;0.597898
7.87769;-34.3553;-0.873021;-2.58329;2.33836;7.78757;-33.4359;-0.490163;-0.545938
