7.20942;-42.1738;-0.547616;-1.93907;0.00778801;7.01331;-43.1543;-0.534759;-1.27429
6.18195;-44.6637;-0.934986;0.263534;0.0142624;6.983;-44.1289;-0.666065;0.779934
6.74208;-41.2927;-0.47497;3.13419;0.00778801;7.20942;-42.1738;-0.547616;-1.93907
6.57489;-40.3071;-0.500708;-1.93698;0.0214866;6.74208;-41.2927;-0.47497;3.13419
6.47002;-39.3133;-0.538059;-0.40789;0.0214866;6.57489;-40.3071;-0.500708;-1.93698
5.77208;-38.7816;-1.01778;2.16143;0.0667544;6.47002;-39.3133;-0.538059;-0.40789
5.67997;-37.7873;-1.07072;-0.647598;0.0667544;5.77208;-38.7816;-1.01778;2.16143
5.74742;-36.7896;-1.07233;1.23551;0.0688397;5.67997;-37.7873;-1.07072;-0.647598
5.51136;-35.8224;-0.978377;-0.456686;0.0688397;5.74742;-36.7896;-1.07233;1.23551
5.71948;-34.8444;-0.962983;0.196449;0.0716855;5.51136;-35.8224;-0.978377;-0.456686
5.77673;-33.8463;-0.988336;1.96166;0.0729167;5.71948;-34.8444;-0.962983;0.196449
5.76491;-32.8496;-0.909137;-2.39224;0.0729167;5.77673;-33.8463;-0.988336;1.96166
7.36858;-38.9055;-0.699974;-0.827715;0.0214866;6.47002;-39.3133;-0.538059;-0.40789
5.85788;-31.8543;-0.939275;1.75406;0.0733648;5.76491;-32.8496;-0.909137;-2.39224
6.02053;-30.8758;-0.813014;-1.63345;0.0742566;5.85788;-31.8543;-0.939275;1.75406
5.66122;-29.9426;-0.815233;-1.91853;0.074468;6.02053;-30.8758;-0.813014;-1.63345
5.47378;-28.9615;-0.864404;-0.66259;0.074468;5.66122;-29.9426;-0.815233;-1.91853
6.90407;-31.0201;-0.367449;-2.80416;0.0742566;6.02053;-30.8758;-0.813014;-1.63345
5.35366;-27.9695;-0.901827;-2.14357;0.074468;5.47378;-28.9615;-0.864404;-0.66259
5.52754;-26.9876;-0.826762;1.36765;0.0748246;5.35366;-27.9695;-0.901827;-2.14357
5.76771;-26.0318;-0.657132;-1.70103;0.074969;5.52754;-26.9876;-0.826762;1.36765
5.53949;-25.0589;-0.69604;-0.967743;0.074969;5.76771;-26.0318;-0.657132;-1.70103
5.64573;-24.0666;-0.632696;1.89144;0.074969;5.53949;-25.0589;-0.69604;-0.967743
7.40481;-30.2159;-0.687838;-0.796477;0.0742566;6.90407;-31.0201;-0.367449;-2.80416
7.65492;-31.1801;0.273348;0.894372;0.0742566;6.90407;-31.0201;-0.367449;-2.80416
6.29593;-42.9845;-1.21042;-2.78767;0;7.01331;-43.1543;-0.534759;-1.27429
5.67175;-23.0693;-0.564616;-0.837627;0.074969;5.64573;-24.0666;-0.632696;1.89144
5.77436;-22.1193;-0.269609;2.4953;0.074969;5.67175;-23.0693;-0.564616;-0.837627
5.49223;-21.1706;-0.412478;0.0502231;0.074969;5.77436;-22.1193;-0.269609;2.4953
6.60797;-25.9074;-0.129422;2.45643;0.074969;5.76771;-26.0318;-0.657132;-1.70103
5.86608;-20.2986;-0.728359;-1.34905;0.0750236;5.49223;-21.1706;-0.412478;0.0502231
5.61208;-19.3331;-0.671331;-2.6298;0.0750236;5.86608;-20.2986;-0.728359;-1.34905
6.21882;-18.5626;-0.475571;0.0692812;0.0750236;5.61208;-19.3331;-0.671331;-2.6298
6.43474;-27.3892;-0.70159;-0.750093;0.0749579;5.52754;-26.9876;-0.826762;1.36765
5.94107;-17.632;-0.71381;-0.997554;0.0750236;6.21882;-18.5626;-0.475571;0.0692812
5.30106;-16.9664;-0.329958;-0.506246;0.0750236;5.94107;-17.632;-0.71381;-0.997554
5.5937;-16.0262;-0.155335;-2.10904;0.0750236;5.30106;-16.9664;-0.329958;-0.506246
5.97216;-15.1006;-0.157672;-1.77355;0.0750236;5.5937;-16.0262;-0.155335;-2.10904
5.95911;-14.1033;-0.230203;3.01081;0.0750253;5.97216;-15.1006;-0.157672;-1.77355
7.25872;-25.355;0.391585;0.770385;0.074969;6.60797;-25.9074;-0.129422;2.45643
7.93749;-25.6717;-0.270962;0.661783;0.074969;7.25872;-25.355;0.391585;0.770385
