8.16616;-40.9221;-0.334569;-0.36156;0;8.25387;-41.9181;-0.351875;0.940497
8.08641;-39.9263;-0.288618;-1.37261;0.0254743;8.16616;-40.9221;-0.334569;-0.36156
8.13989;-38.9328;-0.388953;0.364488;0.0254743;8.08641;-39.9263;-0.288618;-1.37261
7.69769;-38.0372;-0.339618;-2.79635;0.0254743;8.13989;-38.9328;-0.388953;0.364488
7.58136;-37.0452;-0.387547;1.10115;0.0254743;7.69769;-38.0372;-0.339618;-2.79635
6.9839;-44.2218;-0.653669;0.779934;0.268967;6.87456;-43.2535;-0.87811;-1.25064
6.60273;-37.1105;-0.582511;-0.603292;0.0254743;7.58136;-37.0452;-0.387547;1.10115
7.61032;-36.0464;-0.346926;0.229407;0.0254743;7.58136;-37.0452;-0.387547;1.10115
7.48415;-35.0575;-0.424466;-1.19487;0.0289498;7.61032;-36.0464;-0.346926;0.229407
7.76108;-34.1154;-0.235189;-2.71451;0.0289498;7.48415;-35.0575;-0.424466;-1.19487
7.67069;-33.1279;-0.106056;-0.556944;0.0289498;7.76108;-34.1154;-0.235189;-2.71451
7.64586;-32.1282;-0.109812;-2.21291;0.0314123;7.67069;-33.1279;-0.106056;-0.556944
7.84765;-31.1505;-0.0522615;1.88331;0.0318598;7.64586;-32.1282;-0.109812;-2.21291
8.08777;-30.1871;-0.171825;-1.08147;0.0318598;7.84765;-31.1505;-0.0522615;1.88331
7.83894;-44.5283;-0.235351;-0.403874;0.268967;6.9839;-44.2218;-0.653669;0.779934
7.46153;-37.2987;-1.34741;-0.0714366;0.0254743;7.58136;-37.0452;-0.387547;1.10115
7.66095;-29.2861;-0.094711;2.90754;0.0322863;8.08777;-30.1871;-0.171825;-1.08147
7.66445;-28.2897;-0.00956742;-2.095;0.0322863;7.66095;-29.2861;-0.094711;2.90754
7.62691;-27.2937;0.0717015;-0.826636;0.0322863;7.66445;-28.2897;-0.00956742;-2.095
6.64299;-27.415;0.202811;-2.02895;0.0322863;7.62691;-27.2937;0.0717015;-0.826636
6.50819;-26.4285;0.109929;2.65028;0.0322863;6.64299;-27.415;0.202811;-2.02895
5.66515;-25.9318;-0.0964811;1.98582;0.0322863;6.50819;-26.4285;0.109929;2.65028
7.14438;-26.7602;0.10469;2.78296;0.0322863;6.50819;-26.4285;0.109929;2.65028
5.75528;-37.5189;-0.24332;3.11843;0.0254743;6.60273;-37.1105;-0.582511;-0.603292
5.53268;-24.9418;-0.144553;-1.39433;0.0322863;5.66515;-25.9318;-0.0964811;1.98582
6.26457;-24.3414;-0.466874;-2.29652;0.0322863;5.53268;-24.9418;-0.144553;-1.39433
6.46271;-23.3774;-0.289829;0.125153;0.0322863;6.26457;-24.3414;-0.466874;-2.29652
6.55226;-22.3823;-0.247265;-0.662857;0.0322863;6.46271;-23.3774;-0.289829;0.125153
6.03028;-21.5296;-0.227187;-1.57947;0.0322863;6.55226;-22.3823;-0.247265;-0.662857
5.89911;-43.4645;-0.941079;-0.160551;0.276997;6.87456;-43.2535;-0.87811;-1.25064
5.7315;-20.6162;-0.503734;2.00121;0.0322863;6.03028;-21.5296;-0.227187;-1.57947
5.85887;-19.6313;-0.62074;-2.7211;0.0322863;5.7315;-20.6162;-0.503734;2.00121
5.72395;-18.6491;-0.489989;-0.637077;0.0322863;5.85887;-19.6313;-0.62074;-2.7211
5.55096;-17.6709;-0.375183;1.95438;0.0322863;5.72395;-18.6491;-0.489989;-0.637077
4.7184;-17.77;-0.920183;-1.5035;0.0324122;5.55096;-17.6709;-0.375183;1.95438
4.51261;-16.7935;-0.984757;-2.45347;0.0324122;4.7184;-17.77;-0.920183;-1.5035
7.08308;-24.5916;0.0502799;-0.720919;0.0322863;6.26457;-24.3414;-0.466874;-2.29652
5.40606;-37.8012;-1.13682;-0.715759;0.0254743;5.75528;-37.5189;-0.24332;3.11843
7.99248;-24.5721;-0.365198;1.72989;0.0322863;7.08308;-24.5916;0.0502799;-0.720919
6.96296;-27.9684;0.467031;1.47182;0.0324866;6.64299;-27.415;0.202811;-2.02895
6.06207;-28.3907;0.567343;2.67132;0.0324866;6.96296;-27.9684;0.467031;1.47182
6.00457;-28.2989;0.38081;-2.4851;0.0324866;6.06207;-28.3907;0.567343;2.67132
4.6145;-15.7992;-0.954821;2.98309;0.0324122;4.51261;-16.7935;-0.984757;-2.45347
5.01047;-14.8931;-0.80585;-0.723095;0.0324122;4.6145;-15.7992;-0.954821;2.98309
5.05308;-13.9034;-0.669101;-0.0920872;0.0324122;5.01047;-14.8931;-0.80585;-0.723095
6.51066;-45.0719;-0.422771;-2.30318;0.369398;6.9839;-44.2218;-0.653669;0.779934
4.78665;-12.9575;-0.483749;0.683134;0.0324122;5.05308;-13.9034;-0.669101;-0.0920872
6.14023;-25.7969;-0.26562;-2.97109;0.0322863;5.66515;-25.9318;-0.0964811;1.98582
6.15624;-17.0465;0.11858;1.01031;0.0322863;5.55096;-17.6709;-0.375183;1.95438
3.89274;-16.9015;-0.207513;2.29926;0.0324122;4.51261;-16.7935;-0.984757;-2.45347
7.10875;-16.8344;0.337077;0.264861;0.0322863;6.15624;-17.0465;0.11858;1.01031
6.5148;-35.1933;-0.629134;2.68461;0.0289498;7.48415;-35.0575;-0.424466;-1.19487
5.59297;-34.9752;-0.308725;1.5233;0.0305308;6.5148;-35.1933;-0.629134;2.68461
8.19629;-45.408;-0.549007;-2.83191;0.648586;7.83894;-44.5283;-0.235351;-0.403874
