4.83008;-17.7064;-0.439679;2.62337;1.47894;4.40103;-16.8186;-0.273019;-1.38351
4.12165;-15.3525;0.00758255;0.432156;0.000778801;3.66038;-16.2379;0.0649859;-0.401357
3.80797;-14.4038;-0.0308754;-0.701317;0.000778801;4.12165;-15.3525;0.00758255;0.432156
3.68042;-13.4123;-0.0549326;0.654013;0.00172353;3.80797;-14.4038;-0.0308754;-0.701317
3.74105;-16.0435;0.165913;3.03488;0;4.30869;-16.8451;-0.0219317;-1.39954
5.18965;-16.408;-0.203332;-0.0165405;0.0334884;4.30869;-16.8451;-0.0219317;-1.39954
3.99111;-15.0758;0.134771;2.47775;0;3.74105;-16.0435;0.165913;3.03488
4.60946;-14.2905;0.16765;-2.78309;0;3.99111;-15.0758;0.134771;2.47775
4.93405;-13.3467;0.105765;0.0273112;0.00220728;4.60946;-14.2905;0.16765;-2.78309
4.84728;-12.3516;0.153354;1.03234;0.00621834;4.93405;-13.3467;0.105765;0.0273112
4.3323;-11.4954;0.113216;0.35971;0.00800339;4.84728;-12.3516;0.153354;1.03234
6.06826;-16.5733;-0.651336;1.20067;0.0729129;5.18965;-16.408;-0.203332;-0.0165405
4.58113;-10.5269;0.128167;-2.99783;0.00800339;4.3323;-11.4954;0.113216;0.35971
5.09796;-9.67246;0.180876;0.980057;0.00813872;4.58113;-10.5269;0.128167;-2.99783
6.98114;-16.166;-0.624414;0.662859;0.0927523;6.06826;-16.5733;-0.651336;1.20067
3.07514;-14.7081;0.295385;-0.106614;0.000472367;3.99111;-15.0758;0.134771;2.47775
4.39109;-9.33922;0.804797;2.5199;0.00813872;5.09796;-9.67246;0.180876;0.980057
4.70973;-8.39422;0.878618;-2.86562;0.00813872;4.39109;-9.33922;0.804797;2.5199
3.55023;-9.72953;0.858265;-3.09322;0.00813872;4.39109;-9.33922;0.804797;2.5199
4.16102;-17.5289;0.692608;2.24833;0;4.30869;-16.8451;-0.0219317;-1.39954
4.33553;-7.47555;0.75208;-2.38681;0.00813872;4.70973;-8.39422;0.878618;-2.86562
6.02448;-9.3078;0.273499;-2.93969;0.00898191;5.09796;-9.67246;0.180876;0.980057
5.25404;-13.3765;0.61007;-2.77297;0.00252407;4.93405;-13.3467;0.105765;0.0273112
4.21052;-6.49774;0.583998;-1.13458;0.00813872;4.33553;-7.47555;0.75208;-2.38681
7.43528;-17.0147;-0.353417;-2.71658;0.427155;6.98114;-16.166;-0.624414;0.662859
3.93145;-7.67086;-0.141546;-0.896675;0.00963233;4.33553;-7.47555;0.75208;-2.38681
3.70896;-5.64565;0.43437;2.01903;0.0124814;4.21052;-6.49774;0.583998;-1.13458
3.34043;-4.71818;0.497411;-2.12216;0.0124814;3.70896;-5.64565;0.43437;2.01903
6.08185;-13.7818;0.99799;2.05067;0.00277079;5.25404;-13.3765;0.61007;-2.77297
5.48302;-13.3046;-0.72901;1.07546;0.0302847;4.93405;-13.3467;0.105765;0.0273112
2.36997;-4.48508;0.435176;0.360229;0.0130929;3.34043;-4.71818;0.497411;-2.12216
3.78827;-14.8083;-0.8072;1.92026;0.321682;3.99111;-15.0758;0.134771;2.47775
7.91784;-17.8375;-0.653528;0.527836;0.49477;7.43528;-17.0147;-0.353417;-2.71658
7.02634;-14.0317;1.21127;3.03449;0.00277079;6.08185;-13.7818;0.99799;2.05067
2.94982;-16.4869;-0.25519;-2.53232;0;3.74105;-16.0435;0.165913;3.03488
2.3339;-5.08508;1.23436;2.90092;0.0130929;2.36997;-4.48508;0.435176;0.360229
7.33311;-17.5188;0.504164;-1.64599;1.28696;7.43528;-17.0147;-0.353417;-2.71658
