6.3445;-22.3801;-0.422465;0.558139;0;6.21037;-23.3692;-0.481899;-0.513114
6.1107;-21.4086;-0.461655;-1.09682;0;6.3445;-22.3801;-0.422465;0.558139
5.62613;-26.202;-0.207414;0.660694;0;5.54428;-25.2099;-0.112176;-0.208897
6.34794;-20.4404;-0.381355;2.64668;0;6.1107;-21.4086;-0.461655;-1.09682
6.02319;-19.5025;-0.260059;-1.4331;0;6.34794;-20.4404;-0.381355;2.64668
5.91126;-18.5092;-0.28993;1.84602;0;6.02319;-19.5025;-0.260059;-1.4331
5.43029;-27.1645;-0.395291;1.50165;0.00121306;5.62613;-26.202;-0.207414;0.660694
5.91358;-17.5094;-0.267387;1.37752;0;5.91126;-18.5092;-0.28993;1.84602
5.73331;-16.5304;-0.361777;-1.95145;0;5.91358;-17.5094;-0.267387;1.37752
5.98292;-15.5767;-0.193867;-0.985842;0;5.73331;-16.5304;-0.361777;-1.95145
6.3616;-14.6512;-0.188225;2.32255;6.39279e-05;5.98292;-15.5767;-0.193867;-0.985842
6.49573;-13.6609;-0.150338;-2.43478;6.39279e-05;6.3616;-14.6512;-0.188225;2.32255
6.404;-12.6653;-0.133194;-2.01179;0.000102702;6.49573;-13.6609;-0.150338;-2.43478
6.22021;-24.7055;-0.304402;-1.4776;0.094789;5.7937;-24.2601;-0.300962;-2.88343
5.40428;-12.642;-0.132787;-3.06174;0.000132899;6.404;-12.6653;-0.133194;-2.01179
7.12573;-24.7945;-0.719276;2.42278;0.094789;6.22021;-24.7055;-0.304402;-1.4776
4.77259;-16.3435;-0.156546;-1.3578;0.00016417;5.73331;-16.5304;-0.361777;-1.95145
6.5125;-26.47;-0.584932;-1.34626;1.55757;5.62613;-26.202;-0.207414;0.660694
