7.05663;-36.8623;-0.2357;-1.95468;0.222737;7.22312;-37.8458;-0.306522;2.107
6.87496;-35.8816;-0.163742;2.56198;0.222737;7.05663;-36.8623;-0.2357;-1.95468
6.97462;-34.8902;-0.248665;-3.02175;0.222737;6.87496;-35.8816;-0.163742;2.56198
6.75692;-33.9176;-0.16635;2.94688;0.222737;6.97462;-34.8902;-0.248665;-3.02175
6.53042;-32.9457;-0.230733;-2.55239;0.222737;6.75692;-33.9176;-0.16635;2.94688
5.65637;-32.4918;-0.0576016;0.0218661;0.22296;6.53042;-32.9457;-0.230733;-2.55239
6.75497;-40.5046;-0.377895;0.865402;0.193792;7.39686;-39.7451;-0.483069;-0.756476
5.60897;-31.4968;-0.145414;-0.709208;0.228868;5.65637;-32.4918;-0.0576016;0.0218661
7.51726;-32.8272;-0.340682;1.75029;0.222737;6.53042;-32.9457;-0.230733;-2.55239
5.44965;-30.5098;-0.165043;2.60339;0.228868;5.60897;-31.4968;-0.145414;-0.709208
5.48066;-29.5126;-0.233166;-2.42241;0.228868;5.44965;-30.5098;-0.165043;2.60339
5.70265;-28.5401;-0.303422;1.09519;0.228951;5.48066;-29.5126;-0.233166;-2.42241
6.06142;-27.6083;-0.247398;-1.05479;0.229782;5.70265;-28.5401;-0.303422;1.09519
5.81724;-26.639;-0.276936;0.33502;0.229782;6.06142;-27.6083;-0.247398;-1.05479
5.45349;-25.7098;-0.212037;2.11416;0.229782;5.81724;-26.639;-0.276936;0.33502
5.51309;-24.718;-0.098663;-1.08084;0.229782;5.45349;-25.7098;-0.212037;2.11416
8.11647;-32.1536;-0.773406;-1.67923;0.227776;7.51726;-32.8272;-0.340682;1.75029
5.3984;-23.7303;0.00742392;-2.13622;0.229782;5.51309;-24.718;-0.098663;-1.08084
5.54021;-22.7465;-0.102141;0.385403;0.229782;5.3984;-23.7303;0.00742392;-2.13622
5.38043;-21.7636;-0.193492;1.40233;0.229782;5.54021;-22.7465;-0.102141;0.385403
5.38948;-20.7675;-0.281263;1.18956;0.229782;5.38043;-21.7636;-0.193492;1.40233
5.40258;-19.7686;-0.326199;0.0133602;0.229782;5.38948;-20.7675;-0.281263;1.18956
6.34368;-19.5728;-0.601901;1.31653;0.229782;5.40258;-19.7686;-0.326199;0.0133602
6.26569;-18.5759;-0.610327;2.86585;0.229782;6.34368;-19.5728;-0.601901;1.31653
7.22726;-18.3015;-0.619789;1.14035;0.229782;6.26569;-18.5759;-0.610327;2.86585
