7.00224;-32.9668;0.124863;0.569925;0;7.16187;-33.9537;0.147138;2.19285
6.9709;-31.9682;0.167396;-0.0448565;0;7.00224;-32.9668;0.124863;0.569925
7.00618;-30.9955;-0.0618603;0.458268;0;6.9709;-31.9682;0.167396;-0.0448565
6.95662;-29.9995;-0.13661;0.303387;0;7.00618;-30.9955;-0.0618603;0.458268
5.65905;-33.8197;0.0608122;-1.64131;0.255447;6.32129;-34.5453;0.247769;-1.511
5.7264;-32.8371;-0.112257;-0.520054;0.4926;5.65905;-33.8197;0.0608122;-1.64131
6.16452;-31.9522;0.0455949;3.13719;0.4926;5.7264;-32.8371;-0.112257;-0.520054
6.24155;-30.9734;-0.144441;1.85964;0.497383;6.16452;-31.9522;0.0455949;3.13719
6.12594;-29.99;-0.00491058;-0.293305;0.497383;6.24155;-30.9734;-0.144441;1.85964
5.82095;-29.0389;0.0437477;1.45961;0.497606;6.12594;-29.99;-0.00491058;-0.293305
5.72565;-28.0453;-0.0172122;2.81913;0.497606;5.82095;-29.0389;0.0437477;1.45961
6.77306;-28.934;0.33098;1.77012;0.497953;5.82095;-29.0389;0.0437477;1.45961
5.62188;-27.0524;-0.0757399;-3.0679;0.497606;5.72565;-28.0453;-0.0172122;2.81913
5.87281;-26.0875;-0.153152;-2.23905;0.497606;5.62188;-27.0524;-0.0757399;-3.0679
5.77102;-25.094;-0.204588;-1.82247;0.497606;5.87281;-26.0875;-0.153152;-2.23905
7.29347;-34.3449;0.126456;2.32468;0;6.32129;-34.5453;0.247769;-1.511
5.83934;-24.0978;-0.258505;2.15084;0.497606;5.77102;-25.094;-0.204588;-1.82247
5.46106;-23.1723;-0.277176;-1.66452;0.497606;5.83934;-24.0978;-0.258505;2.15084
5.93027;-22.2948;-0.376693;-1.64265;0.497606;5.46106;-23.1723;-0.277176;-1.66452
6.34257;-21.3859;-0.314577;-0.317108;0.497606;5.93027;-22.2948;-0.376693;-1.64265
6.48027;-20.3955;-0.317338;-0.658315;0.497606;6.34257;-21.3859;-0.314577;-0.317108
7.39698;-29.6719;0.588416;-1.77526;0.497953;6.77306;-28.934;0.33098;1.77012
6.70478;-19.4234;-0.249397;0.636261;0.497606;6.48027;-20.3955;-0.317338;-0.658315
6.82793;-18.4324;-0.196649;1.85458;0.497606;6.70478;-19.4234;-0.249397;0.636261
6.42152;-17.529;-0.0598735;-0.63013;0.497606;6.82793;-18.4324;-0.196649;1.85458
5.82546;-16.7273;-0.0146088;-0.165839;0.497606;6.42152;-17.529;-0.0598735;-0.63013
5.28228;-15.9778;-0.392995;-1.64729;0.497606;5.82546;-16.7273;-0.0146088;-0.165839
7.76747;-18.2663;-0.496099;-2.5664;0.497606;6.82793;-18.4324;-0.196649;1.85458
5.475;-14.9993;-0.319382;2.33109;0.497658;5.28228;-15.9778;-0.392995;-1.64729
5.97127;-21.0534;-0.459532;-1.6376;0.497606;6.34257;-21.3859;-0.314577;-0.317108
4.7917;-14.3072;-0.552081;1.00313;0.497818;5.475;-14.9993;-0.319382;2.33109
5.93075;-14.7868;0.544981;0.132506;0.497658;5.475;-14.9993;-0.319382;2.33109
5.1599;-13.3816;-0.639569;1.38249;0.498117;4.7917;-14.3072;-0.552081;1.00313
5.76209;-31.0129;-0.163703;1.35177;0.50097;6.24155;-30.9734;-0.144441;1.85964
