-4.52836;-8.55112;0.431745;2.22795;0.0630792;-4.33905;-9.53304;0.434542;-1.21502
-3.9553;-7.73166;0.441214;1.39411;0.130401;-4.52836;-8.55112;0.431745;2.22795
-2.95948;-7.64306;0.46331;-0.772583;0.130401;-3.9553;-7.73166;0.441214;1.39411
-1.9619;-7.57602;0.481986;1.69782;0.130401;-2.95948;-7.64306;0.46331;-0.772583
-4.15496;-9.42743;0.484532;-2.18728;0;-3.75833;-10.3454;0.4877;-2.0176
-4.01184;-8.43779;0.49552;-1.93602;0;-4.15496;-9.42743;0.484532;-2.18728
-3.10182;-8.02332;0.486832;-2.57862;0;-4.01184;-8.43779;0.49552;-1.93602
-2.10784;-8.13104;0.507128;2.57711;0;-3.10182;-8.02332;0.486832;-2.57862
-3.64335;-11.3365;0.554765;-0.639992;0;-3.75833;-10.3454;0.4877;-2.0176
-2.12554;-9.12425;0.622031;3.00296;8.2085e-05;-2.10784;-8.13104;0.507128;2.57711
-4.47548;-7.55184;0.483824;-1.97365;0;-4.01184;-8.43779;0.49552;-1.93602
-2.3784;-8.78185;0.709487;-0.61388;8.2085e-05;-2.12554;-9.12425;0.622031;3.00296
-4.58597;-11.6662;0.607279;-0.892642;0;-3.64335;-11.3365;0.554765;-0.639992
-3.96717;-7.70211;0.66684;-1.09927;0;-4.47548;-7.55184;0.483824;-1.97365
-1.57579;-9.95296;0.517028;2.05182;0.000131872;-2.12554;-9.12425;0.622031;3.00296
-3.86043;-8.74851;0.500349;-0.729124;0;-4.01184;-8.43779;0.49552;-1.93602
-4.19691;-7.45216;0.579087;0.880839;0.0332364;-4.47548;-7.55184;0.483824;-1.97365
-3.22371;-8.41975;0.513952;-0.635859;0;-3.10182;-8.02332;0.486832;-2.57862
-2.0322;-10.8336;0.390002;0.279044;0.000131872;-1.57579;-9.95296;0.517028;2.05182
-2.35886;-10.8123;0.293308;0.584107;0.000131872;-2.0322;-10.8336;0.390002;0.279044
-1.53371;-10.8956;0.716656;2.40665;0.000131872;-2.0322;-10.8336;0.390002;0.279044
-4.15565;-9.51778;0.433942;-2.2677;0;-4.15496;-9.42743;0.484532;-2.18728
-1.20502;-11.7093;0.357567;0.990838;0.000131872;-1.53371;-10.8956;0.716656;2.40665
-0.242999;-11.4402;0.403433;-0.173304;0.000131872;-1.20502;-11.7093;0.357567;0.990838
-3.51203;-9.30006;0.577385;-0.600248;0;-3.86043;-8.74851;0.500349;-0.729124
-2.33806;-11.8075;0.388466;-1.06009;0.000131872;-2.35886;-10.8123;0.293308;0.584107
0.480178;-10.7496;0.395789;-0.721537;0.000131872;-0.242999;-11.4402;0.403433;-0.173304
-1.91476;-8.12664;0.399803;-2.29883;0.00012118;-2.10784;-8.13104;0.507128;2.57711
-4.01675;-11.8218;0.572028;-0.779724;0;-4.58597;-11.6662;0.607279;-0.892642
-3.7974;-12.1593;0.452032;0.926642;0;-4.01675;-11.8218;0.572028;-0.779724
-2.87788;-8.1061;0.648495;3.13748;0;-3.10182;-8.02332;0.486832;-2.57862
-4.01501;-9.04771;0.4306;-0.640533;0;-3.86043;-8.74851;0.500349;-0.729124
-4.10719;-9.99538;0.537406;-0.845971;0;-4.15565;-9.51778;0.433942;-2.2677
-2.07004;-9.94272;0.686328;-2.76291;0.000131872;-1.57579;-9.95296;0.517028;2.05182
0.282285;-12.2874;0.483272;-0.604823;0.000131872;-0.242999;-11.4402;0.403433;-0.173304
-3.85467;-9.87763;0.325054;1.99067;0.000378146;-4.10719;-9.99538;0.537406;-0.845971
-4.14655;-7.46843;0.556564;0.98914;0.0332364;-4.19691;-7.45216;0.579087;0.880839
0.0871818;-10.446;0.405929;1.12852;0.000131872;0.480178;-10.7496;0.395789;-0.721537
-1.41295;-12.2828;0.520069;2.67767;0.000131872;-1.20502;-11.7093;0.357567;0.990838
-4.77266;-12.4484;0.449591;-2.52584;0.327483;-4.58597;-11.6662;0.607279;-0.892642
