2.30672;-4.74619;0.436867;1.00339;0;3.28354;-4.53232;0.445055;-0.791309
1.82831;-3.8681;0.44573;1.67976;0;2.30672;-4.74619;0.436867;1.00339
1.95808;-5.68338;0.42577;1.58241;0;2.30672;-4.74619;0.436867;1.00339
0.980455;-5.8936;0.418651;0.647742;0;1.95808;-5.68338;0.42577;1.58241
2.99732;-3.85926;0.436084;-0.570132;0.000606531;3.99691;-3.83153;0.443471;1.86327
4.58372;-4.64094;0.421287;1.33471;0.0582269;3.99691;-3.83153;0.443471;1.86327
4.5922;-5.64081;0.407079;2.7435;0.0585948;4.58372;-4.64094;0.421287;1.33471
4.15071;-6.53644;0.461225;-0.547315;0.0585948;4.5922;-5.64081;0.407079;2.7435
2.33361;-4.16385;0.254004;0.602019;0.000606531;2.99732;-3.85926;0.436084;-0.570132
1.60253;-4.83762;0.361467;-0.714544;0.00111155;2.33361;-4.16385;0.254004;0.602019
4.4755;-7.48216;0.472254;-0.475118;0.0585948;4.15071;-6.53644;0.461225;-0.547315
1.04727;-5.6693;0.359648;-1.05601;0.0227063;1.60253;-4.83762;0.361467;-0.714544
0.104808;-6.00132;0.398698;0.737707;0.0227063;1.04727;-5.6693;0.359648;-1.05601
2.51272;-4.75777;0.400383;-1.10837;0.0118066;2.33361;-4.16385;0.254004;0.602019
-0.889926;-6.10126;0.421368;-2.80676;0.0227063;0.104808;-6.00132;0.398698;0.737707
-1.81153;-6.48687;0.465653;1.91805;0.0227063;-0.889926;-6.10126;0.421368;-2.80676
-2.26063;-5.59339;0.468057;-1.49438;0.0249034;-1.81153;-6.48687;0.465653;1.91805
4.34619;-8.46969;0.562051;-2.96769;0.422067;4.4755;-7.48216;0.472254;-0.475118
