-10.8697;-6.49535;0.574646;1.73682;0.0691445;-11.8563;-6.33513;0.603623;2.72766
-9.90726;-6.24157;0.477899;2.70904;0.0691445;-10.8697;-6.49535;0.574646;1.73682
-8.90729;-6.24178;0.471169;0.580652;0.0691445;-9.90726;-6.24157;0.477899;2.70904
-7.90912;-6.18164;0.464613;-0.87063;0.0691445;-8.90729;-6.24178;0.471169;0.580652
-11.4597;-5.73682;0.568386;0.909237;0;-12.4361;-5.521;0.571715;-2.66874
-10.5307;-6.10687;0.564328;-2.41813;0;-11.4597;-5.73682;0.568386;0.909237
-9.53836;-6.22618;0.532408;0.28678;0;-10.5307;-6.10687;0.564328;-2.41813
-12.7763;-6.45975;0.516304;-1.54165;0.0733902;-12.4361;-5.521;0.571715;-2.66874
-8.80428;-5.54717;0.525039;-0.960483;0;-9.53836;-6.22618;0.532408;0.28678
-13.6952;-6.84593;0.436487;1.98253;0.0733902;-12.7763;-6.45975;0.516304;-1.54165
-7.81942;-5.72005;0.512039;-2.48639;0;-8.80428;-5.54717;0.525039;-0.960483
-6.8248;-5.8236;0.510817;-0.390676;0;-7.81942;-5.72005;0.512039;-2.48639
-5.90278;-5.43659;0.520733;-0.247269;0;-6.8248;-5.8236;0.510817;-0.390676
-13.965;-5.89145;0.563594;1.50308;0.0733902;-13.6952;-6.84593;0.436487;1.98253
-5.45323;-6.32983;0.515179;-0.456136;0;-5.90278;-5.43659;0.520733;-0.247269
-11.9778;-6.53785;0.547205;-0.607468;0.0733902;-12.7763;-6.45975;0.516304;-1.54165
-6.3751;-6.01412;0.708545;-1.26811;0;-6.8248;-5.8236;0.510817;-0.390676
-5.67023;-6.99019;0.608786;2.87372;0;-5.45323;-6.32983;0.515179;-0.456136
-5.68317;-7.9881;0.545398;-1.55066;0;-5.67023;-6.99019;0.608786;2.87372
-5.84547;-6.12348;0.252537;1.63137;0.00202436;-5.45323;-6.32983;0.515179;-0.456136
-6.6011;-8.37032;0.65179;2.48303;0;-5.68317;-7.9881;0.545398;-1.55066
-5.52197;-6.12812;0.578781;2.8313;0;-5.45323;-6.32983;0.515179;-0.456136
-14.3603;-6.42351;0.721074;1.47954;0.0733902;-13.965;-5.89145;0.563594;1.50308
-11.6154;-5.67691;0.44807;-1.77609;0;-11.4597;-5.73682;0.568386;0.909237
-5.95384;-7.46047;0.581835;2.98486;0;-5.67023;-6.99019;0.608786;2.87372
-11.8369;-6.18141;0.340895;2.47698;0.0733902;-11.9778;-6.53785;0.547205;-0.607468
-6.20019;-5.95352;0.701987;1.20302;0.00554468;-6.3751;-6.01412;0.708545;-1.26811
-13.6353;-6.08051;0.734622;-2.29035;0.251646;-13.965;-5.89145;0.563594;1.50308
