-1.08614;-3.57121;0.516192;-0.52036;0;-1.80201;-4.26943;0.512582;1.63392
-0.0941012;-3.44922;0.484993;-2.99934;0;-1.08614;-3.57121;0.516192;-0.52036
0.513202;-4.24361;0.474164;-0.5921;0;-0.0941012;-3.44922;0.484993;-2.99934
-1.65783;-5.25865;0.538333;2.26329;0;-1.80201;-4.26943;0.512582;1.63392
0.477062;-2.62841;0.477768;0.17483;0;-0.0941012;-3.44922;0.484993;-2.99934
1.09291;-1.84065;0.464616;0.132552;0;0.477062;-2.62841;0.477768;0.17483
1.24829;-0.852804;0.461739;1.83543;0;1.09291;-1.84065;0.464616;0.132552
0.879416;0.0766267;0.471157;1.66242;0;1.24829;-0.852804;0.461739;1.83543
0.400377;0.954421;0.471164;-2.79638;0;0.879416;0.0766267;0.471157;1.66242
1.28635;1.41799;0.483836;1.63989;0.00119052;0.400377;0.954421;0.471164;-2.79638
-0.43506;1.50352;0.494392;0.895704;0.000164841;0.400377;0.954421;0.471164;-2.79638
-1.13555;2.21717;0.492342;-1.83328;0.00017595;-0.43506;1.50352;0.494392;0.895704
-2.48546;-5.81993;0.536607;-1.01197;0.880336;-1.65783;-5.25865;0.538333;2.26329
