1.89477;-5.30003;0.465072;2.06342;0;2.58229;-4.57509;0.507219;0.195988
1.5537;-6.23935;0.501779;0.531621;0;1.89477;-5.30003;0.465072;2.06342
0.556669;-6.16383;0.516797;-3.06822;0;1.5537;-6.23935;0.501779;0.531621
-0.441258;-6.09976;0.510625;-1.34826;0;0.556669;-6.16383;0.516797;-3.06822
-1.40302;-6.37301;0.492184;2.41578;0;-0.441258;-6.09976;0.510625;-1.34826
-2.01805;-5.58453;0.485484;2.13613;0;-1.40302;-6.37301;0.492184;2.41578
-1.46065;-4.75429;0.485063;2.85118;0;-2.01805;-5.58453;0.485484;2.13613
-1.89017;-3.85182;0.517487;2.86753;0;-1.46065;-4.75429;0.485063;2.85118
-1.33618;-3.81021;0.58874;2.36419;0;-1.89017;-3.85182;0.517487;2.86753
-0.47699;-3.30477;0.668241;-0.303002;0;-1.33618;-3.81021;0.58874;2.36419
-0.330589;-2.31555;0.667599;2.50215;0;-0.47699;-3.30477;0.668241;-0.303002
-0.870005;-1.47351;0.668175;-1.48709;0;-0.330589;-2.31555;0.667599;2.50215
-1.15103;-0.513815;0.671438;-2.80983;0;-0.870005;-1.47351;0.668175;-1.48709
-1.84779;0.203451;0.679593;-2.81028;0;-1.15103;-0.513815;0.671438;-2.80983
-0.450452;0.199599;0.68641;-0.875419;0;-1.15103;-0.513815;0.671438;-2.80983
-2.11834;1.16614;0.674475;2.61192;0;-1.84779;0.203451;0.679593;-2.81028
0.351903;0.796071;0.665268;-1.45167;0;-0.450452;0.199599;0.68641;-0.875419
1.35175;0.812636;0.660484;-3.01198;0;0.351903;0.796071;0.665268;-1.45167
1.9689;1.59948;0.656352;2.1799;0;1.35175;0.812636;0.660484;-3.01198
-2.28051;2.15225;0.638631;0.862667;0;-2.11834;1.16614;0.674475;2.61192
1.75678;1.51435;0.298499;2.00333;0;1.9689;1.59948;0.656352;2.1799
-1.9777;-5.09389;0.586692;0.318231;0;-2.01805;-5.58453;0.485484;2.13613
1.9973;0.0550886;0.563555;-2.59147;0;1.35175;0.812636;0.660484;-3.01198
2.99134;0.14081;0.630872;3.00792;0;1.9973;0.0550886;0.563555;-2.59147
3.97638;0.0873196;0.467037;-2.55536;0;2.99134;0.14081;0.630872;3.00792
0.969959;-6.16825;0.512178;-1.07911;0.143327;0.556669;-6.16383;0.516797;-3.06822
