-2.43089;-7.8578;0.391361;2.21415;0;-3.42008;-7.71122;0.386023;2.15243
-2.68926;-8.26479;0.281434;-2.20854;0.739617;-2.43089;-7.8578;0.391361;2.21415
-1.94118;-8.92631;0.33395;-0.589407;0.739617;-2.68926;-8.26479;0.281434;-2.20854
-4.41725;-8.25683;0.54476;2.56413;1.31501;-3.61299;-7.66256;0.548272;-1.8641
-2.72247;-8.11665;0.575968;0.812111;0;-3.61299;-7.66256;0.548272;-1.8641
-1.74401;-8.3211;0.54725;0.584362;0;-2.72247;-8.11665;0.575968;0.812111
-4.36038;-8.32453;0.49161;-2.05539;0.0447078;-3.61299;-7.66256;0.548272;-1.8641
-1.5893;-9.30765;0.600008;1.40659;0;-1.74401;-8.3211;0.54725;0.584362
-4.45926;-9.31834;0.542326;1.67181;0.0447078;-4.36038;-8.32453;0.49161;-2.05539
-2.08133;-8.69361;0.335933;2.25042;0;-1.74401;-8.3211;0.54725;0.584362
-1.85835;-9.7453;0.649037;0.162951;0;-1.5893;-9.30765;0.600008;1.40659
-1.59038;-8.11007;0.537291;-0.878584;0;-1.74401;-8.3211;0.54725;0.584362
-1.67446;-10.3748;0.723917;-0.0965219;0;-1.85835;-9.7453;0.649037;0.162951
-2.18466;-10.5069;0.373282;-0.15525;0;-1.67446;-10.3748;0.723917;-0.0965219
-4.17924;-8.4777;0.323774;0.585936;0.0447078;-4.36038;-8.32453;0.49161;-2.05539
-4.27351;-7.78935;0.630287;0.940271;0.0447078;-4.36038;-8.32453;0.49161;-2.05539
-2.17554;-11.5063;0.340012;2.83446;0;-2.18466;-10.5069;0.373282;-0.15525
-3.95945;-8.43711;0.264084;-2.07803;0.115139;-4.17924;-8.4777;0.323774;0.585936
-1.2455;-11.8485;0.473825;-1.44456;0;-2.17554;-11.5063;0.340012;2.83446
-1.50544;-11.2602;0.538612;-0.183444;0;-1.2455;-11.8485;0.473825;-1.44456
-0.250856;-11.7452;0.470586;-1.24705;0;-1.2455;-11.8485;0.473825;-1.44456
-2.93988;-8.38841;0.596099;2.9975;0;-2.72247;-8.11665;0.575968;0.812111
-0.236963;-10.7454;0.464632;2.72443;0;-0.250856;-11.7452;0.470586;-1.24705
-0.335582;-12.3191;0.616544;2.09436;0;-0.250856;-11.7452;0.470586;-1.24705
0.345205;-11.3754;0.34423;-1.19741;0;-0.250856;-11.7452;0.470586;-1.24705
-1.77769;-9.47363;0.38197;1.82203;0;-1.5893;-9.30765;0.600008;1.40659
-4.29766;-8.92778;0.749791;-2.2776;0.0535456;-4.45926;-9.31834;0.542326;1.67181
