4.1107;-2.18917;0.523897;-1.85345;0.16266;5.0726;-1.91704;0.497558;-0.260202
3.84943;-1.22391;0.520645;1.00178;0.16266;4.1107;-2.18917;0.523897;-1.85345
3.1785;-0.48245;0.511128;-2.58153;0.16266;3.84943;-1.22391;0.520645;1.00178
2.45966;0.212702;0.515913;1.39653;0.16266;3.1785;-0.48245;0.511128;-2.58153
1.75396;0.9212;0.520505;-0.216471;0.16266;2.45966;0.212702;0.515913;1.39653
1.2689;1.79568;0.520974;2.96361;0.16266;1.75396;0.9212;0.520505;-0.216471
0.351979;1.39675;0.510565;-1.30166;0.16266;1.2689;1.79568;0.520974;2.96361
-0.266004;2.1829;0.503178;0.304074;0.16266;0.351979;1.39675;0.510565;-1.30166
2.06268;-0.702465;0.585758;-2.55819;0.16266;2.45966;0.212702;0.515913;1.39653
-1.05324;1.56666;0.525508;-0.174529;0.16266;-0.266004;2.1829;0.503178;0.304074
-1.77439;0.874034;0.510918;-0.0582325;0.16266;-1.05324;1.56666;0.525508;-0.174529
-2.2722;0.00677666;0.503569;-1.203;0.16266;-1.77439;0.874034;0.510918;-0.0582325
-3.17484;0.437132;0.498203;-0.690506;0.16266;-2.2722;0.00677666;0.503569;-1.203
-0.051468;3.15958;0.51148;-1.72822;0.16266;-0.266004;2.1829;0.503178;0.304074
-4.14101;0.179222;0.497405;1.23894;0.16266;-3.17484;0.437132;0.498203;-0.690506
0.392101;4.05575;0.499863;1.28088;0.16266;-0.051468;3.15958;0.51148;-1.72822
1.25176;4.56643;0.486375;-1.16139;0.16266;0.392101;4.05575;0.499863;1.28088
-3.99472;-0.807894;0.562214;1.11721;0.16266;-4.14101;0.179222;0.497405;1.23894
-3.97458;-1.80747;0.540954;-0.882811;0.16266;-3.99472;-0.807894;0.562214;1.11721
2.13549;5.03392;0.464511;0.863153;0.192845;1.25176;4.56643;0.486375;-1.16139
3.35665;0.240553;0.433544;1.45343;0.16266;3.1785;-0.48245;0.511128;-2.58153
-4.18904;1.17524;0.572557;-0.532746;0.16266;-4.14101;0.179222;0.497405;1.23894
2.42738;5.99013;0.485971;-2.32125;0.192845;2.13549;5.03392;0.464511;0.863153
-4.39862;-2.71309;0.535535;1.75765;0.16266;-3.97458;-1.80747;0.540954;-0.882811
1.89603;5.29102;0.461329;2.11398;0.233289;2.13549;5.03392;0.464511;0.863153
-4.5012;2.12527;0.571196;0.48902;0.16266;-4.18904;1.17524;0.572557;-0.532746
4.20392;-1.96866;0.254763;2.88197;0.16266;4.1107;-2.18917;0.523897;-1.85345
1.35137;2.04594;0.655392;1.97514;0.16266;1.2689;1.79568;0.520974;2.96361
-2.07784;1.62355;0.747856;-2.57722;0.16266;-1.77439;0.874034;0.510918;-0.0582325
-0.664769;1.15396;0.535394;1.59033;0.16266;-1.05324;1.56666;0.525508;-0.174529
1.53398;-1.55008;0.630828;1.01044;0.16266;2.06268;-0.702465;0.585758;-2.55819
2.51758;4.11017;0.490748;2.06024;0.192845;2.13549;5.03392;0.464511;0.863153
-4.2773;-3.70546;0.557634;-0.488925;0.16266;-4.39862;-2.71309;0.535535;1.75765
-4.93923;-4.45498;0.549149;1.85074;1.18437;-4.2773;-3.70546;0.557634;-0.488925
