0.0329514;6.72331e-05;0.0444915;-0.0679249
0.0323392;-0.000676742;0.039997;-0.0673258
0.0328348;-0.000993372;0.0380422;-0.0669833
0.0310885;-0.00142267;0.0341874;-0.0668406
0.0303938;-0.00187132;0.0316538;-0.0666569
0.0283318;-0.00134657;0.028479;-0.0662804
0.0271075;-0.000434009;0.0265081;-0.0660267
0.024429;0.000670654;0.0246388;-0.0655366
0.023354;0.0012123;0.0243478;-0.0652637
0.0202679;0.00183391;0.0223137;-0.0648052
0.0193298;0.00198221;0.0214083;-0.0643301
0.0165095;0.00215296;0.0199069;-0.0640123
0.0153732;0.00199795;0.0200913;-0.0637212
0.0134486;0.00159785;0.0196537;-0.0633771
0.0125717;0.000991416;0.0201941;-0.06289
0.0110702;-0.000183828;0.0210519;-0.0623842
0.00978639;-0.00217625;0.0222383;-0.0616227
0.00941556;-0.00249237;0.0222871;-0.0614306
0.0091771;-0.00285511;0.0224524;-0.0612434
0.0090578;-0.00322678;0.022643;-0.0609606
0.0083711;-0.0043376;0.023364;-0.0604625
0.00662566;-0.00644129;0.0270219;-0.0596403
0.00604705;-0.0062659;0.0278847;-0.0589071
0.00563556;-0.0061808;0.027364;-0.0586323
0.00526335;-0.00623789;0.0259256;-0.0579291
0.00390681;-0.00648224;0.0243246;-0.0575517
0.0030261;-0.00711484;0.0233602;-0.0572503
0.00183281;-0.00688562;0.0224822;-0.0566064
0.00134153;-0.00672889;0.022212;-0.056169
0.000956619;-0.00671445;0.0216986;-0.0553177
0.00126477;-0.00708775;0.0220832;-0.0548707
0.000865;-0.00654315;0.021641;-0.0542057
0.00106366;-0.00651669;0.0217;-0.0538708
0.000496021;-0.00619548;0.0218281;-0.0532605
-0.000600138;-0.00555716;0.0222567;-0.0526281
-0.00105417;-0.00545842;0.0215246;-0.0521315
-0.00193389;-0.00561945;0.0197705;-0.0510429
-0.00244384;-0.00576847;0.0185987;-0.0507095
-0.00266664;-0.00603398;0.0179157;-0.0502273
-0.00250912;-0.00678634;0.0168088;-0.049813
-0.00320252;-0.0059804;0.0138984;-0.049518
