-1.01141;7.72563;0.750987;-3.08506;0;-1.99683;7.89576;0.750377;1.88593
-0.149181;8.23196;0.737022;-0.0233327;0;-1.01141;7.72563;0.750987;-3.08506
-6.51976;3.88691;0.797696;-2.20792;0.37;-6.09536;4.29079;0.583582;-1.72082
-6.4305;4.87983;0.525268;-0.291815;0.332;-6.44687;4.40577;0.33991;-2.08704
0.405893;9.06373;0.730199;-1.25995;0;-0.149181;8.23196;0.737022;-0.0233327
0.247632;10.051;0.715561;-1.15636;0;0.405893;9.06373;0.730199;-1.25995
-5.34794;3.62663;0.567223;-2.39128;0.215;-6.09536;4.29079;0.583582;-1.72082
-0.495827;10.7198;0.718281;-1.47823;0;0.247632;10.051;0.715561;-1.15636
-0.516201;11.7168;0.644292;-1.43412;0;-0.495827;10.7198;0.718281;-1.47823
0.287886;12.3111;0.627734;-0.820734;0;-0.516201;11.7168;0.644292;-1.43412
-2.76721;7.49574;0.171189;2.08166;0.097;-3.5213;7.46109;0.510538;0.374758
-3.45797;7.77741;0.155407;-0.173371;0;-3.5213;7.46109;0.510538;0.374758
1.28216;12.2063;0.648687;0.716766;0;0.287886;12.3111;0.627734;-0.820734
2.27767;12.3009;0.65042;0.0681215;0;1.28216;12.2063;0.648687;0.716766
-5.74961;6.10651;0.219864;-2.48032;0;-5.47104;6.15939;0.563613;2.93395
0.0121752;10.038;0.383294;-1.33866;0;0.247632;10.051;0.715561;-1.15636
2.42585;13.2833;0.536354;-0.198503;0;2.27767;12.3009;0.65042;0.0681215
0.372455;9.60688;0.157893;-2.13216;0;0.0121752;10.038;0.383294;-1.33866
-0.236642;8.12658;0.252404;2.24824;0;-0.149181;8.23196;0.737022;-0.0233327
1.87833;14.0926;0.323551;0.631732;0;2.42585;13.2833;0.536354;-0.198503
0.898763;11.6677;0.741076;0.177071;0;1.28216;12.2063;0.648687;0.716766
-4.40554;3.95888;0.605764;1.54295;0.215;-5.34794;3.62663;0.567223;-2.39128
-5.58511;6.3304;0.18604;-0.160551;0;-5.74961;6.10651;0.219864;-2.48032
0.981639;14.5337;0.359849;-2.63138;0;1.87833;14.0926;0.323551;0.631732
-3.96767;5.58775;0.404173;-1.40263;0;-4.55823;5.75138;0.546215;-2.53393
-3.7806;8.11212;0.74868;2.08434;0;-3.5213;7.46109;0.510538;0.374758
-3.90763;5.59718;0.635764;-2.5814;0;-3.96767;5.58775;0.404173;-1.40263
1.87423;11.5442;0.740679;-2.149;0.183;2.27767;12.3009;0.65042;0.0681215
-0.0173049;14.4899;0.373668;-1.99492;0;0.981639;14.5337;0.359849;-2.63138
-1.00826;14.6202;0.405925;0.12847;0;-0.0173049;14.4899;0.373668;-1.99492
-3.92492;7.38484;0.683777;-0.9768;0;-3.5213;7.46109;0.510538;0.374758
-1.9863;14.8279;0.423343;2.69726;0;-1.00826;14.6202;0.405925;0.12847
-4.81465;4.41079;0.507275;2.87989;0.215;-4.40554;3.95888;0.605764;1.54295
-4.31725;5.61084;0.63555;2.61538;0;-4.55823;5.75138;0.546215;-2.53393
-5.17912;5.68972;0.373237;-2.93307;0;-5.47104;6.15939;0.563613;2.93395
1.86458;12.8531;0.53689;-1.72576;0.079;2.27767;12.3009;0.65042;0.0681215
-2.48784;13.9635;0.460732;1.69928;0;-1.9863;14.8279;0.423343;2.69726
-3.55523;3.43269;0.615163;-1.39018;0.215;-4.40554;3.95888;0.605764;1.54295
-4.97055;6.27253;0.777445;-1.03213;0;-5.47104;6.15939;0.563613;2.93395
-4.07424;8.13475;0.639609;2.5075;0;-3.7806;8.11212;0.74868;2.08434
-3.46849;6.85299;0.377375;1.3708;0.044;-3.5213;7.46109;0.510538;0.374758
2.45853;12.5263;0.231101;-2.74149;0;2.27767;12.3009;0.65042;0.0681215
-0.429324;12.0751;0.661827;2.20645;0;-0.516201;11.7168;0.644292;-1.43412
-2.93974;7.90145;0.696797;2.14333;0;-2.90405;8.2478;0.520126;2.0882
-2.60236;3.70578;0.482986;-2.29611;0.215;-3.55523;3.43269;0.615163;-1.39018
0.040061;11.5573;0.597578;-2.54261;0;-0.516201;11.7168;0.644292;-1.43412
1.6318;12.2546;0.831022;-0.801454;0;1.28216;12.2063;0.648687;0.716766
0.561546;10.9084;0.59954;-1.63801;0;0.040061;11.5573;0.597578;-2.54261
-2.15196;15.8121;0.360787;1.10745;0;-1.9863;14.8279;0.423343;2.69726
-0.501668;12.1798;0.502766;1.95966;0;-0.429324;12.0751;0.661827;2.20645
-3.44396;6.88716;0.772559;0.94052;0.087;-3.46849;6.85299;0.377375;1.3708
2.17416;12.9407;0.492346;-1.54699;0.147;1.86458;12.8531;0.53689;-1.72576
-3.56735;6.95688;0.38055;-0.598117;0.044;-3.46849;6.85299;0.377375;1.3708
0.303902;9.01713;0.679073;-2.15773;0;0.405893;9.06373;0.730199;-1.25995
-5.12032;5.72227;0.536768;-3.03793;0;-5.17912;5.68972;0.373237;-2.93307
-2.38122;14.8416;0.844802;-1.45342;0.068;-1.9863;14.8279;0.423343;2.69726
-1.57932;14.8727;0.24298;-0.518813;0;-1.9863;14.8279;0.423343;2.69726
-3.02267;3.77906;0.488788;1.84631;0.215;-2.60236;3.70578;0.482986;-2.29611
-5.5833;5.73561;0.707163;-2.22379;0;-5.47104;6.15939;0.563613;2.93395
0.407932;11.5446;0.170518;-0.0606333;0;0.040061;11.5573;0.597578;-2.54261
2.44093;12.6876;0.299937;1.17792;0.01;2.45853;12.5263;0.231101;-2.74149
-1.89447;8.19053;0.57485;0.880659;0;-1.99683;7.89576;0.750377;1.88593
0.489581;12.1408;0.594524;-0.887975;0;0.287886;12.3111;0.627734;-0.820734
-2.51894;13.8937;0.589024;-3.03187;0;-2.48784;13.9635;0.460732;1.69928
-5.82189;5.83901;0.364149;2.10507;0.14;-5.74961;6.10651;0.219864;-2.48032
-2.21942;8.50562;0.8288;-2.7432;0;-1.89447;8.19053;0.57485;0.880659
1.13501;11.7446;0.472263;-3.00423;0;0.898763;11.6677;0.741076;0.177071
-1.2708;16.229;0.58385;-0.385025;0.524;-2.15196;15.8121;0.360787;1.10745
