8.3851;6.47103;0.682841;1.6855;0.14;7.43281;6.16626;0.698636;-1.64477
6.32819;5.60999;0.584213;1.01444;0;7.32729;5.65122;0.57416;-1.70585
5.32876;5.61013;0.550571;2.9534;0;6.32819;5.60999;0.584213;1.01444
4.47028;6.12298;0.552329;3.10366;0;5.32876;5.61013;0.550571;2.9534
3.58098;5.66576;0.543192;1.05198;0;4.47028;6.12298;0.552329;3.10366
4.17379;7.07739;0.586806;0.744409;0;4.47028;6.12298;0.552329;3.10366
8.52245;7.46146;0.696816;0.056719;0.14;8.3851;6.47103;0.682841;1.6855
3.28065;7.52712;0.594056;-2.99237;0;4.17379;7.07739;0.586806;0.744409
2.33775;7.85476;0.534139;0.751554;0;3.28065;7.52712;0.594056;-2.99237
1.86541;8.73616;0.538691;1.02978;0;2.33775;7.85476;0.534139;0.751554
8.03232;8.3309;0.63478;0.023422;0.14;8.52245;7.46146;0.696816;0.056719
2.42545;9.56207;0.473737;2.79722;0;1.86541;8.73616;0.538691;1.02978
1.70896;10.2595;0.489435;-1.25497;0;2.42545;9.56207;0.473737;2.79722
7.65552;5.48259;0.15557;0.4175;0;7.32729;5.65122;0.57416;-1.70585
3.50821;5.53043;0.769246;0.13375;0;3.58098;5.66576;0.543192;1.05198
3.24081;10.1359;0.397002;1.91842;0.001;2.42545;9.56207;0.473737;2.79722
3.86887;10.9133;0.431906;1.8345;0.002;3.24081;10.1359;0.397002;1.91842
4.12919;11.8787;0.446251;-1.99805;0.002;3.86887;10.9133;0.431906;1.8345
3.61954;10.595;0.183485;-2.71665;0.002;3.86887;10.9133;0.431906;1.8345
7.03293;8.36228;0.650281;2.63952;0.14;8.03232;8.3309;0.63478;0.023422
2.50054;10.115;0.308003;-2.41741;0;2.42545;9.56207;0.473737;2.79722
4.3436;12.8547;0.485093;-0.975195;0.002;4.12919;11.8787;0.446251;-1.99805
2.47423;10.1682;0.290148;0.624689;0;2.50054;10.115;0.308003;-2.41741
4.34823;7.19188;0.720447;1.54442;0;4.17379;7.07739;0.586806;0.744409
1.60438;9.32292;0.614095;-1.19592;0;1.86541;8.73616;0.538691;1.02978
4.01836;13.7877;0.638948;-2.48706;0.002;4.3436;12.8547;0.485093;-0.975195
4.38335;14.7169;0.696703;-1.77523;0.003;4.01836;13.7877;0.638948;-2.48706
7.24103;7.8684;0.291966;2.08387;0.14;7.03293;8.36228;0.650281;2.63952
8.56521;7.56721;0.596061;-2.59006;0.14;8.52245;7.46146;0.696816;0.056719
2.20211;8.161;0.428222;0.0852693;0;2.33775;7.85476;0.534139;0.751554
8.44446;6.04008;0.235092;0.0220061;0.14;8.3851;6.47103;0.682841;1.6855
5.70476;5.73391;0.357069;0.215018;0;5.32876;5.61013;0.550571;2.9534
6.64479;8.48287;0.770193;-1.5589;0.14;7.03293;8.36228;0.650281;2.63952
4.06673;13.534;0.655174;-0.940823;0.002;4.01836;13.7877;0.638948;-2.48706
3.66735;15.4134;0.648855;-3.0597;0.003;4.38335;14.7169;0.696703;-1.77523
6.77486;9.46819;0.659613;-1.93482;0.14;6.64479;8.48287;0.770193;-1.5589
6.53418;5.70882;0.827266;-1.18098;0.163;6.32819;5.60999;0.584213;1.01444
6.8295;9.50011;0.409131;-3.12241;0.14;6.77486;9.46819;0.659613;-1.93482
7.53704;10.2048;0.461853;-0.19526;0.14;6.8295;9.50011;0.409131;-3.12241
8.37257;10.7527;0.420179;-2.18018;0.14;7.53704;10.2048;0.461853;-0.19526
2.31379;9.52086;0.264461;2.04724;0;2.42545;9.56207;0.473737;2.79722
2.30176;8.75879;0.37218;0.670979;0;1.86541;8.73616;0.538691;1.02978
4.0933;15.76;0.658113;1.58319;0.003;3.66735;15.4134;0.648855;-3.0597
7.24865;7.26321;0.72632;2.6451;0.14;7.24103;7.8684;0.291966;2.08387
4.43584;6.29955;0.793499;0.129559;0;4.47028;6.12298;0.552329;3.10366
5.6479;8.48762;0.691483;-2.30828;0.14;6.64479;8.48287;0.770193;-1.5589
7.35133;11.1873;0.47773;-0.688784;0.14;7.53704;10.2048;0.461853;-0.19526
8.57205;11.7326;0.418129;1.28129;0.14;8.37257;10.7527;0.420179;-2.18018
3.79328;9.88247;0.83842;2.23229;0.001;3.24081;10.1359;0.397002;1.91842
2.68556;15.6032;0.657672;-2.05515;0.003;3.66735;15.4134;0.648855;-3.0597
2.77825;9.82324;0.333142;2.25566;0;2.50054;10.115;0.308003;-2.41741
1.69175;15.7077;0.62004;2.14623;0.003;2.68556;15.6032;0.657672;-2.05515
0.693313;15.7628;0.629643;-1.26202;0.003;1.69175;15.7077;0.62004;2.14623
4.25829;16.1537;0.808461;1.08753;0.003;4.0933;15.76;0.658113;1.58319
-0.306399;15.7402;0.637927;-2.06898;0.003;0.693313;15.7628;0.629643;-1.26202
-1.2905;15.5629;0.626923;0.55225;0.003;-0.306399;15.7402;0.637927;-2.06898
-2.0522;14.9151;0.615257;2.35345;0.003;-1.2905;15.5629;0.626923;0.55225
1.74296;7.71178;0.511657;-0.803841;0;2.33775;7.85476;0.534139;0.751554
8.60635;11.2977;0.201739;-1.68732;0.14;8.57205;11.7326;0.418129;1.28129
1.89604;16.2658;0.162545;0.402247;0.003;1.69175;15.7077;0.62004;2.14623
5.77437;7.88692;0.261317;-1.05091;0.14;5.6479;8.48762;0.691483;-2.30828
4.1772;15.9803;0.804957;-2.21648;0.004;4.25829;16.1537;0.808461;1.08753
7.82883;10.4384;0.59196;0.161217;0.14;7.53704;10.2048;0.461853;-0.19526
-2.49772;14.0201;0.638029;-0.68923;0.003;-2.0522;14.9151;0.615257;2.35345
-1.58076;13.9766;0.241429;0.615707;0.003;-2.49772;14.0201;0.638029;-0.68923
2.21323;7.68591;0.246922;-2.36265;0;2.33775;7.85476;0.534139;0.751554
7.45489;10.3841;0.545144;-2.40367;0.14;7.53704;10.2048;0.461853;-0.19526
2.73256;15.7385;0.616711;2.52384;0.003;2.68556;15.6032;0.657672;-2.05515
5.91283;8.59469;0.313108;1.77889;0.14;5.6479;8.48762;0.691483;-2.30828
2.09832;10.1874;0.53137;2.82806;0;1.70896;10.2595;0.489435;-1.25497
8.0505;9.67246;0.715201;1.58038;0.14;7.53704;10.2048;0.461853;-0.19526
6.7362;6.2446;0.491066;-3.06074;0.258;7.31884;6.32858;0.195471;-1.22502
4.06432;15.5001;0.235705;1.6488;0.003;4.0933;15.76;0.658113;1.58319
5.48441;6.20658;0.696857;2.64916;0;5.70476;5.73391;0.357069;0.215018
3.63164;5.53938;0.278447;0.0479437;0;3.58098;5.66576;0.543192;1.05198
3.9034;13.7986;0.240151;-0.836836;0.002;4.01836;13.7877;0.638948;-2.48706
2.86955;9.8769;0.843768;2.55181;0;2.77825;9.82324;0.333142;2.25566
2.14374;10.2523;0.586265;2.06626;0;2.09832;10.1874;0.53137;2.82806
2.74127;9.83519;0.327878;-2.76273;0;2.77825;9.82324;0.333142;2.25566
8.33763;7.25837;0.754431;0.107923;0.14;8.52245;7.46146;0.696816;0.056719
5.04807;5.54532;0.602381;0.00301823;0;5.32876;5.61013;0.550571;2.9534
5.1217;6.10617;0.331152;-0.777524;0;5.48441;6.20658;0.696857;2.64916
7.99301;7.33051;0.79919;-2.2939;0.152;8.33763;7.25837;0.754431;0.107923
8.18076;8.57656;0.760118;-1.79259;0.14;8.03232;8.3309;0.63478;0.023422
7.12402;8.28761;0.462339;1.13922;0.14;7.03293;8.36228;0.650281;2.63952
-0.665684;13.5774;0.183823;1.19248;0.003;-1.58076;13.9766;0.241429;0.615707
8.20237;10.3849;0.579591;1.2054;0.14;7.82883;10.4384;0.59196;0.161217
1.96254;15.9525;0.613405;-0.735708;0.003;1.69175;15.7077;0.62004;2.14623
5.22544;6.00708;0.744998;-1.32142;0.153;5.48441;6.20658;0.696857;2.64916
4.22301;13.213;0.546201;-0.486563;0.002;4.06673;13.534;0.655174;-0.940823
3.52628;9.87171;0.7312;0.993962;0.001;3.79328;9.88247;0.83842;2.23229
7.1069;7.69678;0.462937;-3.02194;0.14;7.24103;7.8684;0.291966;2.08387
6.50612;7.84203;0.674864;2.78151;0.14;7.1069;7.69678;0.462937;-3.02194
7.74495;10.6912;0.263088;-0.369248;0.14;7.82883;10.4384;0.59196;0.161217
8.02011;6.52436;0.189927;-0.840052;0.14;8.3851;6.47103;0.682841;1.6855
3.72992;8.37048;0.299269;2.80127;0;3.28065;7.52712;0.594056;-2.99237
5.91853;9.96828;0.788476;-0.725983;0.14;6.77486;9.46819;0.659613;-1.93482
8.07185;12.2726;0.161968;-1.39866;0.14;8.57205;11.7326;0.418129;1.28129
0.27243;13.8031;0.446507;-2.68294;0.003;-0.665684;13.5774;0.183823;1.19248
-0.67689;16.564;0.319697;2.06379;0.003;-0.306399;15.7402;0.637927;-2.06898
2.7277;9.90939;0.718263;-1.3385;0;2.86955;9.8769;0.843768;2.55181
2.86529;8.05802;0.488234;-0.792323;0;2.33775;7.85476;0.534139;0.751554
2.28622;16.3301;0.419635;-1.90442;0.003;1.89604;16.2658;0.162545;0.402247
7.96694;7.39888;0.323142;-1.15555;0.165;7.99301;7.33051;0.79919;-2.2939
4.21035;7.4185;0.351841;0.391759;0;4.17379;7.07739;0.586806;0.744409
-0.12165;16.7244;0.191266;1.26473;0.003;-0.67689;16.564;0.319697;2.06379
1.99393;16.2181;0.670429;2.5439;0.003;1.96254;15.9525;0.613405;-0.735708
3.08953;16.03;0.312538;-2.25945;0.003;2.73256;15.7385;0.616711;2.52384
3.91893;13.9522;0.235867;-0.602745;0.002;3.9034;13.7986;0.240151;-0.836836
1.18983;14.1272;0.677431;0.947932;0.003;0.27243;13.8031;0.446507;-2.68294
6.84282;9.67585;0.68261;0.251158;0.14;6.77486;9.46819;0.659613;-1.93482
5.79078;9.6639;0.443633;-1.14298;0.14;5.91853;9.96828;0.788476;-0.725983
7.39922;7.76104;0.786414;-2.78629;0.14;7.1069;7.69678;0.462937;-3.02194
-0.223202;13.537;0.446485;-0.0944344;0.003;-0.665684;13.5774;0.183823;1.19248
8.20725;8.27344;0.324265;-0.345278;0.14;8.03232;8.3309;0.63478;0.023422
8.21414;6.70174;0.60679;-2.73266;0.14;8.3851;6.47103;0.682841;1.6855
3.95278;12.0023;0.326408;1.23408;0.003;4.12919;11.8787;0.446251;-1.99805
7.09629;10.1592;0.271311;0.370739;0.14;7.53704;10.2048;0.461853;-0.19526
3.34878;16.1687;0.711713;-0.119687;0.003;3.08953;16.03;0.312538;-2.25945
7.59302;6.84787;0.531023;1.06972;0.14;7.24865;7.26321;0.72632;2.6451
7.33963;9.77398;0.389751;-2.16455;0.14;7.09629;10.1592;0.271311;0.370739
-0.919306;16.6263;0.429773;2.76676;0.003;-0.67689;16.564;0.319697;2.06379
5.82562;6.08011;0.646942;1.31277;0;5.48441;6.20658;0.696857;2.64916
3.61028;9.75903;0.707802;-0.173564;0.001;3.52628;9.87171;0.7312;0.993962
7.37424;8.17599;0.738976;2.36953;0.14;7.12402;8.28761;0.462339;1.13922
1.79055;10.3328;0.328848;-0.139246;0;1.70896;10.2595;0.489435;-1.25497
7.85356;9.94508;0.268851;-1.26844;0.14;7.53704;10.2048;0.461853;-0.19526
3.76634;6.65787;0.41693;-2.76408;0;4.17379;7.07739;0.586806;0.744409
4.1633;14.8495;0.210233;1.23946;0.003;4.38335;14.7169;0.696703;-1.77523
2.15758;13.8811;0.623861;-1.21805;0.003;1.18983;14.1272;0.677431;0.947932
7.72795;7.97885;0.707917;-2.59954;0.14;7.39922;7.76104;0.786414;-2.78629
5.50131;5.8447;0.789477;-0.316341;0.153;5.22544;6.00708;0.744998;-1.32142
8.51504;11.5345;0.804725;3.12512;0.14;8.57205;11.7326;0.418129;1.28129
1.64139;7.95025;0.187186;-1.91605;0;1.74296;7.71178;0.511657;-0.803841
3.89612;11.0599;0.811867;-1.09112;0.002;3.86887;10.9133;0.431906;1.8345
1.63168;16.2073;0.193902;3.08966;0.003;1.89604;16.2658;0.162545;0.402247
-2.00249;16.2439;0.798213;2.48573;0.003;-1.2905;15.5629;0.626923;0.55225
-2.17785;14.2957;0.224993;-0.751817;0.003;-2.49772;14.0201;0.638029;-0.68923
2.16763;14.3141;0.286607;1.1687;0.003;2.15758;13.8811;0.623861;-1.21805
7.76007;6.6936;0.411529;2.48264;0.14;7.59302;6.84787;0.531023;1.06972
-0.499384;15.6155;0.314705;-1.94303;0.003;-0.306399;15.7402;0.637927;-2.06898
0.642537;14.0742;0.411229;-0.719528;0.003;0.27243;13.8031;0.446507;-2.68294
8.13904;8.23917;0.73809;1.35844;0.14;8.03232;8.3309;0.63478;0.023422
7.62311;5.62383;0.824989;0.150555;0;7.32729;5.65122;0.57416;-1.70585
