-3.34821;8.17863;0.198674;2.49978;0.362;-2.4036;8.50665;0.187788;0.872669
1.08673;14.2115;0.476721;2.3579;0.002;1.40871;13.9066;0.613814;-1.96543
-3.53868;7.19694;0.200999;-3.01629;0.362;-3.34821;8.17863;0.198674;2.49978
-3.68547;6.20777;0.201916;1.87193;0.362;-3.53868;7.19694;0.200999;-3.01629
-4.63724;5.9111;0.280112;1.90959;0.362;-3.68547;6.20777;0.201916;1.87193
-5.62723;5.77025;0.270814;-2.77399;0.362;-4.63724;5.9111;0.280112;1.90959
-5.47547;4.78191;0.283865;0.566874;0.362;-5.62723;5.77025;0.270814;-2.77399
-5.00811;3.89815;0.307049;-3.08946;0.362;-5.47547;4.78191;0.283865;0.566874
3.20537;8.09419;0.269644;0.793915;0;2.8936;7.60151;0.535589;-3.08688
5.79702;5.89754;0.895949;2.3239;0;4.80561;5.77228;0.933654;-1.13698
-1.74157;16.1463;0.441375;1.02745;0.002;-1.13987;15.4339;0.372334;1.93935
-5.92078;3.52864;0.481661;-1.54517;0.565;-5.00811;3.89815;0.307049;-3.08946
