-2.24199;-0.013028;0.788612;-1.64208;0.059;-3.2198;-0.220015;0.820923;0.799687
-1.49416;0.650801;0.779607;-1.20298;0.059;-2.24199;-0.013028;0.788612;-1.64208
-0.508906;0.488458;0.725656;-1.3788;0.059;-1.49416;0.650801;0.779607;-1.20298
0.325716;-0.0620979;0.70852;2.04951;0.059;-0.508906;0.488458;0.725656;-1.3788
0.53371;-1.04015;0.720778;2.42462;0.059;0.325716;-0.0620979;0.70852;2.04951
-4.31815;1.9472;0.677782;-0.483007;0.284;-3.69754;1.16312;0.670075;-1.14391
1.1389;0.519896;0.704967;2.53904;0.059;0.325716;-0.0620979;0.70852;2.04951
1.94992;1.10454;0.683819;-0.451831;0.059;1.1389;0.519896;0.704967;2.53904
1.17849;-1.8043;0.702375;1.72141;0.059;0.53371;-1.04015;0.720778;2.42462
0.79836;-2.72902;0.722391;1.30578;0.059;1.17849;-1.8043;0.702375;1.72141
-2.81612;0.0474805;0.65533;1.87343;0;-3.2198;-0.220015;0.820923;0.799687
2.79904;0.576354;0.680247;-2.32046;0.059;1.94992;1.10454;0.683819;-0.451831
2.28258;2.04757;0.679157;-0.546398;0.059;1.94992;1.10454;0.683819;-0.451831
0.286217;-3.58787;0.713568;2.53083;0.23;0.79836;-2.72902;0.722391;1.30578
3.62872;0.0181437;0.686751;-0.01994;0.059;2.79904;0.576354;0.680247;-2.32046
4.21023;-0.794857;0.657288;1.11882;0.059;3.62872;0.0181437;0.686751;-0.01994
-0.209268;-4.45629;0.695138;1.57316;0.23;0.286217;-3.58787;0.713568;2.53083
-0.173518;-1.59444;0.525615;-3.10054;0.059;0.53371;-1.04015;0.720778;2.42462
4.55879;-1.73182;0.632671;1.62866;0.059;4.21023;-0.794857;0.657288;1.11882
3.89169;-0.436483;0.690872;1.96829;0.179;4.21023;-0.794857;0.657288;1.11882
-1.36789;1.63949;0.698631;-0.306572;0.059;-1.49416;0.650801;0.779607;-1.20298
5.41778;-2.24128;0.581778;2.31239;0.065;4.55879;-1.73182;0.632671;1.62866
0.647028;0.26149;0.718121;3.07525;0.059;0.325716;-0.0620979;0.70852;2.04951
-0.840293;2.06933;0.525889;-2.65195;0.059;-1.36789;1.63949;0.698631;-0.306572
5.09956;-2.20833;0.264627;-0.509896;1.658;5.41778;-2.24128;0.581778;2.31239
