-0.010444;12.0062;0.705734;-1.65807;0.102;0.983958;11.9265;0.775039;1.63027
-0.224569;11.0295;0.697142;-3.03925;0.102;-0.010444;12.0062;0.705734;-1.65807
0.040657;10.0653;0.697704;-2.64076;0.126;-0.224569;11.0295;0.697142;-3.03925
0.541292;9.19972;0.684874;-0.882641;0.126;0.040657;10.0653;0.697704;-2.64076
0.924496;11.6341;0.590188;3.00099;0;1.26796;12.5733;0.596163;1.89043
0.194076;10.9512;0.599934;1.55233;0;0.924496;11.6341;0.590188;3.00099
0.48268;9.99384;0.58694;-2.79093;0.142;0.194076;10.9512;0.599934;1.55233
0.116254;9.0634;0.583171;-0.852551;0.142;0.48268;9.99384;0.58694;-2.79093
0.565469;8.16999;0.578565;-2.72127;0.142;0.116254;9.0634;0.583171;-0.852551
2.23255;12.8361;0.573527;1.4259;0.03;1.26796;12.5733;0.596163;1.89043
-0.327901;7.72077;0.569258;1.45827;0.212;0.565469;8.16999;0.578565;-2.72127
-1.32525;7.65176;0.592515;-1.20732;0.212;-0.327901;7.72077;0.569258;1.45827
-2.20322;8.12626;0.529136;-2.2148;0.212;-1.32525;7.65176;0.592515;-1.20732
-3.16112;7.8561;0.431957;3.10094;0.212;-2.20322;8.12626;0.529136;-2.2148
0.713157;11.7936;0.485087;1.82927;0;0.924496;11.6341;0.590188;3.00099
-4.08682;8.23402;0.415755;0.571867;0.212;-3.16112;7.8561;0.431957;3.10094
-4.49742;7.3277;0.31579;-2.0994;0.212;-4.08682;8.23402;0.415755;0.571867
-4.64798;6.3396;0.347116;-2.67377;0.212;-4.49742;7.3277;0.31579;-2.0994
-5.60796;6.05991;0.361593;-2.7849;0.212;-4.64798;6.3396;0.347116;-2.67377
-6.01881;5.14823;0.354786;1.04042;0.282;-5.60796;6.05991;0.361593;-2.7849
-5.49622;4.29564;0.35821;-0.426173;0.282;-6.01881;5.14823;0.354786;1.04042
-0.230006;12.1236;0.445678;-0.956242;0;0.713157;11.7936;0.485087;1.82927
-6.10351;3.50133;0.341606;2.45521;0.282;-5.49622;4.29564;0.35821;-0.426173
-4.73045;3.65554;0.296148;1.16203;0.282;-5.49622;4.29564;0.35821;-0.426173
1.78623;13.7268;0.65986;-0.299352;0.03;2.23255;12.8361;0.573527;1.4259
0.0575156;11.7024;0.718961;-1.47622;0.103;-0.230006;12.1236;0.445678;-0.956242
1.78234;12.9571;0.449882;-1.4776;0.104;2.23255;12.8361;0.573527;1.4259
2.569;14.349;0.670201;-0.108455;0.03;1.78623;13.7268;0.65986;-0.299352
-3.74956;3.48227;0.384726;1.64791;0.282;-4.73045;3.65554;0.296148;1.16203
1.10277;14.456;0.692035;0.310981;0.03;1.78623;13.7268;0.65986;-0.299352
-2.82418;3.83164;0.531695;0.349796;0.282;-3.74956;3.48227;0.384726;1.64791
1.32132;14.4434;0.214019;1.45753;0.174;1.10277;14.456;0.692035;0.310981
-4.66305;6.40324;0.264084;0.26125;0.212;-4.64798;6.3396;0.347116;-2.67377
-5.16995;6.54659;0.422916;-1.59034;0.212;-4.66305;6.40324;0.264084;0.26125
-6.39513;4.6701;0.795277;2.05805;0.301;-6.01881;5.14823;0.354786;1.04042
-4.24041;6.197;0.395623;-2.30386;0.212;-4.64798;6.3396;0.347116;-2.67377
-3.8867;4.21673;0.588585;1.41916;0.282;-3.74956;3.48227;0.384726;1.64791
-1.85125;3.60551;0.57951;-1.00171;0.282;-2.82418;3.83164;0.531695;0.349796
-4.15699;5.85565;0.62489;2.28089;0.212;-4.24041;6.197;0.395623;-2.30386
-2.31645;4.10923;0.546149;0.119458;0.282;-2.82418;3.83164;0.531695;0.349796
-5.46156;3.92523;0.216391;-1.65248;0.422;-5.49622;4.29564;0.35821;-0.426173
-5.33478;4.07984;0.762809;-0.861173;0.342;-5.49622;4.29564;0.35821;-0.426173
-3.79107;7.38762;0.311817;-0.835454;0.212;-4.49742;7.3277;0.31579;-2.0994
0.10259;7.67045;0.329887;0.202868;0.212;-0.327901;7.72077;0.569258;1.45827
-2.60547;7.8262;0.386285;-0.619564;0.212;-2.20322;8.12626;0.529136;-2.2148
1.72461;13.4499;0.793896;0.959995;0.03;1.78623;13.7268;0.65986;-0.299352
2.65637;11.9316;0.621443;-1.03852;0.03;2.23255;12.8361;0.573527;1.4259
-1.61611;4.81352;0.429945;1.27013;0.282;-2.31645;4.10923;0.546149;0.119458
-1.8047;5.79336;0.495873;1.14016;0.282;-1.61611;4.81352;0.429945;1.27013
2.10342;11.8515;0.746732;0.636298;0.03;2.65637;11.9316;0.621443;-1.03852
-4.50546;6.42041;0.576489;-1.68195;0.212;-4.64798;6.3396;0.347116;-2.67377
-3.8169;7.25992;0.154714;-0.993087;0.212;-3.79107;7.38762;0.311817;-0.835454
-6.06773;6.17571;0.677564;-0.505243;0.212;-5.60796;6.05991;0.361593;-2.7849
1.59656;11.6643;0.625987;1.38163;0.03;2.10342;11.8515;0.746732;0.636298
-4.10777;3.53468;0.169128;0.794751;0.282;-3.74956;3.48227;0.384726;1.64791
-3.60947;4.32721;0.837965;2.56166;0.282;-3.8867;4.21673;0.588585;1.41916
-1.97453;3.90571;0.712937;-2.05638;0.282;-1.85125;3.60551;0.57951;-1.00171
-3.12496;8.00977;0.281739;-1.463;0.212;-3.16112;7.8561;0.431957;3.10094
-0.171445;9.01032;0.406413;-0.338985;0.142;0.116254;9.0634;0.583171;-0.852551
2.36431;14.4082;0.712494;2.47266;0.733;2.569;14.349;0.670201;-0.108455
