4.1721;5.9946;0.996485;1.09266;0.002;3.74539;6.89669;1.06097;0.395468
4.57153;7.45541;0.988002;2.95369;0;3.74539;6.89669;1.06097;0.395468
1.73574;10.0128;0.713229;2.37555;0.004;1.82199;9.01655;0.71219;-0.656792
5.12485;5.6941;0.951988;-2.39616;0.002;4.1721;5.9946;0.996485;1.09266
6.12053;5.78287;0.924814;0.311505;0.084;5.12485;5.6941;0.951988;-2.39616
2.37419;10.1357;0.589612;0.0258399;0.004;1.73574;10.0128;0.713229;2.37555
7.11161;5.81263;0.794913;0.38334;0.088;6.12053;5.78287;0.924814;0.311505
7.6787;6.63616;0.780834;-1.18185;0.183;7.11161;5.81263;0.794913;0.38334
7.84907;6.85554;0.210707;-1.33891;0.26;7.6787;6.63616;0.780834;-1.18185
4.56575;7.03843;0.503481;0.557696;0;4.57153;7.45541;0.988002;2.95369
8.47072;7.6388;0.217452;0.796077;0.26;7.84907;6.85554;0.210707;-1.33891
8.4133;5.96141;0.709645;0.580846;0.183;7.6787;6.63616;0.780834;-1.18185
7.0603;5.77705;0.362787;1.07171;0.327;7.11161;5.81263;0.794913;0.38334
3.02716;7.98673;0.191178;2.11566;0.003;3.14092;7.6096;0.70548;0.343591
3.37009;10.1955;0.52171;-1.38891;0.004;2.37419;10.1357;0.589612;0.0258399
3.31528;7.44194;0.768956;2.45281;0.003;3.14092;7.6096;0.70548;0.343591
3.61895;6.75078;0.708031;-2.20364;0.086;3.74539;6.89669;1.06097;0.395468
4.2522;10.6502;0.398748;-1.64278;0.004;3.37009;10.1955;0.52171;-1.38891
4.14892;11.6433;0.342723;0.154295;0.004;4.2522;10.6502;0.398748;-1.64278
4.0289;6.18192;0.670191;-2.83268;0.002;4.1721;5.9946;0.996485;1.09266
5.01089;5.79067;0.393094;0.861984;0.002;5.12485;5.6941;0.951988;-2.39616
7.08788;6.28311;0.811028;2.04425;0.114;7.11161;5.81263;0.794913;0.38334
4.35584;6.63316;0.578059;1.08828;0.003;4.56575;7.03843;0.503481;0.557696
4.66031;12.4931;0.470114;-2.68601;0.004;4.14892;11.6433;0.342723;0.154295
1.97542;7.92503;0.535326;2.56475;0.003;2.28828;8.13205;0.697625;2.55396
6.34542;5.59389;0.745954;0.130057;0.084;6.12053;5.78287;0.924814;0.311505
4.12249;13.3362;0.4784;0.029441;0.004;4.66031;12.4931;0.470114;-2.68601
3.80357;14.2815;0.546114;2.73413;0.004;4.12249;13.3362;0.4784;0.029441
7.9975;6.59544;0.505846;-2.43423;0.26;7.84907;6.85554;0.210707;-1.33891
4.57412;14.9189;0.540981;-0.748333;0.004;3.80357;14.2815;0.546114;2.73413
2.03926;9.17815;0.665403;-2.54093;0.004;1.82199;9.01655;0.71219;-0.656792
8.38565;7.15709;0.513715;1.9391;0.594;8.47072;7.6388;0.217452;0.796077
