8.28042;11.3683;0.775581;0.590217;0;7.83961;11.2554;0.879718;-0.95224
6.73934;12.3714;0.808031;-2.62464;0;7.65963;12.1986;1.15904;1.96427
5.81203;12.7456;0.802592;-1.98969;0;6.73934;12.3714;0.808031;-2.62464
7.92995;10.6665;0.659514;-1.46184;0;7.98758;10.2673;0.836813;-0.0403979
7.81328;6.64592;0.575052;-1.87601;0.187;7.58225;6.67761;0.650457;-1.87024
6.57479;11.7981;0.676446;-0.248401;0;6.73934;12.3714;0.808031;-2.62464
6.73096;9.57642;0.606069;-2.39103;0.012;7.1409;9.73611;0.806148;-0.220286
5.94667;12.0364;0.559148;-0.988584;0;6.57479;11.7981;0.676446;-0.248401
5.79274;13.7454;0.814955;1.41482;0.089;5.81203;12.7456;0.802592;-1.98969
6.46263;5.473;0.556365;-2.35709;0.152;7.43674;5.6886;0.624338;1.80158
5.46361;5.51496;0.541942;-3.0304;0.152;6.46263;5.473;0.556365;-2.35709
4.47893;5.68843;0.524339;0.535072;0.152;5.46361;5.51496;0.541942;-3.0304
8.29026;11.0878;0.792954;0.296376;0;8.28042;11.3683;0.775581;0.590217
5.9162;14.6958;0.529429;0.238129;1.271;5.79274;13.7454;0.814955;1.41482
