8.68655;13.6154;0.820756;-1.2236;0;9.6862;13.6369;0.836325;-2.27794
7.70144;13.7845;0.789898;-0.929423;0;8.68655;13.6154;0.820756;-1.2236
10.3554;13.7594;0.488283;-1.95215;0.745;10.088;13.8085;0.636302;0.920429
8.02635;14.73;0.767975;-2.19388;0;7.70144;13.7845;0.789898;-0.929423
9.10568;13.9168;0.905218;-1.31421;0;10.1011;13.8246;0.929041;0.89929
8.11282;14.0071;0.827284;0.3628;0.021;9.10568;13.9168;0.905218;-1.31421
10.1465;14.7936;0.686278;-2.62405;0;10.1011;13.8246;0.929041;0.89929
10.5757;15.5188;0.386477;1.41357;0;10.1465;14.7936;0.686278;-2.62405
7.84822;14.964;0.707564;1.63513;0.021;8.11282;14.0071;0.827284;0.3628
7.93032;15.9394;0.502954;-1.6186;0.021;7.84822;14.964;0.707564;1.63513
10.3731;15.8597;0.392982;-2.36896;0.006;10.5757;15.5188;0.386477;1.41357
6.93166;15.9909;0.506297;-1.65539;0.021;7.93032;15.9394;0.502954;-1.6186
5.96996;15.7178;0.482939;1.82154;0.021;6.93166;15.9909;0.506297;-1.65539
8.7317;13.9017;0.364395;-2.84853;0;9.10568;13.9168;0.905218;-1.31421
6.1995;14.7481;0.399445;-2.2424;0.028;5.96996;15.7178;0.482939;1.82154
5.82045;13.8227;0.403181;-1.89658;0.035;6.1995;14.7481;0.399445;-2.2424
5.8725;12.8242;0.417695;-0.899089;0.035;5.82045;13.8227;0.403181;-1.89658
5.56571;11.8792;0.304289;2.39307;0.035;5.8725;12.8242;0.417695;-0.899089
7.81033;14.2277;0.19847;-2.59334;0.021;8.11282;14.0071;0.827284;0.3628
10.1935;14.4646;0.692137;-0.599405;0;10.1465;14.7936;0.686278;-2.62405
6.52056;11.5896;0.370592;2.92583;0.037;5.56571;11.8792;0.304289;2.39307
5.82399;13.8348;0.638621;0.679558;0.035;5.82045;13.8227;0.403181;-1.89658
9.55575;14.0323;0.520698;-2.96072;0;9.10568;13.9168;0.905218;-1.31421
10.2032;14.7836;0.529173;2.58316;0;10.1465;14.7936;0.686278;-2.62405
7.63829;15.1173;0.609622;-2.08398;0.021;7.84822;14.964;0.707564;1.63513
6.2208;15.553;0.588971;-1.60597;0.021;5.96996;15.7178;0.482939;1.82154
9.69908;14.4082;0.652149;-1.21027;0.115;9.55575;14.0323;0.520698;-2.96072
9.90427;16.3948;0.593851;0.710826;0.336;10.3731;15.8597;0.392982;-2.36896
5.57124;11.7208;0.669011;2.29368;0.035;5.56571;11.8792;0.304289;2.39307
9.32238;14.0469;0.687951;0.520237;0.056;9.55575;14.0323;0.520698;-2.96072
8.22914;13.555;0.400222;0.00619038;0.013;8.7317;13.9017;0.364395;-2.84853
7.3912;15.7235;0.609168;-0.909524;0.021;6.93166;15.9909;0.506297;-1.65539
7.15501;16.2906;0.381309;2.08546;0.021;6.93166;15.9909;0.506297;-1.65539
8.63086;13.6905;0.419772;-2.70422;0;8.7317;13.9017;0.364395;-2.84853
9.9906;13.8432;0.449988;1.8213;0.018;9.55575;14.0323;0.520698;-2.96072
6.05399;15.3883;0.742056;1.3212;0.021;6.2208;15.553;0.588971;-1.60597
9.7128;16.5731;0.66771;-2.17102;0.336;9.90427;16.3948;0.593851;0.710826
9.42612;13.9649;0.390315;-0.0557992;0.045;9.55575;14.0323;0.520698;-2.96072
7.4878;14.4577;0.535562;-0.779798;0.021;7.81033;14.2277;0.19847;-2.59334
10.3488;15.4255;0.438958;0.771653;1.505;10.5757;15.5188;0.386477;1.41357
