7.59111;-43.4856;-1.60532;-0.436332;0.056;0.666667;0.084;7.48042;-42.5291;-1.33529;0
6.79204;-42.0363;-0.803048;-0.959931;0.024;0.666667;0.036;7.48042;-42.5291;-1.33529;0
5.81282;-41.9657;-0.993133;1.5708;0.008;2.53073;0.00316115;6.79204;-42.0363;-0.803048;-0.959931
7.82702;-44.3472;-1.15586;-0.436332;0.976;1.33333;0.732;7.59111;-43.4856;-1.60532;-0.436332
5.82986;-40.968;-0.926909;1.5708;0.016;2;0.008;5.81282;-41.9657;-0.993133;1.5708
6.08488;-40.0993;-0.502287;0;0;2.66667;0;5.82986;-40.968;-0.926909;1.5708
6.59713;-43.5944;-1.61784;0;0;1.33333;0;7.59111;-43.4856;-1.60532;-0.436332
6.89532;-39.7729;-0.988759;-0.872665;0.08;3.33333;0.024;6.08488;-40.0993;-0.502287;0
6.27982;-39.2247;-1.555;0;0;4;0;6.89532;-39.7729;-0.988759;-0.872665
6.16252;-44.0818;-0.860489;-0.872665;0.088;2;0.044;6.59713;-43.5944;-1.61784;0
7.78576;-45.2416;-0.710507;-0.436332;0.44;2;0.22;7.82702;-44.3472;-1.15586;-0.436332
7.84015;-39.5579;-1.23587;-0.349066;0.36;4;0.09;6.89532;-39.7729;-0.988759;-0.872665
5.90333;-39.9862;-1.50678;1.74533;0.016;4.56722;0.00350322;6.27982;-39.2247;-1.555;0
7.80392;-46.2376;-0.62267;0.523599;0.56;2.66667;0.21;7.78576;-45.2416;-0.710507;-0.436332
7.07708;-46.8412;-0.950277;-1.0472;0.056;3.33333;0.0168;7.80392;-46.2376;-0.62267;0.523599
6.84315;-41.7715;-1.11574;-1.0472;0.024;0.941958;0.0254788;6.79204;-42.0363;-0.803048;-0.959931
6.2832;-46.3193;-0.638209;1.74533;0.024;4;0.006;7.07708;-46.8412;-0.950277;-1.0472
7.83644;-40.264;-1.32253;-0.261799;0.272;4.47429;0.0607918;7.84015;-39.5579;-1.23587;-0.349066
6.60183;-42.3581;-1.17846;-0.785398;0.016;1.01983;0.0156888;6.79204;-42.0363;-0.803048;-0.959931
5.74662;-38.4632;-1.1864;1.8326;0.08;4.66667;0.0171429;6.27982;-39.2247;-1.555;0
7.48587;-38.6265;-1.15185;-1.0472;0.088;4.66667;0.0188571;7.84015;-39.5579;-1.23587;-0.349066
5.67296;-42.1672;-1.35695;1.5708;0.024;1.62585;0.0147615;5.81282;-41.9657;-0.993133;1.5708
5.76826;-46.2706;-1.49405;1.65806;0.048;4.66667;0.0102857;6.2832;-46.3193;-0.638209;1.74533
6.67535;-47.7209;-0.695721;-0.872665;0.024;4;0.006;7.07708;-46.8412;-0.950277;-1.0472
6.2183;-41.8558;-1.3722;1.65806;0.016;1.71056;0.00935367;5.81282;-41.9657;-0.993133;1.5708
6.88951;-40.9987;-0.847044;0.349066;0.072;1.48828;0.0483781;6.84315;-41.7715;-1.11574;-1.0472
7.69585;-41.655;-1.21923;-0.785398;0.144;1.51984;0.0947469;6.84315;-41.7715;-1.11574;-1.0472
5.68103;-43.9567;-0.796095;1.74533;0.024;2.61799;0.00916733;6.16252;-44.0818;-0.860489;-0.872665
6.78162;-47.5313;-1.20109;-0.959931;0.048;4.36675;0.0109922;6.67535;-47.7209;-0.695721;-0.872665
7.92776;-41.3575;-1.00346;-0.436332;1.568;1.80955;0.866512;7.69585;-41.655;-1.21923;-0.785398
6.41335;-48.222;-1.23251;-0.959931;0.048;4.51982;0.0106199;6.67535;-47.7209;-0.695721;-0.872665
5.86366;-47.8863;-0.906173;-3.14159;0.04;5.0012;0.00799808;6.41335;-48.222;-1.23251;-0.959931
6.7727;-41.091;-0.745333;-0.872665;0.008;1.60849;0.0049736;6.88951;-40.9987;-0.847044;0.349066
7.61285;-48.0383;-0.973081;-0.872665;0.136;5.03342;0.0270194;6.78162;-47.5313;-1.20109;-0.959931
7.72094;-45.5544;-0.738502;-0.959931;0.112;2.21376;0.0505927;7.78576;-45.2416;-0.710507;-0.436332
6.0148;-37.6304;-0.702146;1.65806;0.016;5.33333;0.003;5.74662;-38.4632;-1.1864;1.8326
7.23128;-43.0558;-1.47544;-0.261799;0.064;1.05025;0.0609381;7.59111;-43.4856;-1.60532;-0.436332
5.93226;-42.6976;-1.61076;1.65806;0.024;2.05432;0.0116827;5.67296;-42.1672;-1.35695;1.5708
7.75629;-41.1176;-0.549173;-0.872665;0.112;2.17061;0.0515984;7.92776;-41.3575;-1.00346;-0.436332
7.52802;-40.8399;-0.515142;-0.959931;0.08;2.41136;0.0331763;7.75629;-41.1176;-0.549173;-0.872665
5.53363;-44.2979;-1.45151;1.5708;0.072;2.83676;0.0253811;5.68103;-43.9567;-0.796095;1.74533
7.0385;-41.0318;-0.937141;0.349066;0.088;1.60643;0.0547799;6.88951;-40.9987;-0.847044;0.349066
6.47204;-43.1363;-1.38148;-3.14159;0.016;1.68698;0.0094844;6.59713;-43.5944;-1.61784;0
6.85773;-46.8805;-1.64287;0;0;3.81838;0;7.07708;-46.8412;-0.950277;-1.0472
6.66671;-40.0935;-1.35502;-0.959931;0.016;3.69185;0.00433387;6.89532;-39.7729;-0.988759;-0.872665
5.98968;-46.5571;-1.36359;1.65806;0.032;4.92322;0.00649981;5.76826;-46.2706;-1.49405;1.65806
7.36735;-46.1188;-0.571349;0.261799;0.648;2.97022;0.218166;7.80392;-46.2376;-0.62267;0.523599
6.37156;-42.3399;-0.789719;0;0;1.32129;0;6.60183;-42.3581;-1.17846;-0.785398
7.47086;-45.8823;-0.566315;0.261799;0.896;3.14238;0.285135;7.36735;-46.1188;-0.571349;0.261799
7.14912;-45.7314;-1.35631;-0.785398;0.08;2.78724;0.0287022;7.72094;-45.5544;-0.738502;-0.959931
7.82941;-45.4024;-1.21781;-0.349066;0.352;2.55669;0.137678;7.72094;-45.5544;-0.738502;-0.959931
