5.79857;-40.7454;-0.36519;1.74533;0.024;1.74533;0.013751;6.70689;-41.1608;-0.414039;0
7.34521;-41.928;-0.476824;-0.785398;0.072;0.666667;0.108;6.70689;-41.1608;-0.414039;0
6.78838;-42.3492;-1.19273;-1.0472;0.056;1.33333;0.042;7.34521;-41.928;-0.476824;-0.785398
8.02203;-41.2994;-0.860003;-0.436332;1.016;1.33333;0.762;7.34521;-41.928;-0.476824;-0.785398
7.17632;-43.2608;-1.32871;-0.959931;0.072;2;0.036;6.78838;-42.3492;-1.19273;-1.0472
5.88366;-39.8471;-0.796328;-0.349066;0.224;1.33333;0.168;5.79857;-40.7454;-0.36519;1.74533
6.53836;-39.2426;-1.25009;-1.0472;0.016;2;0.008;5.88366;-39.8471;-0.796328;-0.349066
6.77006;-38.3107;-1.52911;0;0;2.66667;0;6.53836;-39.2426;-1.25009;-1.0472
7.50928;-39.4338;-1.39411;-0.610865;0.144;2.66667;0.054;6.53836;-39.2426;-1.25009;-1.0472
6.46029;-43.6722;-0.764718;-1.13446;0.008;2.66667;0.003;7.17632;-43.2608;-1.32871;-0.959931
7.47719;-41.5199;-0.758001;-0.436332;0.064;1.00857;0.0634563;7.34521;-41.928;-0.476824;-0.785398
6.88895;-37.4202;-1.08995;1.39626;0.016;3.33333;0.0048;6.77006;-38.3107;-1.52911;0
7.72264;-36.9243;-1.33301;-0.785398;0.104;4;0.026;6.88895;-37.4202;-1.08995;1.39626
5.94975;-37.5147;-0.759852;1.48353;0.008;4;0.002;6.88895;-37.4202;-1.08995;1.39626
7.79425;-43.7977;-0.754324;-0.872665;0.088;2.66667;0.033;7.17632;-43.2608;-1.32871;-0.959931
7.75073;-44.7441;-1.07426;-0.349066;0.192;3.33333;0.0576;7.79425;-43.7977;-0.754324;-0.872665
6.74514;-38.1446;-1.23405;1.5708;0.064;2.89299;0.0221224;6.77006;-38.3107;-1.52911;0
8.04844;-36.5594;-0.460805;0;1.848;4.66667;0.396;7.72264;-36.9243;-1.33301;-0.785398
7.93294;-45.4879;-0.979266;-0.349066;0.464;3.84773;0.120591;7.75073;-44.7441;-1.07426;-0.349066
5.77532;-40.9474;-1.34429;1.48353;0.024;1.33333;0.018;5.79857;-40.7454;-0.36519;1.74533
7.1134;-39.1873;-1.12138;-0.872665;0.08;3.02685;0.0264301;7.50928;-39.4338;-1.39411;-0.610865
7.32648;-36.9905;-0.598574;-0.959931;0.08;3.8572;0.0207405;6.88895;-37.4202;-1.08995;1.39626
7.61487;-44.6153;-0.653411;-0.959931;0.104;3.64041;0.0285682;7.75073;-44.7441;-1.07426;-0.349066
7.91605;-46.4034;-1.38116;-0.436332;0.728;4.5144;0.161262;7.93294;-45.4879;-0.979266;-0.349066
5.74902;-42.9848;-0.91144;1.65806;0.008;3.33333;0.0024;6.46029;-43.6722;-0.764718;-1.13446
5.68724;-44.2827;-0.592393;-3.14159;0.064;3.33333;0.0192;6.46029;-43.6722;-0.764718;-1.13446
6.52349;-42.0983;-0.925956;-3.14159;0.016;1.63466;0.00978795;6.78838;-42.3492;-1.19273;-1.0472
6.16234;-42.1177;-0.913946;-3.14159;0.032;1.87591;0.0170584;6.52349;-42.0983;-0.925956;-3.14159
7.62148;-36.9437;-0.805338;-0.872665;0.112;4.09938;0.0273212;7.32648;-36.9905;-0.598574;-0.959931
6.33486;-43.0027;-1.46774;1.65806;0.016;3.87205;0.00413217;5.74902;-42.9848;-0.91144;1.65806
6.97301;-46.5528;-1.67842;0;0;5.18106;0;7.91605;-46.4034;-1.38116;-0.436332
6.37551;-36.6979;-1.55338;1.8326;0.136;4;0.034;6.88895;-37.4202;-1.08995;1.39626
7.61283;-45.0355;-0.759541;-0.959931;0.072;3.92935;0.0183237;7.61487;-44.6153;-0.653411;-0.959931
7.20676;-46.5374;-1.08648;0.349066;0.256;5.60547;0.0456697;6.97301;-46.5528;-1.67842;0
5.78954;-38.057;-0.600645;1.5708;0.016;4.39163;0.0036433;5.94975;-37.5147;-0.759852;1.48353
7.28318;-42.1314;-0.491528;-0.872665;0.064;0.80878;0.0791316;7.34521;-41.928;-0.476824;-0.785398
7.49069;-46.514;-1.81633;0;0;5.53916;0;6.97301;-46.5528;-1.67842;0
5.57087;-45.2696;-0.703986;1.74533;0.04;4;0.01;5.68724;-44.2827;-0.592393;-3.14159
7.54076;-43.3515;-1.1493;-0.261799;0.152;2.27747;0.0667406;7.17632;-43.2608;-1.32871;-0.959931
7.54128;-40.1572;-0.779332;-0.436332;0.136;3.29989;0.0412135;7.50928;-39.4338;-1.39411;-0.610865
7.2194;-46.8092;-1.47246;-0.872665;0.056;5.45505;0.0102657;6.97301;-46.5528;-1.67842;0
5.87346;-40.7342;-1.21501;1.65806;0.032;1.51195;0.0211647;5.77532;-40.9474;-1.34429;1.48353
7.93522;-45.3965;-0.883913;0.0872665;0.36;3.93577;0.0914687;7.93294;-45.4879;-0.979266;-0.349066
7.48367;-46.8106;-1.2339;-0.872665;0.136;5.6924;0.0238915;7.2194;-46.8092;-1.47246;-0.872665
5.58877;-46.1588;-0.80044;1.5708;0.064;4.59637;0.013924;5.57087;-45.2696;-0.703986;1.74533
5.92154;-44.1772;-0.733463;-0.785398;0.048;3.52875;0.0136026;5.68724;-44.2827;-0.592393;-3.14159
6.77064;-44.8884;-1.27825;-1.0472;0.032;4.59601;0.00696255;7.61283;-45.0355;-0.759541;-0.959931
6.26113;-35.9203;-0.93511;1.65806;0.104;4.66667;0.0222857;6.37551;-36.6979;-1.55338;1.8326
6.05712;-36.7603;-0.867185;1.65806;0.144;4.50602;0.0319572;6.37551;-36.6979;-1.55338;1.8326
6.02137;-36.4656;-1.27573;1.65806;0.16;4.84269;0.0330395;6.05712;-36.7603;-0.867185;1.65806
7.0548;-44.0994;-0.531999;-0.959931;0.096;3.17878;0.0302002;6.46029;-43.6722;-0.764718;-1.13446
