7.21452;-38.9894;-0.61724;-1.0472;0.112;0.666667;0.168;7.66393;-38.3359;-1.22627;0
6.28353;-39.3435;-0.528663;-0.523599;0.376;1.33333;0.282;7.21452;-38.9894;-0.61724;-1.0472
6.89764;-37.7695;-1.52954;1.39626;0.032;1.39626;0.0229183;7.66393;-38.3359;-1.22627;0
6.8127;-36.9631;-0.944187;1.48353;0.072;1.33333;0.054;6.89764;-37.7695;-1.52954;1.39626
6.10788;-36.2595;-1.0341;1.65806;0.192;2;0.096;6.8127;-36.9631;-0.944187;1.48353
7.24582;-36.2568;-1.50412;1.48353;0.4;2;0.2;6.8127;-36.9631;-0.944187;1.48353
6.34323;-40.3075;-0.787869;-0.0872665;0.2;2;0.1;6.28353;-39.3435;-0.528663;-0.523599
6.09391;-41.2631;-0.944888;0;0;2.66667;0;6.34323;-40.3075;-0.787869;-0.0872665
6.92929;-41.7998;-0.826007;-0.872665;0.048;3.33333;0.0144;6.09391;-41.2631;-0.944888;0
5.96203;-38.3996;-0.603078;1.48353;0.016;2.00713;0.00797159;6.28353;-39.3435;-0.528663;-0.523599
7.90552;-41.5875;-0.782268;-0.436332;1.192;4;0.298;6.92929;-41.7998;-0.826007;-0.872665
7.89236;-36.7204;-1.01227;1.5708;0.2;2.62355;0.0762325;7.24582;-36.2568;-1.50412;1.48353
7.25496;-42.6849;-1.15854;-0.959931;0.056;4;0.014;6.92929;-41.7998;-0.826007;-0.872665
6.16201;-38.3934;-1.24145;1.8326;0.072;2.44599;0.0294359;5.96203;-38.3996;-0.603078;1.48353
5.89934;-35.2927;-1.18177;1.5708;0.832;2.66667;0.312;6.10788;-36.2595;-1.0341;1.65806
6.20474;-35.4305;-1.31852;1.74533;1.424;2.90793;0.489695;5.89934;-35.2927;-1.18177;1.5708
6.13297;-34.828;-0.32766;1.5708;0.008;3.33333;0.0024;5.89934;-35.2927;-1.18177;1.5708
7.02756;-39.3623;-1.1293;-1.0472;0.048;1.10698;0.0433612;7.21452;-38.9894;-0.61724;-1.0472
7.52144;-42.9308;-1.36077;-0.785398;0.088;4.27681;0.0205761;7.25496;-42.6849;-1.15854;-0.959931
