6.23836;-41.2488;-0.956601;1.65806;0.016;1.65806;0.00964982;6.96349;-40.7705;-1.45202;0
5.60084;-40.5276;-0.685689;1.8326;0.04;1.33333;0.03;6.23836;-41.2488;-0.956601;1.65806
5.73437;-39.5366;-0.672814;1.8326;0.024;2;0.012;5.60084;-40.5276;-0.685689;1.8326
5.83211;-42.1315;-0.720341;1.8326;0.032;1.33333;0.024;6.23836;-41.2488;-0.956601;1.65806
7.79397;-40.7118;-0.89807;-0.349066;0.176;0.666667;0.264;6.96349;-40.7705;-1.45202;0
6.15596;-43.0706;-0.83496;1.8326;0.048;2;0.024;5.83211;-42.1315;-0.720341;1.8326
6.27957;-38.8639;-1.1731;-3.14159;0.04;2.66667;0.015;5.73437;-39.5366;-0.672814;1.8326
6.17253;-37.8776;-1.29866;1.74533;0.064;3.33333;0.0192;6.27957;-38.8639;-1.1731;-3.14159
7.03891;-42.6023;-0.801629;-0.785398;0.024;2.66667;0.009;6.15596;-43.0706;-0.83496;1.8326
7.04975;-37.3987;-1.26603;1.65806;0.072;4;0.018;6.17253;-37.8776;-1.29866;1.74533
5.9933;-38.4433;-1.25743;1.5708;0.032;3.0105;0.0106295;6.27957;-38.8639;-1.1731;-3.14159
7.92196;-36.9596;-1.48157;0;0.664;4.66667;0.142286;7.04975;-37.3987;-1.26603;1.65806
7.81697;-43.2233;-0.896809;-0.261799;0.328;3.33333;0.0984;7.03891;-42.6023;-0.801629;-0.785398
5.80216;-37.6991;-1.18443;1.5708;0.016;3.61783;0.00442254;6.17253;-37.8776;-1.29866;1.74533
7.95587;-35.9676;-1.35968;0.174533;0.232;5.33333;0.0435;7.92196;-36.9596;-1.48157;0
7.34673;-35.8199;-0.580493;-0.349066;0.136;6;0.0226667;7.95587;-35.9676;-1.35968;0.174533
6.18797;-44.0694;-0.796674;-0.872665;0.04;2.66667;0.015;6.15596;-43.0706;-0.83496;1.8326
6.97132;-44.3314;-1.36031;-0.785398;0.048;3.33333;0.0144;6.18797;-44.0694;-0.796674;-0.872665
5.65152;-37.6146;-0.821581;1.65806;0.072;3.88573;0.0185293;5.80216;-37.6991;-1.18443;1.5708
6.63345;-45.2575;-1.19243;-1.0472;0.032;4;0.008;6.97132;-44.3314;-1.36031;-0.785398
6.6709;-36.5167;-1.31937;1.8326;0.2;4.64088;0.0430953;7.04975;-37.3987;-1.26603;1.65806
7.63986;-36.1027;-0.689571;-0.261799;0.184;6.2811;0.0292942;7.34673;-35.8199;-0.580493;-0.349066
6.97141;-42.8531;-1.24769;-0.872665;0.04;3.01075;0.0132857;7.03891;-42.6023;-0.801629;-0.785398
7.89839;-44.6061;-1.61548;-0.959931;0.04;4;0.01;6.97132;-44.3314;-1.36031;-0.785398
5.97299;-46.0002;-1.30282;-0.174533;0.048;4.66667;0.0102857;6.63345;-45.2575;-1.19243;-1.0472
6.59497;-38.7561;-1.17505;-0.785398;0.016;2.88888;0.00553848;6.27957;-38.8639;-1.1731;-3.14159
5.75813;-43.2413;-1.7364;1.91986;0.024;2.66667;0.009;6.15596;-43.0706;-0.83496;1.8326
7.23396;-39.4666;-0.880151;-0.872665;0.104;3.55555;0.0292501;6.59497;-38.7561;-1.17505;-0.785398
7.25467;-41.7198;-0.679427;-0.872665;0.08;3.27782;0.0244064;7.03891;-42.6023;-0.801629;-0.785398
5.9557;-37.4117;-0.67472;0;0;4.14843;0;5.65152;-37.6146;-0.821581;1.65806
7.59774;-37.3873;-0.532117;-0.610865;0.2;4.61067;0.0433777;7.04975;-37.3987;-1.26603;1.65806
5.99368;-42.9728;-1.31411;2.0944;0.04;2.34349;0.0170685;6.15596;-43.0706;-0.83496;1.8326
7.1992;-43.4247;-1.33712;-0.959931;0.056;3.42528;0.016349;6.97141;-42.8531;-1.24769;-0.872665
5.68296;-45.1592;-0.903932;2.18166;0.072;5.31664;0.0135424;5.97299;-46.0002;-1.30282;-0.174533
7.4662;-37.3776;-1.44941;-1.0472;0.064;4.30369;0.014871;7.04975;-37.3987;-1.26603;1.65806
5.73933;-39.7484;-1.22367;1.48353;0.008;2.39345;0.00334245;5.73437;-39.5366;-0.672814;1.8326
7.89979;-37.1083;-0.944192;-0.174533;0.296;5.03868;0.0587455;7.92196;-36.9596;-1.48157;0
7.16131;-40.9214;-1.16571;-0.785398;0.064;0.252869;0.253095;6.96349;-40.7705;-1.45202;0
6.54844;-36.1514;-0.433337;-0.872665;0.008;6.58456;0.00121496;7.34673;-35.8199;-0.580493;-0.349066
6.20445;-35.2508;-0.698913;2.00713;0.216;7.25122;0.0297881;6.54844;-36.1514;-0.433337;-0.872665
5.66556;-36.7305;-1.08123;1.5708;0.088;4.71156;0.0186775;5.9557;-37.4117;-0.67472;0
6.84647;-36.8061;-0.851986;1.65806;0.112;5.0256;0.0222859;6.6709;-36.5167;-1.31937;1.8326
6.44379;-40.9995;-1.00841;0.174533;0.048;0.884789;0.0542502;6.23836;-41.2488;-0.956601;1.65806
7.08852;-36.437;-0.679931;-0.959931;0.072;5.34143;0.0134795;6.84647;-36.8061;-0.851986;1.65806
6.37335;-45.9244;-1.51437;-3.14159;0.008;4.97275;0.00160877;5.97299;-46.0002;-1.30282;-0.174533
6.09448;-44.5444;-0.928772;-0.698132;0.2;3.00122;0.0666395;6.18797;-44.0694;-0.796674;-0.872665
7.60424;-36.6206;-0.506103;-0.349066;0.128;6.64816;0.0192534;7.63986;-36.1027;-0.689571;-0.261799
6.96235;-40.8614;-1.40857;-1.0472;0.032;0.0671694;0.476407;6.96349;-40.7705;-1.45202;0
7.14534;-44.8522;-1.04333;-0.785398;0.096;3.75604;0.0255588;6.97132;-44.3314;-1.36031;-0.785398
7.55855;-42.782;-0.8185;-0.610865;0.352;3.67826;0.0956976;7.81697;-43.2233;-0.896809;-0.261799
7.99344;-37.2385;-0.965878;-0.261799;0.152;5.14656;0.0295343;7.89979;-37.1083;-0.944192;-0.174533
