5.70954;-37.3127;-0.654322;1.48353;0.032;2.35542;0.0135857;5.95675;-37.2821;-1.12568;1.8326
6.19364;-30.9571;-0.611975;2.0944;0.12;3.59663;0.0333646;5.77249;-31.4297;-0.401382;1.5708
7.03351;-31.5258;-0.419046;-1.0472;0.056;3.15841;0.0177304;7.54329;-32.0589;-0.421402;-0.174533
7.50363;-29.8872;-0.600323;-0.174533;0.176;4.55402;0.0386472;7.55093;-30.159;-0.57866;-0.436332
6.49884;-35.7985;-0.693434;1.8326;0.072;0.871845;0.0825835;6.25567;-35.9865;-0.677566;1.65806
8.00097;-38.4105;-1.37851;-0.261799;0.184;3.2131;0.0572656;7.85135;-37.4296;-1.2539;-0.436332
7.27191;-30.5753;-0.671985;-0.959931;0.112;4.70934;0.0237825;7.55093;-30.159;-0.57866;-0.436332
5.68503;-40.0587;-0.504318;1.5708;0.024;5.64191;0.00425388;6.26721;-40.531;-0.525415;1.65806
5.75761;-37.9755;-1.43222;2.00713;0.088;3.08878;0.0284902;6.04012;-38.2617;-0.943161;1.91986
5.84132;-36.5006;-0.852419;1.65806;0.128;1.12202;0.11408;6.25567;-35.9865;-0.677566;1.65806
5.7558;-35.8411;-1.01706;1.5708;0.16;3.54754;0.0451016;5.6552;-35.6804;-1.49518;1.39626
5.97752;-31.2487;-0.0120453;1.74533;0.056;3.46906;0.0161427;5.77249;-31.4297;-0.401382;1.5708
5.87656;-38.6432;-1.48868;1.48353;0.008;3.40626;0.00234862;6.27632;-38.7179;-1.07728;1.5708
7.71457;-32.0104;-0.12135;-0.872665;0.104;2.89926;0.0358713;7.54329;-32.0589;-0.421402;-0.174533
