6.85604;-41.749;-1.29518;-0.785398;0.048;0.666667;0.072;7.83617;-41.9464;-1.31426;0
6.04175;-42.1043;-0.836154;-3.14159;0.016;1.33333;0.012;6.85604;-41.749;-1.29518;-0.785398
7.8488;-42.9022;-1.60797;-0.872665;0.08;0.666667;0.12;7.83617;-41.9464;-1.31426;0
5.88644;-41.7528;-1.41171;1.65806;0.048;1.79471;0.0267452;6.04175;-42.1043;-0.836154;-3.14159
6.29664;-40.8467;-1.51581;0;0;2.46138;0;5.88644;-41.7528;-1.41171;1.65806
6.46052;-40.2133;-0.759558;-0.0872665;0.272;3.12804;0.0869553;6.29664;-40.8467;-1.51581;0
7.81807;-43.5405;-0.83878;-0.0872665;1.4;1.33333;1.05;7.8488;-42.9022;-1.60797;-0.872665
6.82181;-39.3547;-1.12329;-1.22173;0.016;3.79471;0.00421639;6.46052;-40.2133;-0.759558;-0.0872665
7.19411;-44.2927;-0.626967;-0.785398;0.32;2;0.16;7.81807;-43.5405;-0.83878;-0.0872665
7.535;-38.8367;-0.651016;-0.785398;0.072;4.46138;0.0161385;6.82181;-39.3547;-1.12329;-1.22173
7.95212;-44.9449;-0.624922;-0.436332;0.584;2.66667;0.219;7.19411;-44.2927;-0.626967;-0.785398
7.38282;-39.3297;-1.12496;-0.959931;0.056;4.16909;0.0134322;6.82181;-39.3547;-1.12329;-1.22173
8.10437;-39.8591;-0.678753;0.0872665;2.408;4.83576;0.497957;7.38282;-39.3297;-1.12496;-0.959931
6.19435;-39.0733;-0.587159;-0.698132;0.192;4.37603;0.0438754;6.82181;-39.3547;-1.12329;-1.22173
7.58235;-37.8438;-0.541783;-0.959931;0.112;5.12804;0.0218407;7.535;-38.8367;-0.651016;-0.785398
6.29956;-44.7208;-0.498544;-0.610865;0.256;2.66667;0.096;7.19411;-44.2927;-0.626967;-0.785398
7.87954;-45.5519;-1.41635;-0.261799;0.168;3.33333;0.0504;7.95212;-44.9449;-0.624922;-0.436332
7.91661;-37.3601;-1.35067;-0.261799;0.296;5.79471;0.0510811;7.58235;-37.8438;-0.541783;-0.959931
7.363;-36.8732;-0.442527;-0.872665;0.048;5.79471;0.00828342;7.58235;-37.8438;-0.541783;-0.959931
7.02118;-40.714;-1.19275;-0.785398;0.088;2.9976;0.0293568;6.29664;-40.8467;-1.51581;0
6.62593;-41.933;-1.39418;-0.785398;0.008;0.873893;0.00915444;6.85604;-41.749;-1.29518;-0.785398
5.66688;-44.8279;-1.26551;-0.610865;0.064;3.33333;0.0192;6.29956;-44.7208;-0.498544;-0.610865
5.9452;-38.341;-1.22093;1.91986;0.096;5.0427;0.0190374;6.19435;-39.0733;-0.587159;-0.698132
7.2356;-43.2988;-1.44536;-1.0472;0.04;1.16546;0.0343213;7.8488;-42.9022;-1.60797;-0.872665
