7.14926;-35.6177;-0.725049;2.00713;0.064;2.00713;0.0318863;6.91431;-36.5341;-1.04917;0
6.31481;-35.1082;-0.514998;1.39626;0.008;1.33333;0.006;7.14926;-35.6177;-0.725049;2.00713
6.91489;-37.4813;-1.36982;1.65806;0.064;1.65806;0.0385993;6.91431;-36.5341;-1.04917;0
7.62251;-34.9046;-0.207889;-0.785398;0.072;1.33333;0.054;7.14926;-35.6177;-0.725049;2.00713
7.47833;-33.9411;0.0175701;-0.872665;0.136;2;0.068;7.62251;-34.9046;-0.207889;-0.785398
6.25168;-38.1188;-0.97764;1.65806;0.016;1.33333;0.012;6.91489;-37.4813;-1.36982;1.65806
7.71758;-38.0443;-1.56662;-0.0872665;0.136;1.33333;0.102;6.91489;-37.4813;-1.36982;1.65806
6.75703;-33.3144;-0.277525;-1.0472;0.024;2.66667;0.009;7.47833;-33.9411;0.0175701;-0.872665
7.88942;-36.6957;-0.897312;-0.872665;0.128;0.666667;0.192;6.91431;-36.5341;-1.04917;0
5.81046;-39.0149;-0.931109;-0.610865;0.096;2;0.048;6.25168;-38.1188;-0.97764;1.65806
6.34098;-39.7318;-1.38346;-3.14159;0.008;2.66667;0.003;5.81046;-39.0149;-0.931109;-0.610865
6.30425;-40.5662;-0.833402;0;0.192;3.33333;0.0576;6.34098;-39.7318;-1.38346;-3.14159
7.24788;-40.6988;-0.530108;-1.13446;0.008;4;0.002;6.30425;-40.5662;-0.833402;0
6.61449;-32.3421;-0.46254;-0.872665;0.032;3.33333;0.0096;6.75703;-33.3144;-0.277525;-1.0472
6.36182;-36.1885;-1.52305;1.65806;0.144;1.65806;0.0868483;6.91431;-36.5341;-1.04917;0
7.38331;-41.6434;-0.828984;-0.959931;0.056;4.66667;0.012;7.24788;-40.6988;-0.530108;-1.13446
5.77028;-33.2478;-0.425459;1.8326;0.128;3.33333;0.0384;6.75703;-33.3144;-0.277525;-1.0472
7.92695;-40.469;-1.2273;-0.872665;0.16;4.66667;0.0342857;7.24788;-40.6988;-0.530108;-1.13446
6.31612;-31.3877;-0.466875;2.18166;0.056;4;0.014;6.61449;-32.3421;-0.46254;-0.872665
5.68145;-37.4505;-0.551698;1.39626;0.008;1.98418;0.00403189;6.25168;-38.1188;-0.97764;1.65806
7.87993;-39.6766;-0.619094;-0.261799;0.152;5.33333;0.0285;7.92695;-40.469;-1.2273;-0.872665
6.02558;-39.3004;-1.2368;-3.14159;0.04;2.31353;0.0172896;5.81046;-39.0149;-0.931109;-0.610865
6.98964;-31.3752;0.27219;-0.959931;0.016;4.66667;0.00342857;6.31612;-31.3877;-0.466875;2.18166
7.7667;-33.3129;0.324786;-0.261799;0.264;2.50423;0.105422;7.47833;-33.9411;0.0175701;-0.872665
