7.50501;-39.7626;-0.640082;-0.785398;0.128;0.666667;0.192;6.63361;-40.2386;-0.521734;0
6.64691;-41.1937;-0.817784;-1.0472;0.016;0.666667;0.024;6.63361;-40.2386;-0.521734;0
6.11028;-42.021;-0.984054;1.65806;0.024;2.70526;0.0088716;6.64691;-41.1937;-0.817784;-1.0472
7.14502;-40.6864;-0.459131;-0.785398;0.08;0.455056;0.175803;6.63361;-40.2386;-0.521734;0
6.50512;-42.9223;-0.805763;0;0;2;0;6.11028;-42.021;-0.984054;1.65806
6.01579;-39.5188;-0.838107;-0.436332;0.168;0.666667;0.252;6.63361;-40.2386;-0.521734;0
6.11548;-43.6488;-1.37169;2.18166;0.08;2.66667;0.03;6.50512;-42.9223;-0.805763;0
7.34331;-43.4635;-0.738219;-0.872665;0.088;2.66667;0.033;6.50512;-42.9223;-0.805763;0
7.41302;-41.072;-0.913065;-0.785398;0.056;0.890464;0.0628886;7.14502;-40.6864;-0.459131;-0.785398
7.98914;-38.8897;-0.57826;-0.785398;0.168;1.33333;0.126;7.50501;-39.7626;-0.640082;-0.785398
6.02302;-38.5208;-0.90099;1.5708;0.016;2.00713;0.00797159;6.01579;-39.5188;-0.838107;-0.436332
8.03242;-39.8442;-1.48576;-0.959931;0.12;1.33333;0.09;7.50501;-39.7626;-0.640082;-0.785398
5.92422;-37.5278;-0.965429;1.65806;0.048;2;0.024;6.02302;-38.5208;-0.90099;1.5708
6.01474;-36.6062;-0.587955;1.5708;0.08;2.66667;0.03;5.92422;-37.5278;-0.965429;1.65806
7.97811;-44.2349;-0.694437;-0.261799;0.512;3.33333;0.1536;7.34331;-43.4635;-0.738219;-0.872665
6.76374;-36.0465;-0.942554;1.74533;0.128;3.33333;0.0384;6.01474;-36.6062;-0.587955;1.5708
7.4823;-45.0121;-1.08183;-0.959931;0.088;4;0.022;7.97811;-44.2349;-0.694437;-0.261799
7.72545;-36.0492;-0.668502;-0.436332;0.16;4;0.04;6.76374;-36.0465;-0.942554;1.74533
7.20659;-35.1711;-1.13635;-0.174533;0.088;4;0.022;6.76374;-36.0465;-0.942554;1.74533
6.77637;-38.6796;-1.53915;0;0;2;0;6.02302;-38.5208;-0.90099;1.5708
7.21339;-36.4697;-0.686698;-0.698132;0.08;4.44187;0.0180104;7.72545;-36.0492;-0.668502;-0.436332
5.68505;-35.6718;-0.453128;1.91986;0.056;3.33333;0.0168;6.01474;-36.6062;-0.587955;1.5708
7.9425;-43.1837;-1.15799;-0.261799;0.312;3.18883;0.0978414;7.34331;-43.4635;-0.738219;-0.872665
7.73615;-37.9294;-0.69553;-0.523599;0.488;2;0.244;7.98914;-38.8897;-0.57826;-0.785398
7.42302;-39.0353;-1.29762;-0.785398;0.12;2.5177;0.0476625;6.77637;-38.6796;-1.53915;0
5.8118;-44.3226;-0.698038;-0.785398;0.056;3.33333;0.0168;6.11548;-43.6488;-1.37169;2.18166
6.96009;-38.7142;-0.879694;-1.0472;0.024;2.45697;0.00976814;6.77637;-38.6796;-1.53915;0
6.01496;-42.9015;-1.15194;1.65806;0.016;2.40029;0.00666585;6.50512;-42.9223;-0.805763;0
6.71192;-43.2099;-1.24103;-3.14159;0.008;2.37415;0.00336963;6.50512;-42.9223;-0.805763;0
5.58668;-45.0828;-1.30748;1.91986;0.056;4;0.014;5.8118;-44.3226;-0.698038;-0.785398
5.57408;-41.5515;-1.68555;1.65806;0.056;2;0.028;6.11028;-42.021;-0.984054;1.65806
7.66702;-38.5711;-0.582429;-0.872665;0.128;1.63539;0.078269;7.98914;-38.8897;-0.57826;-0.785398
6.58144;-43.6259;-1.17272;0;0;3.14159;0;6.71192;-43.2099;-1.24103;-3.14159
7.76778;-41.2938;-1.23377;-0.959931;0.072;1.24193;0.0579744;7.41302;-41.072;-0.913065;-0.785398
6.7107;-35.6077;-1.12572;1.74533;0.632;3.65228;0.173043;6.76374;-36.0465;-0.942554;1.74533
5.94598;-36.0411;-1.60252;1.309;0.448;4.31894;0.103729;6.7107;-35.6077;-1.12572;1.74533
5.90779;-36.7067;-1.40857;1.65806;0.064;4.78183;0.013384;5.94598;-36.0411;-1.60252;1.309
6.21049;-42.8316;-1.48499;0;0;2.66193;0;6.01496;-42.9015;-1.15194;1.65806
6.20479;-42.4053;-0.944082;0;0;1.59854;0;6.11028;-42.021;-0.984054;1.65806
6.48586;-40.1108;-0.759743;-0.0872665;0.304;0.205275;1.48094;6.63361;-40.2386;-0.521734;0
6.38616;-38.6869;-0.600693;-0.785398;0.256;1.66643;0.153622;6.02302;-38.5208;-0.90099;1.5708
7.16838;-34.3392;-0.58269;-0.785398;0.08;4.66667;0.0171429;7.20659;-35.1711;-1.13635;-0.174533
5.73263;-39.9197;-0.574246;1.8326;0.032;2.26893;0.0141036;6.01579;-39.5188;-0.838107;-0.436332
5.77512;-43.9036;-1.07801;1.5708;0.064;3.01114;0.0212544;6.11548;-43.6488;-1.37169;2.18166
7.65619;-41.2083;-1.12657;-0.261799;0.472;1.35981;0.347109;7.76778;-41.2938;-1.23377;-0.959931
7.52949;-35.1243;-0.78347;-0.436332;0.104;4.3204;0.0240718;7.20659;-35.1711;-1.13635;-0.174533
5.71807;-42.711;-1.38179;1.74533;0.04;2.68097;0.01492;6.01496;-42.9015;-1.15194;1.65806
7.84776;-43.7645;-1.4332;-0.349066;0.264;3.62194;0.072889;7.9425;-43.1837;-1.15799;-0.261799
6.58148;-42.5197;-1.67484;0;0;3.00898;0;6.21049;-42.8316;-1.48499;0
6.26974;-38.3263;-1.11631;1.8326;0.016;1.58723;0.0100805;6.02302;-38.5208;-0.90099;1.5708
6.59636;-44.0462;-1.03414;-0.959931;0.016;2.96354;0.00539894;6.58144;-43.6259;-1.17272;0
