7.53233;-42.7334;-1.15225;-0.261799;0.24;0.666667;0.36;6.92007;-43.4731;-1.4315;0
6.69539;-44.1788;-0.759608;-0.872665;0.408;0.666667;0.612;6.92007;-43.4731;-1.4315;0
7.57876;-44.5782;-1.00495;-0.0872665;0.224;1.33333;0.168;6.69539;-44.1788;-0.759608;-0.872665
7.07563;-41.8679;-1.35797;-1.0472;0.056;1.33333;0.042;7.53233;-42.7334;-1.15225;-0.261799
6.16168;-41.507;-1.54359;0;0;2;0;7.07563;-41.8679;-1.35797;-1.0472
7.36403;-41.0726;-0.824751;0.523599;0.344;2;0.172;7.07563;-41.8679;-1.35797;-1.0472
5.73548;-44.0935;-1.02662;1.39626;0.016;2.26893;0.00705179;6.69539;-44.1788;-0.759608;-0.872665
7.27113;-45.5169;-0.849366;-1.0472;0.032;2;0.016;7.57876;-44.5782;-1.00495;-0.0872665
8.01931;-40.3688;-0.550392;0.0872665;1.496;2.66667;0.561;7.36403;-41.0726;-0.824751;0.523599
6.45042;-46.0729;-0.717925;-0.0872665;0.048;2.66667;0.018;7.27113;-45.5169;-0.849366;-1.0472
7.98533;-46.1695;-1.10232;0;0.688;2.66667;0.258;7.27113;-45.5169;-0.849366;-1.0472
7.96214;-47.1254;-1.39513;-0.261799;0.664;3.33333;0.1992;7.98533;-46.1695;-1.10232;0
7.33093;-47.7804;-0.979714;-1.0472;0.032;4;0.008;7.96214;-47.1254;-1.39513;-0.261799
5.82019;-41.4985;-0.603746;1.39626;0.008;2.66667;0.003;6.16168;-41.507;-1.54359;0
7.73348;-39.4293;-0.65404;-0.349066;0.184;3.32501;0.0553383;8.01931;-40.3688;-0.550392;0.0872665
6.55999;-48.4172;-0.991825;-1.13446;0.024;4.66667;0.00514286;7.33093;-47.7804;-0.979714;-1.0472
7.988;-38.5473;-1.05065;0.785398;0.8;3.99167;0.200417;7.73348;-39.4293;-0.65404;-0.349066
6.98432;-39.4371;-1.31639;-1.0472;0.04;3.99167;0.0100209;7.73348;-39.4293;-0.65404;-0.349066
6.11382;-38.9857;-1.12014;1.8326;0.024;4.65834;0.00515205;6.98432;-39.4371;-1.31639;-1.0472
5.69657;-45.8007;-1.31594;1.65806;0.096;3.33333;0.0288;6.45042;-46.0729;-0.717925;-0.0872665
7.59032;-43.4587;-0.780765;-0.349066;0.12;1.21129;0.0990682;7.53233;-42.7334;-1.15225;-0.261799
