6.74806;-38.0757;-0.643161;-0.785398;0.04;0.666667;0.06;6.62635;-39.0633;-0.741857;0
6.513;-37.1626;-0.97633;-3.14159;0.008;1.33333;0.006;6.74806;-38.0757;-0.643161;-0.785398
7.60871;-39.0634;-0.928852;-0.959931;0.104;0.666667;0.156;6.62635;-39.0633;-0.741857;0
6.3917;-39.8941;-1.24661;-3.14159;0.008;0.666667;0.012;6.62635;-39.0633;-0.741857;0
5.93121;-36.4554;-1.37802;1.48353;0.128;2;0.064;6.513;-37.1626;-0.97633;-3.14159
6.10108;-35.9504;-0.531767;1.5708;0.048;2.66667;0.018;5.93121;-36.4554;-1.37802;1.48353
5.88912;-40.6836;-0.89441;0;0;3.14159;0;6.3917;-39.8941;-1.24661;-3.14159
6.95935;-35.7883;-1.01872;1.65806;0.16;3.33333;0.048;6.10108;-35.9504;-0.531767;1.5708
7.71736;-35.3569;-0.529564;-0.174533;0.408;4;0.102;6.95935;-35.7883;-1.01872;1.65806
7.50521;-39.2833;-0.609943;-0.872665;0.088;0.933996;0.0942188;7.60871;-39.0634;-0.928852;-0.959931
7.04648;-34.6225;-0.426672;-0.959931;0.064;4.66667;0.0137143;7.71736;-35.3569;-0.529564;-0.174533
7.4161;-37.1722;-1.40566;-0.349066;0.136;2.79253;0.0487014;6.513;-37.1626;-0.97633;-3.14159
6.64466;-33.7192;-0.276416;-0.872665;0.024;5.33333;0.0045;7.04648;-34.6225;-0.426672;-0.959931
6.06495;-41.6673;-0.933362;-3.14159;0.016;2;0.008;5.88912;-40.6836;-0.89441;0
6.68613;-42.4385;-1.07238;-0.959931;0.024;2.66667;0.009;6.06495;-41.6673;-0.933362;-3.14159
6.6229;-41.4381;-1.01071;-0.959931;0.024;2.40541;0.00997753;6.06495;-41.6673;-0.933362;-3.14159
5.70933;-39.2851;-1.65095;0;0;3.14159;0;6.3917;-39.8941;-1.24661;-3.14159
6.02363;-43.187;-1.04241;1.5708;0.032;3.33333;0.0096;6.68613;-42.4385;-1.07238;-0.959931
7.22542;-37.5603;-1.34987;-0.959931;0.056;2.29067;0.024447;7.4161;-37.1722;-1.40566;-0.349066
7.58915;-42.8641;-1.13093;-0.959931;0.072;3.33333;0.0216;6.68613;-42.4385;-1.07238;-0.959931
7.20782;-37.2175;-0.597146;-0.785398;0.056;2.35619;0.0237671;6.513;-37.1626;-0.97633;-3.14159
5.66749;-44.1159;-0.941294;-0.872665;0.048;4;0.012;6.02363;-43.187;-1.04241;1.5708
5.7457;-38.3252;-1.37284;1.8326;0.08;2;0.04;5.70933;-39.2851;-1.65095;0
6.75439;-41.4031;-0.622617;-0.872665;0.016;2.67958;0.00597109;6.6229;-41.4381;-1.01071;-0.959931
7.92609;-43.7513;-1.44612;-0.261799;0.232;4;0.058;7.58915;-42.8641;-1.13093;-0.959931
5.81568;-33.8619;0.264337;1.74533;0.032;6;0.00533333;6.64466;-33.7192;-0.276416;-0.872665
5.87932;-42.4197;-1.43962;1.65806;0.024;3.91729;0.00612669;6.02363;-43.187;-1.04241;1.5708
6.5243;-44.6088;-0.78994;-0.610865;0.592;4.66667;0.126857;5.66749;-44.1159;-0.941294;-0.872665
7.61513;-33.4867;-0.211854;-0.436332;0.136;6;0.0226667;6.64466;-33.7192;-0.276416;-0.872665
7.47073;-43.3027;-0.72478;-0.349066;0.144;3.73962;0.0385066;7.58915;-42.8641;-1.13093;-0.959931
6.56806;-41.5017;-0.93863;0;0;2.47917;0;6.6229;-41.4381;-1.01071;-0.959931
7.24129;-33.5305;0.218211;-0.785398;0.064;6.38101;0.0100298;7.61513;-33.4867;-0.211854;-0.436332
