6.79637;-48.0112;-0.971496;-0.872665;0.024;0.666667;0.036;7.63754;-47.4931;-0.816604;-0.866949
6.20613;-48.7319;-1.33512;1.74533;0.016;2.61799;0.00611155;6.79637;-48.0112;-0.971496;-0.872665
7.63021;-46.5531;-1.15776;-1.0472;0.072;0.666667;0.108;7.63754;-47.4931;-0.816604;-0.866949
7.84282;-45.576;-1.14634;-0.436332;0.4;1.33333;0.3;7.63021;-46.5531;-1.15776;-1.0472
6.95937;-45.1195;-1.25176;-0.785398;0.08;2;0.04;7.84282;-45.576;-1.14634;-0.436332
5.64821;-49.4862;-0.989082;1.65806;0.024;2;0.012;6.20613;-48.7319;-1.33512;1.74533
7.13237;-44.1364;-1.31038;-0.872665;0.08;2.66667;0.03;6.95937;-45.1195;-1.25176;-0.785398
6.97351;-49.3722;-1.30203;-1.0472;0.032;2;0.016;6.20613;-48.7319;-1.33512;1.74533
6.03229;-45.1886;-0.883311;-0.436332;0.072;2.66667;0.027;6.95937;-45.1195;-1.25176;-0.785398
6.73824;-43.2387;-1.50745;-3.14159;0.024;3.33333;0.0072;7.13237;-44.1364;-1.31038;-0.872665
6.29072;-48.5542;-1.08527;1.65806;0.008;1.54535;0.00517682;6.20613;-48.7319;-1.33512;1.74533
7.55842;-48.3638;-0.806968;-0.523599;0.264;1.23709;0.213405;6.79637;-48.0112;-0.971496;-0.872665
8.07072;-49.1972;-0.59982;-0.0872665;1.2;1.90375;0.630334;7.55842;-48.3638;-0.806968;-0.523599
7.08546;-42.701;-0.739146;-0.785398;0.096;4;0.024;6.73824;-43.2387;-1.50745;-3.14159
7.63763;-45.291;-1.50583;-0.261799;0.296;1.6684;0.177415;7.84282;-45.576;-1.14634;-0.436332
7.83862;-42.1971;-1.16212;-0.436332;1.184;4.66667;0.253714;7.08546;-42.701;-0.739146;-0.785398
5.74406;-43.3413;-1.54017;1.65806;0.048;4;0.012;6.73824;-43.2387;-1.50745;-3.14159
6.56429;-48.3601;-1.43596;0;0;1.86887;0;6.29072;-48.5542;-1.08527;1.65806
6.80041;-46.9967;-1.32797;0.349066;0.08;1.39626;0.0572958;7.63021;-46.5531;-1.15776;-1.0472
7.70958;-45.3655;-0.911688;-0.174533;0.176;1.56151;0.112711;7.84282;-45.576;-1.14634;-0.436332
6.3703;-42.2251;-1.25092;-0.785398;0.016;4.66661;0.00342861;7.08546;-42.701;-0.739146;-0.785398
6.77404;-42.8379;-1.80387;0;0;3.66652;0;6.73824;-43.2387;-1.50745;-3.14159
7.7052;-49.2964;-0.593433;-0.174533;0.736;2.15629;0.341327;8.07072;-49.1972;-0.59982;-0.0872665
7.6098;-42.8684;-1.5862;-0.349066;0.088;5.21757;0.0168661;7.83862;-42.1971;-1.16212;-0.436332
5.97827;-44.9382;-1.27133;-0.523599;0.032;2.97664;0.0107504;6.03229;-45.1886;-0.883311;-0.436332
5.74288;-45.9698;-1.43637;1.5708;0.024;3.33333;0.0072;6.03229;-45.1886;-0.883311;-0.436332
8.21614;-49.124;-0.55952;-0.349066;1.344;2.01556;0.666812;8.07072;-49.1972;-0.59982;-0.0872665
7.79487;-46.4977;-1.48305;-0.261799;0.232;0.912524;0.25424;7.63021;-46.5531;-1.15776;-1.0472
7.30042;-49.3186;-0.894844;-0.872665;0.088;2.49306;0.0352979;7.7052;-49.2964;-0.593433;-0.174533
7.26942;-43.6042;-0.616153;-0.785398;0.04;3.25691;0.0122816;7.13237;-44.1364;-1.31038;-0.872665
7.46687;-49.4332;-0.595603;-0.785398;0.152;2.33948;0.0649717;7.7052;-49.2964;-0.593433;-0.174533
7.36983;-47.6617;-1.04537;-0.872665;0.136;0.260275;0.522525;7.63754;-47.4931;-0.816604;-0.866949
5.6338;-46.5738;-0.646885;1.65806;0.072;4;0.018;5.74288;-45.9698;-1.43637;1.5708
7.53941;-42.7686;-1.62007;-1.0472;0.064;5.30209;0.0120707;7.6098;-42.8684;-1.5862;-0.349066
6.54625;-43.243;-0.790659;-1.13446;0.032;3.82805;0.00835935;6.73824;-43.2387;-1.50745;-3.14159
7.27539;-48.5322;-0.5955;-0.785398;0.112;1.49802;0.0747655;7.55842;-48.3638;-0.806968;-0.523599
5.95692;-47.3896;-1.5109;0;0;1.93634;0;6.80041;-46.9967;-1.32797;0.349066
5.96307;-47.8372;-1.61131;-3.14159;0.008;2.2422;0.00356792;5.95692;-47.3896;-1.5109;0
6.55906;-43.3794;-0.933928;-0.872665;0.032;3.9602;0.0080804;6.54625;-43.243;-0.790659;-1.13446
7.2461;-44.9102;-0.630325;-0.436332;0.48;2.0335;0.236047;7.70958;-45.3655;-0.911688;-0.174533
5.60384;-46.7332;-0.924519;2.00713;0.128;4.21435;0.0303724;5.6338;-46.5738;-0.646885;1.65806
6.1919;-43.4139;-1.66577;1.65806;0.032;4.31384;0.00741799;5.74406;-43.3413;-1.54017;1.65806
7.44586;-46.297;-1.48043;-0.959931;0.072;1.1809;0.0609702;7.79487;-46.4977;-1.48305;-0.261799
7.73116;-44.7116;-0.810109;0;1.2;2.40292;0.499393;7.2461;-44.9102;-0.630325;-0.436332
6.48721;-42.7572;-0.670487;-0.959931;0.016;4.16404;0.00384243;6.54625;-43.243;-0.790659;-1.13446
6.89567;-46.7831;-1.16013;0.261799;0.128;1.49601;0.0855609;6.80041;-46.9967;-1.32797;0.349066
7.84255;-44.0923;-0.989065;-0.174533;0.608;2.83905;0.214156;7.73116;-44.7116;-0.810109;0
7.44306;-49.5431;-0.627428;-0.785398;0.136;2.4174;0.0562588;7.46687;-49.4332;-0.595603;-0.785398
7.05662;-42.4644;-1.67004;0;0;3.99125;0;6.77404;-42.8379;-1.80387;0
6.2177;-43.1918;-1.32698;-3.14159;0.008;4.58446;0.00174502;6.1919;-43.4139;-1.66577;1.65806
6.63023;-42.0813;-1.64172;0;0;4.99386;0;6.3703;-42.2251;-1.25092;-0.785398
