6.88757;-40.5763;-0.409148;-0.785398;0.056;0.666667;0.084;6.1672;-39.9247;-0.646807;0
7.59258;-40.2526;-1.04015;-0.523599;0.12;1.33333;0.09;6.88757;-40.5763;-0.409148;-0.785398
7.97714;-39.367;-0.779823;-0.261799;0.328;2;0.164;7.59258;-40.2526;-1.04015;-0.523599
6.4681;-41.4841;-0.411878;-3.14159;0.008;1.33333;0.006;6.88757;-40.5763;-0.409148;-0.785398
6.89422;-42.3749;-0.5696;-0.959931;0.016;2.18166;0.00733386;6.4681;-41.4841;-0.411878;-3.14159
5.83327;-41.4347;-1.18295;0;0;3.14159;0;6.4681;-41.4841;-0.411878;-3.14159
7.82658;-38.4015;-0.992487;-0.785398;0.144;2.66667;0.054;7.97714;-39.367;-0.779823;-0.261799
6.04829;-39.1544;-1.27326;1.65806;0.048;1.65806;0.0289494;6.1672;-39.9247;-0.646807;0
7.55;-37.6198;-1.55144;1.48353;0.056;3.33333;0.0168;7.82658;-38.4015;-0.992487;-0.785398
6.48385;-42.9438;-1.28229;1.65806;0.016;2.66667;0.006;6.89422;-42.3749;-0.5696;-0.959931
6.68181;-37.1263;-1.49931;1.8326;0.072;4;0.018;7.55;-37.6198;-1.55144;1.48353
7.04635;-43.5222;-0.691516;-0.785398;0.048;3.33333;0.0144;6.48385;-42.9438;-1.28229;1.65806
6.78495;-36.2749;-0.985134;1.74533;0.088;4.66667;0.0188571;6.68181;-37.1263;-1.49931;1.8326
5.84189;-37.1471;-0.957003;1.5708;0.048;4.66667;0.0102857;6.68181;-37.1263;-1.49931;1.8326
7.05587;-35.5386;-0.365018;-0.959931;0.04;5.33333;0.0075;6.78495;-36.2749;-0.985134;1.74533
6.16522;-35.0894;-0.435384;1.39626;0.032;6;0.00533333;7.05587;-35.5386;-0.365018;-0.959931
7.93173;-38.6572;-0.769621;-0.0872665;0.56;2.90342;0.192876;7.82658;-38.4015;-0.992487;-0.785398
7.96613;-35.9376;-0.25416;-0.0872665;0.592;6;0.0986667;7.05587;-35.5386;-0.365018;-0.959931
6.3512;-41.2149;-1.17222;0;0;2.37516;0;5.83327;-41.4347;-1.18295;0
6.23236;-38.3718;-1.02281;1.91986;0.048;1.22806;0.0390861;6.04829;-39.1544;-1.27326;1.65806
7.64242;-44.013;-1.32704;-0.349066;0.168;4;0.042;7.04635;-43.5222;-0.691516;-0.785398
5.67263;-43.2475;-0.782602;1.65806;0.072;3.33333;0.0216;6.48385;-42.9438;-1.28229;1.65806
5.57595;-42.6508;-1.01187;1.65806;0.12;3.76434;0.0318781;5.67263;-43.2475;-0.782602;1.65806
7.16818;-38.2155;-0.664719;-0.872665;0.04;3.17242;0.0126087;7.82658;-38.4015;-0.992487;-0.785398
7.613;-40.8407;-1.2178;-0.436332;0.216;1.74309;0.123918;7.59258;-40.2526;-1.04015;-0.523599
7.6313;-43.5983;-1.47263;-1.0472;0.072;4.29306;0.0167713;7.64242;-44.013;-1.32704;-0.349066
7.69929;-42.5544;-1.13498;-0.872665;0.104;2.66667;0.039;6.89422;-42.3749;-0.5696;-0.959931
7.99795;-35.7064;-1.22657;-0.0872665;2.464;6.66667;0.3696;7.96613;-35.9376;-0.25416;-0.0872665
6.63218;-35.3805;-0.532175;-1.0472;0.008;5.65477;0.00141474;7.05587;-35.5386;-0.365018;-0.959931
7.01375;-44.7702;-1.15007;-0.959931;0.04;4.66667;0.00857143;7.64242;-44.013;-1.32704;-0.349066
7.53172;-38.2136;-1.54772;-0.872665;0.032;3.72939;0.0085805;7.55;-37.6198;-1.55144;1.48353
7.95992;-37.2816;-1.32694;-0.523599;0.32;3.71795;0.086069;7.55;-37.6198;-1.55144;1.48353
6.86376;-44.971;-1.44384;-1.0472;0.008;4.92408;0.00162467;7.01375;-44.7702;-1.15007;-0.959931
7.07908;-40.0511;-1.20815;-0.785398;0.104;1.71777;0.0605437;7.59258;-40.2526;-1.04015;-0.523599
5.62379;-42.6748;-1.52506;2.0944;0.072;4.10832;0.0175254;5.57595;-42.6508;-1.01187;1.65806
6.23381;-45.055;-0.592729;-0.436332;0.152;5.33333;0.0285;7.01375;-44.7702;-1.15007;-0.959931
7.37172;-39.284;-1.24374;-0.872665;0.104;2.51148;0.0414098;7.97714;-39.367;-0.779823;-0.261799
7.6758;-43.1806;-1.44059;-0.349066;0.224;4.57392;0.0489733;7.6313;-43.5983;-1.47263;-1.0472
7.52104;-41.3281;-1.54848;-0.349066;0.096;2.14052;0.0448489;7.613;-40.8407;-1.2178;-0.436332
8.05877;-38.5909;-1.34616;-0.0872665;0.52;2.97569;0.174749;7.82658;-38.4015;-0.992487;-0.785398
5.82831;-34.7489;-0.133843;2.18166;0.064;6.37735;0.0100355;6.16522;-35.0894;-0.435384;1.39626
6.65293;-35.964;-0.779033;1.8326;0.104;4.93044;0.0210934;6.78495;-36.2749;-0.985134;1.74533
6.95544;-38.4095;-1.40885;-0.959931;0.04;4.14559;0.0096488;7.53172;-38.2136;-1.54772;-0.872665
7.63717;-37.8656;-1.53062;-0.785398;0.08;3.50775;0.0228066;7.55;-37.6198;-1.55144;1.48353
6.75881;-45.3719;-0.991422;-1.13446;0.016;5.33313;0.00300012;6.86376;-44.971;-1.44384;-1.0472
6.74392;-36.8932;-0.59857;-0.959931;0.032;5.15359;0.00620927;6.78495;-36.2749;-0.985134;1.74533
6.15941;-35.3911;-0.426208;2.0944;0.032;6.20129;0.00516022;6.16522;-35.0894;-0.435384;1.39626
5.96046;-41.8633;-0.373893;-3.14159;0.024;1.75652;0.0136634;6.4681;-41.4841;-0.411878;-3.14159
7.40622;-44.9294;-1.56351;-0.959931;0.04;5.29545;0.00755365;6.86376;-44.971;-1.44384;-1.0472
5.95991;-39.9132;-1.01079;1.91986;0.048;1.91986;0.0250018;6.1672;-39.9247;-0.646807;0
6.10639;-42.2208;-0.852188;1.65806;0.024;2.16631;0.0110788;5.96046;-41.8633;-0.373893;-3.14159
