1.71718;-0.800355;0.795755;-1.94259
1.7841;-0.933214;0.776509;-1.9133
1.85102;-1.06607;0.757262;-1.884
1.91793;-1.19893;0.738016;-1.8547
1.98485;-1.33179;0.718769;-1.82541
2.05177;-1.46465;0.699522;-1.79611
2.11869;-1.59751;0.680276;-1.76681
2.1856;-1.73037;0.661029;-1.73752
2.25252;-1.86323;0.641783;-1.70822
2.31944;-1.99609;0.622536;-1.67892
2.38636;-2.12895;0.60329;-1.64963
2.45327;-2.26181;0.584043;-1.62033
2.52019;-2.39467;0.564797;-1.59103
2.2395;-2.09212;0.6469;-1.58115
2.14484;-2.16862;0.615563;-1.48115
2.05019;-2.24511;0.584225;-1.38115
1.95554;-2.32161;0.552887;-1.28115
1.86089;-2.3981;0.52155;-1.18115
1.76624;-2.4746;0.490212;-1.08115
1.67159;-2.55109;0.458874;-0.981149
1.57694;-2.62759;0.427537;-0.881149
1.92255;-2.70971;0.540553;-0.875628
1.96301;-2.85143;0.568423;-0.888274
2.00348;-2.99316;0.596293;-0.900919
2.04394;-3.13488;0.624163;-0.913565
2.0844;-3.27661;0.652033;-0.92621
2.12487;-3.41833;0.679902;-0.938855
2.16533;-3.56006;0.707772;-0.951501
2.02289;-3.22346;0.682569;-0.937754
2.14501;-3.24373;0.67943;-1.03775
2.26713;-3.26399;0.676292;-1.13775
2.38925;-3.28426;0.673154;-1.23775
2.51136;-3.30452;0.670015;-1.33775
2.63348;-3.32479;0.666877;-1.43775
2.7556;-3.34506;0.663738;-1.53775
2.87772;-3.36532;0.6606;-1.63775
2.99983;-3.38559;0.657462;-1.73775
2.84778;-3.48445;0.715308;-1.73877
2.73288;-3.50568;0.662079;-1.63877
2.61798;-3.5269;0.60885;-1.53877
2.50308;-3.54812;0.555621;-1.43877
2.38818;-3.56934;0.502392;-1.33877
2.27328;-3.59057;0.449163;-1.23877
2.15838;-3.61179;0.395933;-1.13877
2.04348;-3.63301;0.342704;-1.03877
1.95289;-3.64974;0.30074;-0.959931
1.9742;-3.79704;0.319421;-0.930802
1.99551;-3.94434;0.338103;-0.901673
2.01682;-4.09164;0.356784;-0.872545
2.03813;-4.23894;0.375465;-0.843416
2.05944;-4.38624;0.394146;-0.814287
2.08075;-4.53353;0.412827;-0.785158
2.10206;-4.68083;0.431509;-0.756029
2.12337;-4.82813;0.45019;-0.7269
2.14468;-4.97543;0.468871;-0.697771
2.16599;-5.12273;0.487552;-0.668642
2.1873;-5.27003;0.506233;-0.639514
2.26678;-4.78452;0.505789;-0.631973
2.24081;-4.9214;0.561377;-0.628806
2.21484;-5.05827;0.616966;-0.62564
2.18886;-5.19515;0.672554;-0.622474
2.16289;-5.33203;0.728143;-0.619308
2.13692;-5.46891;0.783731;-0.616142
2.11095;-5.60578;0.83932;-0.612976
2.22996;-5.49043;0.782727;-0.603847
2.30211;-5.62185;0.787475;-0.637888
2.37427;-5.75327;0.792222;-0.671929
2.44643;-5.88469;0.79697;-0.70597
2.51858;-6.01611;0.801717;-0.740011
2.59074;-6.14753;0.806465;-0.774052
2.66289;-6.27895;0.811212;-0.808092
2.73505;-6.41037;0.81596;-0.842133
2.8072;-6.54179;0.820707;-0.876174
2.87936;-6.67321;0.825455;-0.910215
2.95152;-6.80463;0.830202;-0.944256
3.02367;-6.93604;0.83495;-0.978297
3.09583;-7.06746;0.839697;-1.01234
3.16798;-7.19888;0.844445;-1.04638
2.86931;-6.67707;0.884405;-1.03831
2.99237;-6.75662;0.852319;-1.10509
3.11542;-6.83617;0.820233;-1.17188
3.23848;-6.91572;0.788147;-1.23866
3.36153;-6.99527;0.756061;-1.30544
3.48459;-7.07481;0.723975;-1.37223
3.60764;-7.15436;0.69189;-1.43901
3.47946;-7.19896;0.793743;-1.43877
3.6006;-7.28424;0.770246;-1.45857
3.72175;-7.36952;0.746749;-1.47838
3.84289;-7.4548;0.723252;-1.49818
3.96403;-7.54008;0.699755;-1.51798
4.08517;-7.62536;0.676258;-1.53779
4.20631;-7.71064;0.652762;-1.55759
4.00486;-7.54356;0.717497;-1.56047
4.13962;-7.5939;0.759983;-1.57511
4.27439;-7.64424;0.80247;-1.58975
4.40915;-7.69458;0.844956;-1.60439
4.54391;-7.74492;0.887442;-1.61903
4.67867;-7.79525;0.929928;-1.63366
4.81344;-7.84559;0.972414;-1.6483
4.5954;-7.82078;0.890446;-1.65308
4.50523;-7.93555;0.855839;-1.56804
4.41506;-8.05033;0.821233;-1.48299
4.32489;-8.1651;0.786626;-1.39795
4.23473;-8.27987;0.75202;-1.31291
4.14456;-8.39464;0.717413;-1.22787
4.05439;-8.50941;0.682807;-1.14283
3.96423;-8.62418;0.6482;-1.05779
3.87406;-8.73895;0.613594;-0.972745
3.78389;-8.85372;0.578987;-0.887703
3.69372;-8.96849;0.544381;-0.802662
3.60356;-9.08326;0.509774;-0.71762
3.51339;-9.19803;0.475168;-0.632579
3.89327;-8.87473;0.596428;-0.636119
3.89673;-9.02009;0.559571;-0.64542
3.90019;-9.16545;0.522715;-0.654722
3.90365;-9.31081;0.485859;-0.664024
3.90712;-9.45617;0.449002;-0.673326
3.91058;-9.60153;0.412146;-0.682628
3.91404;-9.74689;0.37529;-0.69193
3.7451;-9.47909;0.464985;-0.67785
3.8935;-9.472;0.485639;-0.756729
4.0419;-9.4649;0.506294;-0.835609
4.1903;-9.45781;0.526949;-0.914488
4.33871;-9.45072;0.547603;-0.993367
4.48711;-9.44362;0.568258;-1.07225
4.63551;-9.43653;0.588913;-1.15113
4.78391;-9.42944;0.609568;-1.23001
4.93231;-9.42234;0.630222;-1.30888
5.08072;-9.41525;0.650877;-1.38776
4.72589;-9.60189;0.612141;-1.38654
4.69294;-9.74772;0.624347;-1.33235
4.66;-9.89354;0.636553;-1.27816
4.62705;-10.0394;0.648759;-1.22398
4.5941;-10.1852;0.660965;-1.16979
4.56116;-10.331;0.67317;-1.11561
4.52821;-10.4769;0.685376;-1.06142
4.49527;-10.6227;0.697582;-1.00723
4.46232;-10.7685;0.709788;-0.953046
4.42937;-10.9143;0.721993;-0.89886
4.39643;-11.0602;0.734199;-0.844673
4.36348;-11.206;0.746405;-0.790487
4.54371;-10.8129;0.700605;-0.796344
4.51532;-10.6762;0.755405;-0.873242
4.48694;-10.5395;0.810206;-0.95014
4.45856;-10.4028;0.865007;-1.02704
4.43018;-10.2661;0.919807;-1.10394
4.4018;-10.1293;0.974608;-1.18083
4.37341;-9.99263;1.02941;-1.25773
4.40802;-10.5044;0.898792;-1.24906
4.42347;-10.6441;0.846331;-1.20569
4.43892;-10.7838;0.793871;-1.16232
4.45437;-10.9235;0.741411;-1.11895
4.46982;-11.0631;0.68895;-1.07558
4.48527;-11.2028;0.63649;-1.03221
4.50072;-11.3425;0.584029;-0.988844
4.46306;-10.885;0.683046;-0.999964
4.5547;-11.0036;0.676711;-1.05941
4.64634;-11.1222;0.670375;-1.11885
4.73798;-11.2408;0.664039;-1.1783
4.82961;-11.3593;0.657703;-1.23774
4.92125;-11.4779;0.651367;-1.29719
5.01289;-11.5965;0.645031;-1.35663
4.80757;-11.5169;0.618578;-1.35116
4.95363;-11.5436;0.639861;-1.41028
5.09969;-11.5703;0.661145;-1.46941
5.24575;-11.597;0.682428;-1.52853
5.39182;-11.6237;0.703711;-1.58766
5.53788;-11.6504;0.724995;-1.64679
5.68394;-11.6771;0.746278;-1.70591
5.26419;-11.7;0.683605;-1.67483
5.35556;-11.8123;0.644278;-1.71158
5.44694;-11.9246;0.604952;-1.74834
5.53831;-12.0368;0.565625;-1.78509
5.62968;-12.1491;0.526298;-1.82185
5.72105;-12.2614;0.486971;-1.8586
5.81242;-12.3736;0.447644;-1.89536
5.70002;-12.0455;0.568767;-1.88381
5.72521;-12.1586;0.473469;-1.87613
5.75039;-12.2717;0.37817;-1.86845
5.77558;-12.3847;0.282872;-1.86076
5.80076;-12.4978;0.187574;-1.85308
5.82595;-12.6109;0.0922754;-1.8454
5.85113;-12.7239;-0.00302291;-1.83772
5.86511;-12.5257;0.205936;-1.84554
5.88881;-12.6681;0.164937;-1.8436
5.91251;-12.8104;0.123937;-1.84166
5.93621;-12.9527;0.082938;-1.83971
5.9599;-13.0951;0.0419386;-1.83777
5.9836;-13.2374;0.000939224;-1.83583
6.0073;-13.3797;-0.0400602;-1.83389
5.96443;-13.0714;0.0252897;-1.83416
5.93958;-13.2082;-0.0309761;-1.79951
5.91472;-13.345;-0.087242;-1.76485
5.88987;-13.4818;-0.143508;-1.7302
5.86502;-13.6186;-0.199774;-1.69554
5.84016;-13.7554;-0.25604;-1.66089
5.81531;-13.8922;-0.312305;-1.62623
5.79045;-14.029;-0.368571;-1.59158
5.7656;-14.1658;-0.424837;-1.55693
5.74075;-14.3026;-0.481103;-1.52227
5.71589;-14.4394;-0.537369;-1.48762
5.87646;-13.8633;-0.324029;-1.50922
5.83875;-13.8816;-0.314824;-1.60922
5.80103;-13.8998;-0.30562;-1.70922
5.76332;-13.9181;-0.296415;-1.80922
5.72561;-13.9364;-0.28721;-1.90922
5.68789;-13.9547;-0.278006;-2.00922
5.65018;-13.973;-0.268801;-2.10922
5.61247;-13.9912;-0.259597;-2.20922
5.57475;-14.0095;-0.250392;-2.30922
5.53704;-14.0278;-0.241187;-2.40922
5.49933;-14.0461;-0.231983;-2.50922
5.46162;-14.0644;-0.222778;-2.60922
5.4239;-14.0827;-0.213574;-2.70922
5.38619;-14.1009;-0.204369;-2.80922
5.34848;-14.1192;-0.195164;-2.90922
5.31076;-14.1375;-0.18596;-3.00922
5.27305;-14.1558;-0.176755;-3.10922
5.23534;-14.1741;-0.167551;3.07396
5.19762;-14.1923;-0.158346;2.97396
5.15991;-14.2106;-0.149141;2.87396
5.1222;-14.2289;-0.139937;2.77396
5.08448;-14.2472;-0.130732;2.67396
5.04677;-14.2655;-0.121528;2.57396
5.00906;-14.2837;-0.112323;2.47396
5.13828;-14.2583;-0.112711;2.44704
5.2514;-14.2072;-0.196885;2.35487
5.36453;-14.156;-0.28106;2.26271
5.47765;-14.1048;-0.365234;2.17054
5.59078;-14.0537;-0.449408;2.07837
5.7039;-14.0025;-0.533583;1.98621
5.81702;-13.9514;-0.617757;1.89404
5.53676;-14.0782;-0.457868;1.87028
5.53588;-14.1269;-0.463528;1.77028
5.535;-14.1757;-0.469187;1.67028
5.53412;-14.2245;-0.474847;1.57028
5.53325;-14.2733;-0.480507;1.47028
5.53237;-14.322;-0.486167;1.37028
5.53149;-14.3708;-0.491826;1.27028
5.53061;-14.4196;-0.497486;1.17028
5.52973;-14.4684;-0.503146;1.07028
5.52886;-14.5171;-0.508806;0.970281
5.52798;-14.5659;-0.514466;0.870281
5.5271;-14.6147;-0.520125;0.770281
5.52622;-14.6635;-0.525785;0.670281
5.52535;-14.7122;-0.531445;0.570281
5.52447;-14.761;-0.537105;0.470281
5.52359;-14.8098;-0.542764;0.370281
5.52271;-14.8586;-0.548424;0.270281
5.52184;-14.9074;-0.554084;0.170281
5.52096;-14.9561;-0.559744;0.0702811
5.52008;-15.0049;-0.565403;-0.0297189
5.5192;-15.0537;-0.571063;-0.129719
5.51833;-15.1025;-0.576723;-0.229719
5.51745;-15.1512;-0.582383;-0.329719
5.51657;-15.2;-0.588043;-0.429719
5.51569;-15.2488;-0.593702;-0.529719
5.51481;-15.2976;-0.599362;-0.629719
5.51394;-15.3463;-0.605022;-0.729719
5.62087;-15.1344;-0.604316;-0.769454
5.56312;-15.2684;-0.569583;-0.758756
5.50537;-15.4024;-0.534851;-0.748057
5.44762;-15.5364;-0.500119;-0.737359
5.38987;-15.6704;-0.465386;-0.726661
5.33212;-15.8044;-0.430654;-0.715962
5.27437;-15.9384;-0.395922;-0.705264
5.44488;-15.8373;-0.478948;-0.732593
5.45257;-15.931;-0.362057;-0.779784
5.46027;-16.0247;-0.245166;-0.826974
5.46796;-16.1184;-0.128276;-0.874165
5.47566;-16.2121;-0.011385;-0.921356
5.48335;-16.3058;0.105506;-0.968546
5.49105;-16.3994;0.222396;-1.01574
5.44898;-16.331;-0.00105357;-1.02337
5.51325;-16.3557;0.0317969;-0.923375
5.57753;-16.3804;0.0646473;-0.823375
5.64181;-16.4051;0.0974978;-0.723375
5.70609;-16.4298;0.130348;-0.623375
5.77036;-16.4545;0.163199;-0.523375
5.83464;-16.4792;0.196049;-0.423375
5.89892;-16.5039;0.2289;-0.323375
5.9632;-16.5286;0.26175;-0.223375
6.02748;-16.5533;0.2946;-0.123375
6.09175;-16.578;0.327451;-0.0233746
6.15603;-16.6027;0.360301;0.0766254
6.22031;-16.6274;0.393152;0.176625
6.28459;-16.6521;0.426002;0.276625
6.34886;-16.6768;0.458853;0.376625
6.41314;-16.7015;0.491703;0.476625
6.47742;-16.7262;0.524554;0.576625
6.5417;-16.7509;0.557404;0.676625
6.60598;-16.7756;0.590255;0.776625
6.449;-16.7635;0.489954;0.797058
6.48102;-16.8182;0.481567;0.697058
6.51304;-16.8729;0.473181;0.597058
6.54506;-16.9276;0.464794;0.497058
6.57707;-16.9823;0.456407;0.397058
6.60909;-17.0371;0.44802;0.297058
6.64111;-17.0918;0.439633;0.197058
6.67313;-17.1465;0.431247;0.0970576
6.70515;-17.2012;0.42286;-0.00294236
6.73717;-17.2559;0.414473;-0.102942
6.76919;-17.3107;0.406086;-0.202942
6.8012;-17.3654;0.397699;-0.302942
6.83322;-17.4201;0.389313;-0.402942
6.86524;-17.4748;0.380926;-0.502942
6.89726;-17.5295;0.372539;-0.602942
6.92928;-17.5843;0.364152;-0.702942
6.9613;-17.639;0.355766;-0.802942
6.99331;-17.6937;0.347379;-0.902942
7.02533;-17.7484;0.338992;-1.00294
7.05735;-17.8031;0.330605;-1.10294
7.08937;-17.8579;0.322218;-1.20294
7.12139;-17.9126;0.313832;-1.30294
7.15341;-17.9673;0.305445;-1.40294
7.18542;-18.022;0.297058;-1.50294
7.21744;-18.0767;0.288671;-1.60294
7.24946;-18.1315;0.280284;-1.70294
7.28148;-18.1862;0.271898;-1.80294
7.3135;-18.2409;0.263511;-1.90294
7.34552;-18.2956;0.255124;-2.00294
7.26166;-18.1148;0.266645;-2.02553
7.20498;-18.2338;0.195049;-1.96044
7.14829;-18.3528;0.123453;-1.89536
7.09161;-18.4718;0.0518576;-1.83027
7.03492;-18.5908;-0.0197381;-1.76518
6.97823;-18.7098;-0.0913337;-1.70009
6.92155;-18.8288;-0.162929;-1.63501
6.86486;-18.9478;-0.234525;-1.56992
6.80817;-19.0668;-0.306121;-1.50483
6.75149;-19.1858;-0.377716;-1.43975
6.6948;-19.3048;-0.449312;-1.37466
6.63812;-19.4238;-0.520908;-1.30957
6.58143;-19.5428;-0.592503;-1.24448
6.87851;-19.2862;-0.419104;-1.25638
6.81207;-19.4195;-0.436462;-1.225
6.74564;-19.5529;-0.45382;-1.19363
6.67921;-19.6863;-0.471179;-1.16225
6.61277;-19.8196;-0.488537;-1.13087
6.54634;-19.953;-0.505895;-1.09949
6.47991;-20.0863;-0.523253;-1.06812
6.67717;-19.8799;-0.49073;-1.07145
6.78168;-19.9348;-0.460369;-1.17145
6.88618;-19.9896;-0.430008;-1.27145
6.99069;-20.0444;-0.399647;-1.37145
7.09519;-20.0992;-0.369286;-1.47145
7.1997;-20.154;-0.338925;-1.57145
7.3042;-20.2088;-0.308564;-1.67145
7.40871;-20.2636;-0.278204;-1.77145
7.51322;-20.3185;-0.247843;-1.87145
7.61772;-20.3733;-0.217482;-1.97145
7.72223;-20.4281;-0.187121;-2.07145
7.82673;-20.4829;-0.15676;-2.17145
7.51523;-20.4424;-0.261301;-2.16275
7.56066;-20.5637;-0.185545;-2.16558
7.60609;-20.6849;-0.109788;-2.16842
7.65152;-20.8061;-0.0340319;-2.17126
7.69695;-20.9274;0.0417246;-2.1741
7.74238;-21.0486;0.117481;-2.17693
7.78781;-21.1698;0.193238;-2.17977
7.86683;-20.9153;0.0637843;-2.19012
7.86923;-21.0441;-0.0131054;-2.17576
7.87162;-21.1729;-0.0899951;-2.1614
7.87401;-21.3016;-0.166885;-2.14704
7.87641;-21.4304;-0.243774;-2.13268
7.8788;-21.5592;-0.320664;-2.11833
7.88119;-21.688;-0.397554;-2.10397
7.94281;-21.4985;-0.199958;-2.11028
7.95065;-21.6416;-0.244073;-2.1079
7.95848;-21.7848;-0.288187;-2.10551
7.96631;-21.9279;-0.332302;-2.10313
7.97414;-22.0711;-0.376416;-2.10075
7.98197;-22.2142;-0.420531;-2.09837
7.98981;-22.3574;-0.464645;-2.09598
8.00766;-22.1732;-0.380691;-2.0957
7.93028;-22.2002;-0.283526;-1.9957
7.85291;-22.2272;-0.18636;-1.8957
7.77553;-22.2542;-0.0891949;-1.7957
7.69815;-22.2813;0.00797054;-1.6957
7.62078;-22.3083;0.105136;-1.5957
7.5434;-22.3353;0.202302;-1.4957
7.46602;-22.3623;0.299467;-1.3957
7.77049;-22.4246;0.0634219;-1.4114
7.79233;-22.5729;0.0696221;-1.47208
7.81416;-22.7211;0.0758223;-1.53277
7.836;-22.8694;0.0820225;-1.59345
7.85783;-23.0177;0.0882227;-1.65414
7.87966;-23.1659;0.0944229;-1.71482
7.9015;-23.3142;0.100623;-1.7755
7.92333;-23.4625;0.106823;-1.83619
7.94516;-23.6108;0.113024;-1.89687
7.967;-23.759;0.119224;-1.95755
7.98883;-23.9073;0.125424;-2.01824
8.01066;-24.0556;0.131624;-2.07892
8.0325;-24.2039;0.137824;-2.13961
7.93398;-23.8129;0.115927;-2.13664
7.86153;-23.9239;0.0457651;-2.07794
7.78909;-24.0349;-0.024397;-2.01924
7.71664;-24.146;-0.094559;-1.96055
7.6442;-24.257;-0.164721;-1.90185
7.57176;-24.368;-0.234883;-1.84316
7.49931;-24.4791;-0.305045;-1.78446
7.72654;-24.421;-0.20061;-1.7931
7.73589;-24.5433;-0.114265;-1.83829
7.74523;-24.6656;-0.0279197;-1.88349
7.75458;-24.7879;0.0584254;-1.92868
7.76392;-24.9102;0.144771;-1.97388
7.77327;-25.0325;0.231116;-2.01907
7.78261;-25.1548;0.317461;-2.06427
7.78884;-25.2363;0.375024;-2.0944
7.80091;-25.3843;0.353663;-2.0944
7.81297;-25.5323;0.332302;-2.0944
7.82504;-25.6803;0.310941;-2.0944
7.83711;-25.8282;0.28958;-2.0944
7.84917;-25.9762;0.268219;-2.0944
7.86124;-26.1242;0.246858;-2.0944
7.8262;-25.8619;0.157595;-2.09621
7.73133;-25.9461;0.165452;-1.99621
7.63647;-26.0302;0.173308;-1.89621
7.5416;-26.1143;0.181164;-1.79621
7.44674;-26.1984;0.189021;-1.69621
7.35187;-26.2825;0.196877;-1.59621
7.25701;-26.3666;0.204734;-1.49621
7.16214;-26.4508;0.21259;-1.39621
7.41372;-26.4434;0.163499;-1.39505
7.35277;-26.5801;0.153863;-1.35596
7.29182;-26.7168;0.144228;-1.31687
7.23087;-26.8535;0.134592;-1.27779
7.16992;-26.9903;0.124956;-1.2387
7.10897;-27.127;0.115321;-1.19961
7.04802;-27.2637;0.105685;-1.16052
7.19187;-27.0439;0.116576;-1.15325
7.10383;-27.1649;0.106109;-1.13734
7.01579;-27.2859;0.0956415;-1.12143
6.92775;-27.4068;0.0851742;-1.10553
6.83971;-27.5278;0.0747069;-1.08962
6.75167;-27.6488;0.0642397;-1.07371
6.66363;-27.7698;0.0537724;-1.0578
6.8959;-27.6169;0.0701115;-1.05167
6.81106;-27.7128;-0.00802387;-1.06409
6.72622;-27.8087;-0.0861592;-1.07651
6.64138;-27.9046;-0.164295;-1.08893
6.55654;-28.0005;-0.24243;-1.10135
6.4717;-28.0965;-0.320565;-1.11377
6.38686;-28.1924;-0.398701;-1.12618
6.53869;-28.0883;-0.262948;-1.12267
6.60276;-28.1739;-0.197304;-1.22267
6.66683;-28.2595;-0.131659;-1.32267
6.7309;-28.345;-0.0660144;-1.42267
6.79497;-28.4306;-0.000369858;-1.52267
6.85904;-28.5162;0.0652747;-1.62267
6.92311;-28.6017;0.130919;-1.72267
6.98718;-28.6873;0.196564;-1.82267
6.79339;-28.5909;0.0644127;-1.82408
6.87523;-28.7165;0.0687292;-1.86462
6.95708;-28.8422;0.0730457;-1.90517
7.03892;-28.9678;0.0773622;-1.94572
7.12077;-29.0934;0.0816787;-1.98627
7.20261;-29.219;0.0859952;-2.02682
7.28446;-29.3447;0.0903117;-2.06736
7.14894;-29.1962;0.0803429;-2.07559
7.05328;-29.3111;0.0685733;-1.98496
6.95763;-29.4261;0.0568036;-1.89433
6.86197;-29.541;0.0450339;-1.80371
6.76632;-29.6559;0.0332643;-1.71308
6.67066;-29.7709;0.0214946;-1.62245
6.57501;-29.8858;0.00972494;-1.53182
6.47935;-30.0008;-0.00204473;-1.44119
6.3837;-30.1157;-0.0138144;-1.35056
6.28805;-30.2307;-0.0255841;-1.25993
6.19239;-30.3456;-0.0373537;-1.1693
6.09674;-30.4605;-0.0491234;-1.07867
6.00108;-30.5755;-0.0608931;-0.988044
6.31164;-30.4919;-0.0157697;-0.980736
6.34942;-30.6067;-0.104604;-1.04306
6.3872;-30.7215;-0.193437;-1.10539
6.42498;-30.8363;-0.282271;-1.16772
6.46276;-30.9512;-0.371105;-1.23005
6.50054;-31.066;-0.459939;-1.29238
6.53832;-31.1808;-0.548773;-1.35471
6.33494;-31.1356;-0.372986;-1.34463
6.31912;-31.261;-0.292219;-1.37856
6.3033;-31.3864;-0.211453;-1.41248
6.28748;-31.5118;-0.130686;-1.44641
6.27166;-31.6372;-0.0499196;-1.48033
6.25584;-31.7626;0.0308469;-1.51426
6.24002;-31.888;0.111613;-1.54818
6.22948;-31.9716;0.165458;-1.5708
6.34547;-32.0611;0.133234;-1.61007
6.46146;-32.1506;0.10101;-1.64934
6.57746;-32.2401;0.0687855;-1.68861
6.69345;-32.3296;0.0365615;-1.72788
6.80945;-32.419;0.0043374;-1.76715
6.92544;-32.5085;-0.0278867;-1.80642
6.67839;-32.3806;-0.0324389;-1.81004
6.72282;-32.5214;-0.0586449;-1.82712
6.76725;-32.6623;-0.084851;-1.84419
6.81168;-32.8032;-0.111057;-1.86127
6.85611;-32.944;-0.137263;-1.87834
6.90053;-33.0849;-0.163469;-1.89542
6.94496;-33.2257;-0.189675;-1.9125
6.98939;-33.3666;-0.215881;-1.92957
7.03382;-33.5074;-0.242087;-1.94665
7.07825;-33.6483;-0.268293;-1.96373
7.12268;-33.7891;-0.294499;-1.9808
7.16711;-33.93;-0.320705;-1.99788
7.07202;-33.6524;-0.272668;-2.00244
7.11928;-33.7936;-0.290865;-2.02932
7.16653;-33.9348;-0.309063;-2.0562
7.21378;-34.076;-0.327261;-2.08309
7.26103;-34.2172;-0.345459;-2.10997
7.30829;-34.3584;-0.363656;-2.13686
7.35554;-34.4996;-0.381854;-2.16374
7.32484;-34.439;-0.409063;-2.17071
7.24167;-34.4701;-0.402992;-2.07071
7.1585;-34.5013;-0.396921;-1.97071
7.07534;-34.5324;-0.39085;-1.87071
6.99217;-34.5635;-0.384779;-1.77071
6.909;-34.5946;-0.378708;-1.67071
6.82584;-34.6257;-0.372637;-1.57071
6.74267;-34.6569;-0.366566;-1.47071
6.65951;-34.688;-0.360495;-1.37071
6.57634;-34.7191;-0.354424;-1.27071
6.49317;-34.7502;-0.348353;-1.17071
6.41001;-34.7814;-0.342282;-1.07071
6.67764;-34.8545;-0.414636;-1.06155
6.76394;-34.8969;-0.426045;-1.16155
6.85024;-34.9393;-0.437455;-1.26155
6.93654;-34.9817;-0.448865;-1.36155
7.02283;-35.024;-0.460274;-1.46155
7.10913;-35.0664;-0.471684;-1.56155
7.19543;-35.1088;-0.483093;-1.66155
7.28173;-35.1512;-0.494503;-1.76155
7.36803;-35.1936;-0.505913;-1.86155
7.45433;-35.236;-0.517322;-1.96155
7.54063;-35.2784;-0.528732;-2.06155
7.27907;-35.1861;-0.524873;-2.06513
7.13204;-35.1805;-0.49571;-1.99098
6.985;-35.1749;-0.466547;-1.91683
6.83797;-35.1693;-0.437384;-1.84268
6.69094;-35.1637;-0.408221;-1.76853
6.54391;-35.1581;-0.379058;-1.69438
6.39688;-35.1525;-0.349895;-1.62023
6.81449;-35.1874;-0.397689;-1.63085
6.85397;-35.3015;-0.486684;-1.68729
6.89344;-35.4156;-0.575678;-1.74373
6.93292;-35.5297;-0.664673;-1.80017
6.9724;-35.6438;-0.753667;-1.85662
7.01188;-35.7579;-0.842661;-1.91306
7.05135;-35.872;-0.931656;-1.9695
6.87389;-35.5907;-0.763016;-1.96627
6.89383;-35.7067;-0.85595;-1.9724
6.91377;-35.8227;-0.948883;-1.97853
6.9337;-35.9388;-1.04182;-1.98466
6.95364;-36.0548;-1.13475;-1.99078
6.97358;-36.1709;-1.22768;-1.99691
6.99352;-36.2869;-1.32062;-2.00304
7.00477;-36.0951;-1.15912;-2.00724
6.95607;-36.2319;-1.1215;-1.95173
6.90738;-36.3687;-1.08389;-1.89622
6.85869;-36.5055;-1.04627;-1.84071
6.80999;-36.6423;-1.00865;-1.7852
6.7613;-36.7791;-0.971031;-1.72969
6.71261;-36.9159;-0.933413;-1.67418
6.66391;-37.0527;-0.895796;-1.61867
6.61522;-37.1895;-0.858178;-1.56316
6.56653;-37.3263;-0.82056;-1.50765
6.51783;-37.4631;-0.782942;-1.45214
6.46914;-37.5999;-0.745324;-1.39663
6.64882;-37.2831;-0.886716;-1.39431
6.72159;-37.4142;-0.891348;-1.48623
6.79436;-37.5453;-0.89598;-1.57816
6.86714;-37.6763;-0.900613;-1.67008
6.93991;-37.8074;-0.905245;-1.762
7.01268;-37.9385;-0.909877;-1.85392
7.08545;-38.0696;-0.914509;-1.94585
6.88228;-37.9258;-0.94208;-1.93958
6.82627;-38.0619;-0.91279;-1.85808
6.77027;-38.1979;-0.883499;-1.77659
