7.15003;-48.3497;-0.541825;-0.872665;0.056;0.666667;0.084;7.66595;-47.5385;-0.817246;0
7.27799;-46.7416;-1.28038;-0.959931;0.088;0.666667;0.132;7.66595;-47.5385;-0.817246;0
6.9864;-45.789;-1.19358;-0.959931;0.064;1.33333;0.048;7.27799;-46.7416;-1.28038;-0.959931
6.34998;-48.6981;-1.03021;-3.14159;0.032;1.33333;0.024;7.15003;-48.3497;-0.541825;-0.872665
8.02628;-48.1879;-1.48693;-0.174533;0.216;0.666667;0.324;7.66595;-47.5385;-0.817246;0
6.1459;-49.6751;-0.969192;-1.309;0.008;2;0.004;6.34998;-48.6981;-1.03021;-3.14159
6.96695;-44.7894;-1.20942;-0.959931;0.048;2;0.024;6.9864;-45.789;-1.19358;-0.959931
7.92903;-44.7303;-0.943112;-0.174533;0.528;2.66667;0.198;6.96695;-44.7894;-1.20942;-0.959931
7.28423;-43.9087;-1.21775;-0.872665;0.04;2.62406;0.0152436;6.96695;-44.7894;-1.20942;-0.959931
7.21464;-42.984;-0.843658;-0.959931;0.096;3.29072;0.0291729;7.28423;-43.9087;-1.21775;-0.872665
6.04408;-44.6715;-1.57606;-3.14159;0.032;2.66667;0.012;6.96695;-44.7894;-1.20942;-0.959931
7.56459;-48.8698;-1.11533;-0.610865;0.496;1.25216;0.396116;7.15003;-48.3497;-0.541825;-0.872665
8.00223;-49.611;-0.60634;-0.0872665;1.088;1.91882;0.567014;7.56459;-48.8698;-1.11533;-0.610865
6.96597;-49.7201;-1.17134;-0.872665;0.072;2.56387;0.0280825;6.1459;-49.6751;-0.969192;-1.309
6.15752;-44.2239;-0.689061;-0.785398;0.112;3.33333;0.0336;6.04408;-44.6715;-1.57606;-3.14159
6.87612;-43.0948;-1.74626;0;0;3.93762;0;7.21464;-42.984;-0.843658;-0.959931
7.24753;-49.8907;-0.816005;-0.872665;0.056;2.8868;0.0193986;6.96597;-49.7201;-1.17134;-0.872665
7.89421;-42.4127;-1.30393;-0.174533;0.432;3.95739;0.109163;7.21464;-42.984;-0.843658;-0.959931
7.77782;-45.5522;-1.75709;-0.174533;0.184;2;0.092;6.9864;-45.789;-1.19358;-0.959931
7.94114;-49.0004;-1.78285;-0.0872665;0.64;1.77046;0.361488;7.56459;-48.8698;-1.11533;-0.610865
5.68553;-48.0981;-0.58464;1.65806;0.056;2;0.028;6.34998;-48.6981;-1.03021;-3.14159
7.07291;-44.166;-1.47489;-0.959931;0.048;2.90451;0.016526;7.28423;-43.9087;-1.21775;-0.872665
5.791;-43.3837;-1.08878;1.5708;0.04;4;0.01;6.15752;-44.2239;-0.689061;-0.785398
6.29838;-45.3209;-1.57412;0;0;3.14159;0;6.04408;-44.6715;-1.57606;-3.14159
6.01446;-43.266;-1.26239;-1.22173;0.008;4.20432;0.0019028;5.791;-43.3837;-1.08878;1.5708
7.14704;-48.1226;-1.31026;-1.0472;0.088;1.20086;0.0732811;7.15003;-48.3497;-0.541825;-0.872665
5.6029;-48.4434;-0.851232;2.00713;0.048;2.29602;0.0209058;5.68553;-48.0981;-0.58464;1.65806
6.81611;-42.0771;-0.98081;-0.872665;0.064;3.95739;0.0161723;7.21464;-42.984;-0.843658;-0.959931
6.46502;-46.3804;-0.771042;-3.14159;0.016;1.92963;0.00829174;6.9864;-45.789;-1.19358;-0.959931
7.76831;-44.7897;-1.08143;-0.349066;0.312;2.81347;0.110895;7.92903;-44.7303;-0.943112;-0.174533
6.21903;-42.2869;-1.19413;-3.14159;0.024;4.40261;0.00545131;6.81611;-42.0771;-0.98081;-0.872665
7.51574;-48.7992;-0.79052;-0.959931;0.104;1.47614;0.0704541;7.56459;-48.8698;-1.11533;-0.610865
6.93022;-47.7804;-1.25561;-0.785398;0.128;1.47339;0.0868748;7.14704;-48.1226;-1.31026;-1.0472
7.79709;-43.1978;-1.56602;-0.0872665;0.28;4.51294;0.0620438;7.89421;-42.4127;-1.30393;-0.174533
6.68137;-46.8762;-1.00579;-0.785398;0.04;2.35619;0.0169765;6.46502;-46.3804;-0.771042;-3.14159
7.86505;-46.5364;-1.10243;-0.174533;0.36;1.09792;0.327893;7.27799;-46.7416;-1.28038;-0.959931
6.51679;-46.928;-1.00609;-0.872665;0.024;2.43779;0.009845;6.68137;-46.8762;-1.00579;-0.785398
5.56872;-47.8879;-1.68202;2.0944;0.064;2.96268;0.021602;5.6029;-48.4434;-0.851232;2.00713
5.65908;-49.0071;-0.728895;2.26893;0.104;2.68239;0.0387714;5.6029;-48.4434;-0.851232;2.00713
7.13193;-49.3813;-1.15261;-0.785398;0.136;2.8157;0.0483007;6.96597;-49.7201;-1.17134;-0.872665
6.81028;-43.8944;-0.583733;-1.0472;0.048;3.82585;0.0125462;6.15752;-44.2239;-0.689061;-0.785398
6.90428;-48.9273;-0.481014;-0.959931;0.056;1.08714;0.0515114;7.15003;-48.3497;-0.541825;-0.872665
8.04277;-45.2381;-1.39453;-0.174533;0.24;2.36534;0.101465;7.77782;-45.5522;-1.75709;-0.174533
5.9481;-42.1206;-0.555856;1.65806;0.024;4.87798;0.00492007;6.21903;-42.2869;-1.19413;-3.14159
5.80521;-44.1372;-0.799293;1.5708;0.024;3.58614;0.00669244;6.15752;-44.2239;-0.689061;-0.785398
5.86017;-46.2109;-1.70033;-3.14159;0.008;3.79828;0.00210622;6.29838;-45.3209;-1.57412;0
7.15624;-41.5938;-0.878188;-1.0472;0.096;4.35729;0.022032;6.81611;-42.0771;-0.98081;-0.872665
5.85274;-46.0411;-0.754528;1.5708;0.024;2.39644;0.0100149;6.46502;-46.3804;-0.771042;-3.14159
6.50922;-43.4954;-0.503717;-0.872665;0.016;4.16332;0.00384309;6.81028;-43.8944;-0.583733;-1.0472
6.84904;-46.6786;-1.11702;0.174533;0.072;2.51074;0.0286768;6.68137;-46.8762;-1.00579;-0.785398
7.30146;-49.1961;-1.44006;-0.785398;0.112;3.07016;0.0364802;7.13193;-49.3813;-1.15261;-0.785398
