6.7694;-42.5965;-0.536501;-0.872665;0.016;0.666667;0.024;7.00696;-41.6325;-0.65585;0
6.40691;-43.4959;-0.780996;0;0;1.33333;0;6.7694;-42.5965;-0.536501;-0.872665
7.13378;-40.6415;-0.698418;0.349066;0.544;0.666667;0.816;7.00696;-41.6325;-0.65585;0
7.29306;-39.6545;-0.720267;-0.785398;0.104;1.33333;0.078;7.13378;-40.6415;-0.698418;0.349066
7.19413;-44.0819;-0.972883;-0.872665;0.048;2;0.024;6.40691;-43.4959;-0.780996;0
6.5293;-39.0488;-0.943429;0;0;2;0;7.29306;-39.6545;-0.720267;-0.785398
7.7647;-44.8066;-0.586473;-0.349066;0.296;2.66667;0.111;7.19413;-44.0819;-0.972883;-0.872665
6.88702;-43.1883;-1.06464;-0.959931;0.04;1.7579;0.0227545;6.40691;-43.4959;-0.780996;0
5.85237;-38.4091;-1.30749;1.5708;0.016;2.66667;0.006;6.5293;-39.0488;-0.943429;0
5.7263;-42.976;-1.29725;1.65806;0.032;2;0.016;6.40691;-43.4959;-0.780996;0
6.08156;-42.5553;-1.3743;2.0944;0.032;2.37068;0.0134982;5.7263;-42.976;-1.29725;1.65806
6.81714;-42.0675;-1.41816;-1.0472;0.024;2.9598;0.00810865;6.08156;-42.5553;-1.3743;2.0944
7.70073;-45.2034;-1.50215;-0.959931;0.072;3.33333;0.0216;7.7647;-44.8066;-0.586473;-0.349066
5.73036;-37.5063;-0.895104;1.5708;0.04;3.33333;0.012;5.85237;-38.4091;-1.30749;1.5708
6.15369;-42.0933;-1.30004;1.74533;0.024;2.68627;0.00893433;6.08156;-42.5553;-1.3743;2.0944
7.92186;-39.9965;-1.41856;-0.174533;0.304;2;0.152;7.29306;-39.6545;-0.720267;-0.785398
6.58147;-37.1996;-1.32118;1.65806;0.056;4;0.014;5.73036;-37.5063;-0.895104;1.5708
7.65443;-46.0476;-0.968099;-0.959931;0.072;4;0.018;7.70073;-45.2034;-1.50215;-0.959931
7.1499;-36.5553;-0.809554;-0.959931;0.056;4.66667;0.012;6.58147;-37.1996;-1.32118;1.65806
6.73458;-45.3786;-1.69152;0;0;4;0;7.70073;-45.2034;-1.50215;-0.959931
7.14837;-45.1601;-0.706073;-0.261799;0.416;3.14701;0.132189;7.7647;-44.8066;-0.586473;-0.349066
5.86592;-45.4656;-1.20383;-0.349066;0.096;4.66667;0.0205714;6.73458;-45.3786;-1.69152;0
6.29043;-39.8011;-0.998313;-0.872665;0.016;2.5275;0.00633038;6.5293;-39.0488;-0.943429;0
6.71777;-41.8129;-0.852841;-1.0472;0.024;0.262441;0.0914492;7.00696;-41.6325;-0.65585;0
