6.20301;-42.9021;-1.56082;1.65806;0.016;1.65806;0.00964982;6.95667;-42.2593;-1.42359;0
7.77037;-42.1301;-0.856845;-0.261799;0.208;0.666667;0.312;6.95667;-42.2593;-1.42359;0
5.837;-43.7954;-1.29984;1.48353;0.032;1.33333;0.024;6.20301;-42.9021;-1.56082;1.65806
6.62838;-44.311;-1.62833;0;0;2;0;5.837;-43.7954;-1.29984;1.48353
7.34119;-45.0113;-1.66571;-0.872665;0.064;2.66667;0.024;6.62838;-44.311;-1.62833;0
6.58533;-41.4362;-0.994026;-0.959931;0.024;0.666667;0.036;6.95667;-42.2593;-1.42359;0
5.66147;-41.1029;-1.18212;0;0;1.33333;0;6.58533;-41.4362;-0.994026;-0.959931
7.17446;-45.7742;-1.04102;-0.872665;0.064;3.33333;0.0192;7.34119;-45.0113;-1.66571;-0.872665
7.93236;-46.1402;-1.58108;-0.261799;0.456;4;0.114;7.17446;-45.7742;-1.04102;-0.872665
5.79274;-40.3847;-0.498749;1.65806;0.016;2;0.008;5.66147;-41.1029;-1.18212;0
6.04247;-39.5313;-0.956189;1.5708;0.008;2.66667;0.003;5.79274;-40.3847;-0.498749;1.65806
6.85775;-38.9523;-0.947777;-0.959931;0.04;3.33333;0.012;6.04247;-39.5313;-0.956189;1.5708
6.42318;-40.2663;-0.631844;-0.0872665;0.16;2.43675;0.0656612;5.79274;-40.3847;-0.498749;1.65806
6.25219;-42.9992;-1.58706;-3.14159;0.008;1.48353;0.00539254;6.20301;-42.9021;-1.56082;1.65806
6.48295;-38.1069;-0.567024;-3.14159;0.024;4;0.006;6.85775;-38.9523;-0.947777;-0.959931
7.43725;-37.8092;-0.59237;-0.872665;0.048;4.66667;0.0102857;6.48295;-38.1069;-0.567024;-3.14159
6.80057;-46.6658;-0.7855;-0.785398;0.008;4;0.002;7.17446;-45.7742;-1.04102;-0.872665
6.40687;-37.556;-1.39808;1.91986;0.064;4.66667;0.0137143;6.48295;-38.1069;-0.567024;-3.14159
7.62547;-39.3884;-1.41724;-0.349066;0.304;4;0.076;6.85775;-38.9523;-0.947777;-0.959931
7.04455;-36.7946;-1.51468;2.00713;0.056;5.33333;0.0105;6.40687;-37.556;-1.39808;1.91986
7.36491;-43.8977;-1.09283;-0.785398;0.04;2.66667;0.015;6.62838;-44.311;-1.62833;0
7.5666;-42.2601;-0.671703;-0.785398;0.072;0.869643;0.0827926;7.77037;-42.1301;-0.856845;-0.261799
7.63095;-42.9365;-1.20313;-0.261799;0.128;1.44472;0.0885983;7.5666;-42.2601;-0.671703;-0.785398
6.89112;-39.8184;-1.05035;-0.959931;0.072;2.95087;0.0243996;6.42318;-40.2663;-0.631844;-0.0872665
7.14093;-47.1015;-0.754971;0.349066;0.056;4.36917;0.0128171;6.80057;-46.6658;-0.7855;-0.785398
6.65002;-43.6872;-1.1625;0;0;3.16565;0;7.36491;-43.8977;-1.09283;-0.785398
5.91258;-46.9301;-1.1618;2.0944;0.072;4.66667;0.0154286;6.80057;-46.6658;-0.7855;-0.785398
