6.36851;-41.8811;-1.1328;0;0;0.666667;0;7.28746;-42.04;-0.771817;0
7.72834;-41.1484;-0.668431;-0.349066;0.232;0.666667;0.348;7.28746;-42.04;-0.771817;0
7.54493;-40.2857;-1.13976;-0.872665;0.096;1.33333;0.072;7.72834;-41.1484;-0.668431;-0.349066
5.67889;-42.5628;-0.888403;1.8326;0.072;1.8326;0.0392885;6.36851;-41.8811;-1.1328;0
6.60914;-40.0434;-0.883691;-0.698132;0.016;2;0.008;7.54493;-40.2857;-1.13976;-0.872665
6.14267;-43.231;-1.47013;1.65806;0.016;2;0.008;5.67889;-42.5628;-0.888403;1.8326
5.92157;-39.4261;-0.501187;-3.14159;0.024;2.66667;0.009;6.60914;-40.0434;-0.883691;-0.698132
5.87874;-44.1402;-1.14809;-0.872665;0.104;2.66667;0.039;6.14267;-43.231;-1.47013;1.65806
7.9587;-39.3776;-1.20435;-0.0872665;1.024;2;0.512;7.54493;-40.2857;-1.13976;-0.872665
6.72019;-44.595;-1.43984;-0.785398;0.032;3.33333;0.0096;5.87874;-44.1402;-1.14809;-0.872665
6.77968;-45.5887;-1.53559;0;0;4;0;6.72019;-44.595;-1.43984;-0.785398
7.37818;-45.4621;-0.74453;-0.261799;0.096;4.66667;0.0205714;6.77968;-45.5887;-1.53559;0
7.88669;-42.5562;-1.38371;-0.436332;1.352;0.666667;2.028;7.28746;-42.04;-0.771817;0
