7.52279;-38.1711;-1.53028;-0.872665;0.064;0.666667;0.096;6.97862;-39.0082;-1.47352;0
8.04324;-37.3195;-1.46784;0.174533;1.096;1.33333;0.822;7.52279;-38.1711;-1.53028;-0.872665
6.29098;-39.6723;-1.18016;-0.872665;0.016;0.666667;0.024;6.97862;-39.0082;-1.47352;0
7.06566;-37.8485;-0.701487;-1.13446;0.024;1.33333;0.018;7.52279;-38.1711;-1.53028;-0.872665
6.06646;-40.5802;-0.826203;0;0.056;1.33333;0.042;6.29098;-39.6723;-1.18016;-0.872665
6.82278;-41.2166;-0.674437;-0.872665;0.032;2;0.016;6.06646;-40.5802;-0.826203;0
6.47596;-37.0451;-0.618256;1.74533;0.072;2.87979;0.0250018;7.06566;-37.8485;-0.701487;-1.13446
6.91082;-36.2172;-0.617621;-0.872665;0.064;2.62345;0.0243953;6.47596;-37.0451;-0.618256;1.74533
7.51533;-41.0247;-1.36981;-0.436332;0.152;2.66667;0.057;6.82278;-41.2166;-0.674437;-0.872665
6.79726;-42.1656;-0.988585;-1.0472;0.032;2.66667;0.012;6.82278;-41.2166;-0.674437;-0.872665
6.08433;-36.0096;-1.14088;1.74533;0.152;3.29012;0.0461989;6.91082;-36.2172;-0.617621;-0.872665
5.91338;-42.4178;-0.594707;0;0;3.33333;0;6.79726;-42.1656;-0.988585;-1.0472
5.67711;-35.1608;-0.803678;1.65806;0.128;3.95679;0.0323495;6.08433;-36.0096;-1.14088;1.74533
5.67526;-43.3081;-0.98301;1.65806;0.072;4;0.018;5.91338;-42.4178;-0.594707;0
7.61581;-35.5218;-0.756739;-0.523599;0.464;3.29012;0.141028;6.91082;-36.2172;-0.617621;-0.872665
7.7359;-42.3789;-0.71755;-0.610865;0.232;3.33333;0.0696;6.79726;-42.1656;-0.988585;-1.0472
7.50993;-41.5131;-0.418528;-0.785398;0.072;2.5273;0.0284889;6.82278;-41.2166;-0.674437;-0.872665
6.86447;-39.0977;-1.05601;-0.959931;0.032;0.29466;0.1086;6.97862;-39.0082;-1.47352;0
6.24684;-37.824;-0.924193;0;0;1.89927;0;7.06566;-37.8485;-0.701487;-1.13446
7.16991;-39.3901;-0.814828;-0.959931;0.08;0.6192;0.129199;6.86447;-39.0977;-1.05601;-0.959931
8.02767;-37.9482;-1.02058;-0.261799;0.536;1.16751;0.459098;7.52279;-38.1711;-1.53028;-0.872665
6.3052;-42.7548;-0.52257;-3.14159;0.024;3.68119;0.00651963;5.91338;-42.4178;-0.594707;0
6.62908;-36.0481;-1.02668;1.65806;0.224;2.97325;0.0753385;6.91082;-36.2172;-0.617621;-0.872665
7.72513;-34.713;-0.17888;-0.349066;0.64;3.95679;0.161747;7.61581;-35.5218;-0.756739;-0.523599
6.65571;-40.3934;-0.985078;-0.872665;0.056;1.75884;0.0318392;6.06646;-40.5802;-0.826203;0
6.25191;-44.0719;-0.69297;-0.872665;0.048;4.66667;0.0102857;5.67526;-43.3081;-0.98301;1.65806
5.92545;-34.2905;-0.378366;1.65806;0.104;4.62345;0.022494;5.67711;-35.1608;-0.803678;1.65806
5.80193;-36.0881;-1.50037;1.91986;0.584;3.59934;0.162252;6.08433;-36.0096;-1.14088;1.74533
7.21332;-43.8506;-0.856508;-0.959931;0.04;5.33333;0.0075;6.25191;-44.0719;-0.69297;-0.872665
7.51591;-41.9407;-1.54044;-0.261799;0.144;3.28784;0.0437977;7.51533;-41.0247;-1.36981;-0.436332
7.94491;-39.2374;-1.59083;-0.349066;0.576;0.666667;0.864;6.97862;-39.0082;-1.47352;0
7.08599;-44.4609;-1.13355;-0.785398;0.048;5.78815;0.00829281;7.21332;-43.8506;-0.856508;-0.959931
7.41292;-37.8217;-1.52468;-1.0472;0.048;0.910929;0.0526935;7.52279;-38.1711;-1.53028;-0.872665
7.35118;-37.7985;-1.31282;-0.959931;0.064;1.05885;0.060443;7.41292;-37.8217;-1.52468;-1.0472
7.4734;-37.6425;-1.46674;1.48353;0.064;2.53073;0.0252892;7.41292;-37.8217;-1.52468;-1.0472
7.20962;-39.4794;-1.41444;-1.0472;0.088;0.352065;0.249954;6.97862;-39.0082;-1.47352;0
6.31458;-33.866;-0.260845;-3.14159;0.016;5.01528;0.00319025;5.92545;-34.2905;-0.378366;1.65806
7.96468;-44.65;-0.695204;-0.436332;0.4;6.45481;0.0619693;7.08599;-44.4609;-1.13355;-0.785398
7.94931;-43.5567;-1.36189;-0.261799;0.248;5.95995;0.0416111;7.21332;-43.8506;-0.856508;-0.959931
8.09753;-37.1955;-0.619572;-0.174533;0.152;1.73797;0.0874584;8.02767;-37.9482;-1.02058;-0.261799
6.90276;-42.4375;-1.12935;-0.785398;0.032;2.88256;0.0111012;6.79726;-42.1656;-0.988585;-1.0472
7.93093;-35.151;-0.426153;-0.0872665;0.376;4.3191;0.0870551;7.72513;-34.713;-0.17888;-0.349066
7.00939;-44.242;-1.25442;-0.959931;0.024;5.9625;0.00402516;7.08599;-44.4609;-1.13355;-0.785398
6.8665;-40.375;-0.951178;0;0;1.9017;0;6.65571;-40.3934;-0.985078;-0.872665
7.67981;-34.8401;-0.250884;-0.436332;0.312;4.05876;0.0768707;7.72513;-34.713;-0.17888;-0.349066
6.17723;-41.0783;-1.17669;1.65806;0.016;1.74602;0.00916371;6.06646;-40.5802;-0.826203;0
5.90338;-35.7387;-1.41297;1.5708;0.976;3.84878;0.253587;5.80193;-36.0881;-1.50037;1.91986
6.47656;-38.7581;-1.39531;0;0;0.377546;0;6.97862;-39.0082;-1.47352;0
6.53886;-34.3483;-0.519554;-0.872665;0.024;5.4096;0.00443656;6.31458;-33.866;-0.260845;-3.14159
6.24248;-36.3468;-0.510463;1.5708;0.056;3.0829;0.0181647;6.91082;-36.2172;-0.617621;-0.872665
7.94582;-40.9755;-0.536491;-0.174533;0.32;2.99541;0.10683;7.50993;-41.5131;-0.418528;-0.785398
