6.10545;-38.6612;-0.664292;-0.872665;0.08;0.666667;0.12;6.55412;-39.5548;-0.67124;0
6.06246;-40.2682;-1.17064;-3.14159;0.064;0.666667;0.096;6.55412;-39.5548;-0.67124;0
7.16159;-39.5391;-1.46542;-0.872665;0.04;0.666667;0.06;6.55412;-39.5548;-0.67124;0
5.6723;-41.1814;-1.05265;1.5708;0.04;1.33333;0.03;6.06246;-40.2682;-1.17064;-3.14159
5.84154;-42.0851;-1.44579;1.65806;0.016;2;0.008;5.6723;-41.1814;-1.05265;1.5708
6.75576;-42.4118;-1.6856;0;0;2.66667;0;5.84154;-42.0851;-1.44579;1.65806
6.31787;-37.6842;-0.685819;0;0;1.33333;0;6.10545;-38.6612;-0.664292;-0.872665
7.67936;-42.5495;-1.32784;-0.872665;0.096;3.33333;0.0288;6.75576;-42.4118;-1.6856;0
6.07431;-36.8689;-1.21108;1.8326;0.128;2;0.064;6.31787;-37.6842;-0.685819;0
7.86979;-39.3579;-0.783065;-0.436332;0.752;1.33333;0.564;7.16159;-39.5391;-1.46542;-0.872665
7.35175;-43.2923;-0.743973;-0.872665;0.104;4;0.026;7.67936;-42.5495;-1.32784;-0.872665
7.00675;-36.515;-1.28369;2.00713;0.112;2.66667;0.042;6.07431;-36.8689;-1.21108;1.8326
6.20922;-36.5454;-0.49209;1.8326;0.032;2.53325;0.012632;6.07431;-36.8689;-1.21108;1.8326
7.89895;-36.1323;-1.5236;0.174533;0.376;3.33333;0.1128;7.00675;-36.515;-1.28369;2.00713
7.07909;-43.9619;-1.43489;-1.0472;0.032;4.66667;0.00685714;7.35175;-43.2923;-0.743973;-0.872665
6.01728;-39.6297;-0.811308;-0.436332;0.12;0.37322;0.321526;6.55412;-39.5548;-0.67124;0
7.72343;-37.1989;-1.14714;-0.872665;0.096;3.33333;0.0288;7.00675;-36.515;-1.28369;2.00713
6.11099;-44.2119;-1.41909;1.8326;0.032;5.33333;0.006;7.07909;-43.9619;-1.43489;-1.0472
5.68878;-35.6991;-0.37791;1.65806;0.056;3.19992;0.0175005;6.20922;-36.5454;-0.49209;1.8326
5.72268;-34.7038;-0.468141;2.0944;0.112;3.86658;0.0289661;5.68878;-35.6991;-0.37791;1.65806
5.79348;-41.4205;-1.38178;1.5708;0.032;1.61633;0.0197979;5.6723;-41.1814;-1.05265;1.5708
6.53887;-44.9971;-0.971436;-0.436332;0.2;6;0.0333333;6.11099;-44.2119;-1.41909;1.8326
7.89243;-42.6897;-1.32012;-0.261799;0.32;3.50346;0.0913382;7.67936;-42.5495;-1.32784;-0.872665
7.09467;-36.3035;-0.96541;1.65806;0.152;2.92808;0.0519112;7.00675;-36.515;-1.28369;2.00713
7.72074;-44.7288;-1.4458;-0.261799;0.304;5.33333;0.057;7.07909;-43.9619;-1.43489;-1.0472
7.96831;-35.4136;-0.831702;0;1.384;4;0.346;7.89895;-36.1323;-1.5236;0.174533
7.14258;-42.2539;-0.641468;-0.785398;0.104;3.94673;0.0263509;7.67936;-42.5495;-1.32784;-0.872665
7.8917;-40.2984;-0.443893;-0.872665;0.072;2;0.036;7.86979;-39.3579;-0.783065;-0.436332
6.36397;-43.6413;-1.04435;-1.13446;0.008;5.81867;0.00137488;6.11099;-44.2119;-1.41909;1.8326
7.76084;-38.4356;-1.15378;-0.872665;0.112;2;0.056;7.86979;-39.3579;-0.783065;-0.436332
7.91775;-34.6475;-0.191026;-0.349066;1.608;4.66667;0.344571;7.96831;-35.4136;-0.831702;0
6.76938;-40.9179;-1.38764;-1.0472;0.008;2.0944;0.00381972;6.06246;-40.2682;-1.17064;-3.14159
7.11923;-35.2196;-0.396644;-0.959931;0.048;4.64905;0.0103247;7.96831;-35.4136;-0.831702;0
7.99412;-40.4492;-0.914625;-0.436332;0.976;2.33653;0.417714;7.8917;-40.2984;-0.443893;-0.872665
7.20131;-39.1734;-1.34992;-0.959931;0.08;0.923748;0.0866038;7.16159;-39.5391;-1.46542;-0.872665
8.0588;-44.1287;-1.68356;-0.436332;0.608;5.81911;0.104483;7.72074;-44.7288;-1.4458;-0.261799
6.27172;-37.5747;-1.23525;1.74533;0.064;1.74533;0.0366693;6.31787;-37.6842;-0.685819;0
6.22047;-43.0893;-0.604084;2.18166;0.032;6.29904;0.00508014;6.36397;-43.6413;-1.04435;-1.13446
7.97624;-40.5737;-1.13385;-0.174533;0.992;2.50504;0.396002;7.99412;-40.4492;-0.914625;-0.436332
7.61059;-35.0379;-0.24943;-0.174533;0.192;5.00013;0.038399;7.91775;-34.6475;-0.191026;-0.349066
6.2298;-34.1462;0.189067;1.5708;0.008;4.53325;0.00176474;5.72268;-34.7038;-0.468141;2.0944
6.19802;-36.0269;-0.545149;1.65806;0.032;2.88082;0.011108;6.20922;-36.5454;-0.49209;1.8326
6.33591;-42.2532;-1.03168;2.0944;0.024;2.44428;0.00981883;5.84154;-42.0851;-1.44579;1.65806
8.10763;-43.94;-1.16768;0;1.064;6.18675;0.171981;8.0588;-44.1287;-1.68356;-0.436332
6.53475;-37.7982;-1.27532;1.65806;0.064;1.93976;0.0329939;6.27172;-37.5747;-1.23525;1.74533
6.78375;-44.6382;-1.01095;-1.13446;0.024;6.29085;0.00381506;6.53887;-44.9971;-0.971436;-0.436332
5.66013;-42.7686;-0.911597;1.39626;0.016;6.77576;0.00236136;6.22047;-43.0893;-0.604084;2.18166
8.08296;-36.0243;-0.545566;-0.0872665;1.16;4.45604;0.260321;7.96831;-35.4136;-0.831702;0
6.0084;-45.5151;-0.977661;-0.349066;0.024;6.4943;0.00369555;6.53887;-44.9971;-0.971436;-0.436332
6.38895;-36.3977;-1.55093;1.74533;0.128;2.44046;0.0524491;6.07431;-36.8689;-1.21108;1.8326
6.46102;-35.0178;-0.429194;2.00713;0.048;5.10854;0.00939604;7.11923;-35.2196;-0.396644;-0.959931
