6.15288;-46.6304;-1.06165;-3.14159;0.008;0.666667;0.012;7.11188;-46.6969;-0.78612;0
7.82004;-47.3946;-0.677808;-0.174533;0.344;0.666667;0.516;7.11188;-46.6969;-0.78612;0
6.11036;-45.6323;-1.01772;-0.261799;0.136;2.87979;0.0472256;6.15288;-46.6304;-1.06165;-3.14159
5.65395;-44.7688;-1.23228;-0.610865;0.064;2;0.032;6.11036;-45.6323;-1.01772;-0.261799
7.42336;-48.2856;-0.898294;-0.349066;0.128;1.33333;0.096;7.82004;-47.3946;-0.677808;-0.174533
5.90586;-43.8019;-1.19037;-0.959931;0.04;2.66667;0.015;5.65395;-44.7688;-1.23228;-0.610865
6.7535;-43.459;-1.59521;0;0;3.33333;0;5.90586;-43.8019;-1.19037;-0.959931
7.68604;-43.1513;-1.4063;-0.872665;0.16;4;0.04;6.7535;-43.459;-1.59521;0
6.39711;-43.0569;-1.60884;0;0;3.69164;0;6.7535;-43.459;-1.59521;0
6.61289;-48.8223;-0.663556;-0.872665;0.04;2;0.02;7.42336;-48.2856;-0.898294;-0.349066
7.91205;-49.1387;-0.715492;-0.174533;0.216;2;0.108;7.42336;-48.2856;-0.898294;-0.349066
5.64777;-48.8457;-0.924315;1.5708;0.04;2.66667;0.015;6.61289;-48.8223;-0.663556;-0.872665
7.61173;-42.3837;-1.32787;-0.523599;0.136;4.51674;0.0301102;7.68604;-43.1513;-1.4063;-0.872665
5.6368;-44.5281;-1.40453;1.5708;0.032;2.19763;0.0145611;5.65395;-44.7688;-1.23228;-0.610865
7.71518;-46.3068;-1.4817;-0.349066;0.448;0.666667;0.672;7.11188;-46.6969;-0.78612;0
7.45213;-42.9471;-1.28134;-0.872665;0.08;4.22312;0.0189434;7.68604;-43.1513;-1.4063;-0.872665
7.01862;-48.5809;-1.60046;-0.785398;0.072;1.90837;0.0377285;7.42336;-48.2856;-0.898294;-0.349066
5.68306;-44.4929;-1.16358;1.8326;0.048;2.36288;0.0203142;5.6368;-44.5281;-1.40453;1.5708
5.97107;-49.5205;-1.58778;1.65806;0.032;3.33333;0.0096;5.64777;-48.8457;-0.924315;1.5708
5.64946;-42.9643;-0.708092;1.8326;0.056;3.33333;0.0168;5.90586;-43.8019;-1.19037;-0.959931
6.80432;-42.5584;-0.836758;-0.959931;0.056;4.8075;0.0116485;7.45213;-42.9471;-1.28134;-0.872665
7.90066;-48.2423;-0.721605;-0.872665;0.168;1.67387;0.100366;7.42336;-48.2856;-0.898294;-0.349066
5.54013;-47.9689;-1.39285;1.5708;0.04;3.33333;0.012;5.64777;-48.8457;-0.924315;1.5708
7.62344;-43.8982;-0.981918;-0.785398;0.128;4.5742;0.027983;7.68604;-43.1513;-1.4063;-0.872665
7.5943;-45.9103;-1.66537;-0.959931;0.064;0.968906;0.0660539;7.71518;-46.3068;-1.4817;-0.349066
7.51602;-48.5143;-1.65306;-0.872665;0.08;2.24476;0.0356385;7.01862;-48.5809;-1.60046;-0.785398
7.52606;-43.5678;-0.877548;-0.349066;0.392;4.81411;0.0814272;7.62344;-43.8982;-0.981918;-0.785398
5.57783;-49.452;-0.754797;2.0944;0.496;3.08895;0.160572;5.64777;-48.8457;-0.924315;1.5708
6.80178;-47.297;-1.22539;-0.959931;0.056;0.537201;0.104244;7.11188;-46.6969;-0.78612;0
6.89883;-46.455;-1.49994;0;0;0.522139;0;7.11188;-46.6969;-0.78612;0
7.63584;-43.686;-1.05315;-0.523599;1.024;4.72364;0.216782;7.62344;-43.8982;-0.981918;-0.785398
5.56555;-44.7332;-0.755925;-0.610865;0.032;2.32386;0.0137702;5.65395;-44.7688;-1.23228;-0.610865
6.91466;-42.5374;-1.13306;-0.785398;0.032;5.01875;0.00637609;6.80432;-42.5584;-0.836758;-0.959931
6.21307;-42.582;-1.74475;0;0;4.0431;0;6.39711;-43.0569;-1.60884;0
7.23592;-45.5501;-1.67222;0;0;1.30766;0;7.5943;-45.9103;-1.66537;-0.959931
6.26945;-48.223;-1.5012;0;0;3.85327;0;5.54013;-47.9689;-1.39285;1.5708
7.88788;-44.5372;-0.771788;-0.174533;1.384;5.05608;0.27373;7.62344;-43.8982;-0.981918;-0.785398
8.04041;-49.6145;-1.58565;-0.436332;0.712;2.66667;0.267;7.91205;-49.1387;-0.715492;-0.174533
7.55417;-42.465;-1.26549;-0.785398;0.112;4.59511;0.0243738;7.61173;-42.3837;-1.32787;-0.523599
7.30701;-46.1769;-1.10687;-0.872665;0.064;1.04612;0.0611785;7.71518;-46.3068;-1.4817;-0.349066
7.72281;-42.0548;-1.00998;-0.174533;0.256;4.83058;0.0529958;7.61173;-42.3837;-1.32787;-0.523599
6.77474;-42.536;-1.19196;-1.0472;0.008;5.11997;0.00156251;6.91466;-42.5374;-1.13306;-0.785398
5.98086;-42.2835;-1.36804;1.8326;0.056;4.39893;0.0127304;6.21307;-42.582;-1.74475;0
7.12541;-47.9481;-0.967635;-1.0472;0.04;1.63703;0.0244345;7.42336;-48.2856;-0.898294;-0.349066
6.32553;-46.3188;-0.992176;1.8326;0.024;0.908661;0.0264125;6.15288;-46.6304;-1.06165;-3.14159
6.45047;-41.6861;-0.947547;0;0;4.97793;0;5.98086;-42.2835;-1.36804;1.8326
7.71269;-43.2856;-0.796821;-0.174533;1.216;5.046;0.240983;7.52606;-43.5678;-0.877548;-0.349066
6.94422;-43.8085;-1.11917;-0.959931;0.04;3.74706;0.010675;6.7535;-43.459;-1.59521;0
