7.7712;-41.7754;-0.725928;-0.436332;1.12;0.666667;1.68;7.84376;-42.6642;-1.17827;-0.392942
7.37784;-43.4296;-0.734221;-0.959931;0.088;0.666667;0.132;7.84376;-42.6642;-1.17827;-0.392942
7.52146;-44.4187;-0.766428;-0.349066;0.152;1.33333;0.114;7.37784;-43.4296;-0.734221;-0.959931
6.882;-41.4446;-1.04201;0.436332;0.056;1.33333;0.042;7.7712;-41.7754;-0.725928;-0.436332
6.68033;-43.2429;-1.42605;-0.785398;0.016;1.33333;0.012;7.37784;-43.4296;-0.734221;-0.959931
6.27201;-40.7248;-0.710598;0;0.024;2;0.012;6.882;-41.4446;-1.04201;0.436332
5.73887;-43.2431;-1.76318;1.5708;0.024;2.35619;0.0101859;6.68033;-43.2429;-1.42605;-0.785398
7.02979;-45.0058;-1.40952;-1.0472;0.04;2;0.02;7.52146;-44.4187;-0.766428;-0.349066
5.72251;-43.8553;-0.972691;1.65806;0.024;2.66667;0.009;5.73887;-43.2431;-1.76318;1.5708
6.29855;-41.9539;-0.465345;1.65806;0.016;1.97703;0.00809293;6.882;-41.4446;-1.04201;0.436332
6.09457;-39.7445;-0.796852;-0.349066;0.176;2.66667;0.066;6.27201;-40.7248;-0.710598;0
6.503;-39.019;-1.35087;0;0;3.33333;0;6.09457;-39.7445;-0.796852;-0.349066
7.37578;-38.5864;-1.12485;-0.959931;0.072;4;0.018;6.503;-39.019;-1.35087;0
6.99682;-45.7709;-0.766519;0.0872665;1.072;2.66667;0.402;7.02979;-45.0058;-1.40952;-1.0472
7.38214;-46.2398;-1.5613;-0.872665;0.056;3.33333;0.0168;6.99682;-45.7709;-0.766519;0.0872665
7.35932;-47.1388;-1.12382;0.436332;0.096;4;0.024;7.38214;-46.2398;-1.5613;-0.872665
7.02943;-46.649;-0.776374;-0.785398;0.08;4.45677;0.0179502;7.35932;-47.1388;-1.12382;0.436332
7.5889;-46.8014;-0.654383;-0.872665;0.128;4.8518;0.0263819;7.02943;-46.649;-0.776374;-0.785398
6.49282;-40.6488;-1.24345;-1.0472;0.024;2.38785;0.0100509;6.27201;-40.7248;-0.710598;0
7.23249;-37.6483;-0.809695;-0.785398;0.032;4.66667;0.00685714;7.37578;-38.5864;-1.12485;-0.959931
6.20743;-45.8182;-1.13862;-0.174533;0.216;3.24931;0.0664756;6.99682;-45.7709;-0.766519;0.0872665
7.56659;-45.735;-0.580726;0.349066;1.912;3.06691;0.623429;6.99682;-45.7709;-0.766519;0.0872665
7.39973;-40.6168;-1.3132;-0.698132;0.112;2.99462;0.0374005;6.49282;-40.6488;-1.24345;-1.0472
6.53769;-42.2295;-1.33128;-0.872665;0.024;1.9364;0.0123941;6.882;-41.4446;-1.04201;0.436332
6.16265;-44.8684;-0.888654;-0.523599;0.272;3.90476;0.0696587;6.20743;-45.8182;-1.13862;-0.174533
6.31399;-44.0327;-1.03341;-0.872665;0.072;3.08033;0.0233741;5.72251;-43.8553;-0.972691;1.65806
7.17526;-46.8665;-1.58588;-0.785398;0.024;4.37801;0.00548194;7.35932;-47.1388;-1.12382;0.436332
6.22771;-47.009;-0.705421;1.91986;0.024;5.04457;0.00475759;7.02943;-46.649;-0.776374;-0.785398
6.64945;-47.3241;-0.562592;0;0;5.40823;0;6.22771;-47.009;-0.705421;1.91986
5.75528;-46.5727;-1.61425;1.5708;0.016;3.91598;0.00408582;6.20743;-45.8182;-1.13862;-0.174533
6.89105;-44.205;-0.824804;-0.785398;0.04;3.50523;0.0114115;6.31399;-44.0327;-1.03341;-0.872665
7.42609;-37.4792;-1.41685;1.65806;0.072;5.10621;0.0141005;7.23249;-37.6483;-0.809695;-0.785398
5.62745;-38.6257;-1.07029;1.48353;0.016;4;0.004;6.503;-39.019;-1.35087;0
7.70846;-45.9138;-1.59832;-0.174533;0.104;3.64186;0.0285568;7.38214;-46.2398;-1.5613;-0.872665
6.30083;-39.1374;-0.981289;1.65806;0.016;3.62504;0.00441374;6.503;-39.019;-1.35087;0
7.21078;-48.1324;-0.740508;-0.959931;0.072;6.0749;0.0118521;6.64945;-47.3241;-0.562592;0
6.04209;-46.0899;-0.764944;-0.0872665;0.04;3.57644;0.0111843;6.20743;-45.8182;-1.13862;-0.174533
7.66085;-38.2142;-0.779509;-0.872665;0.128;4.3882;0.0291691;7.37578;-38.5864;-1.12485;-0.959931
6.86251;-44.0786;-0.959287;-0.959931;0.016;3.62977;0.004408;6.89105;-44.205;-0.824804;-0.785398
6.55292;-45.589;-0.953094;-0.174533;0.368;3.55211;0.1036;6.20743;-45.8182;-1.13862;-0.174533
7.33169;-46.5236;-1.37741;-1.13446;0.016;3.56125;0.0044928;7.38214;-46.2398;-1.5613;-0.872665
7.68843;-36.7764;-1.19532;-0.872665;0.144;5.62771;0.0255877;7.42609;-37.4792;-1.41685;1.65806
7.0818;-42.0736;-1.08595;-0.872665;0.064;2.34767;0.0272611;6.53769;-42.2295;-1.33128;-0.872665
6.74665;-39.8927;-1.16333;-1.0472;0.008;3.17504;0.00251965;6.09457;-39.7445;-0.796852;-0.349066
5.93209;-41.6482;-0.737281;-3.14159;0.056;2.34321;0.0238988;6.29855;-41.9539;-0.465345;1.65806
7.65516;-39.9963;-0.778568;-0.959931;0.104;3.56661;0.0291594;7.39973;-40.6168;-1.3132;-0.698132
6.18484;-38.5524;-1.27712;1.74533;0.04;3.71304;0.0107729;6.503;-39.019;-1.35087;0
7.67628;-39.7516;-0.875999;-0.523599;0.944;3.74277;0.25222;7.65516;-39.9963;-0.778568;-0.959931
