7.30386;-48.8599;-0.601639;-0.872665;0.072;0.666667;0.108;7.99721;-48.1427;-0.671009;0
6.80972;-48.0053;-0.442136;-0.959931;0.032;1.33333;0.024;7.30386;-48.8599;-0.601639;-0.872665
6.46334;-49.1284;-1.07223;-0.872665;0.024;1.33333;0.018;7.30386;-48.8599;-0.601639;-0.872665
6.92569;-47.0556;-0.732862;-0.872665;0.04;2;0.02;6.80972;-48.0053;-0.442136;-0.959931
7.92027;-48.0457;-0.919805;-0.872665;0.232;0.185261;1.25229;7.99721;-48.1427;-0.671009;0
7.58056;-46.4084;-1.12317;-0.610865;0.176;2.66667;0.066;6.92569;-47.0556;-0.732862;-0.872665
5.81775;-47.9462;-0.55401;1.5708;0.008;2.53073;0.00316115;6.80972;-48.0053;-0.442136;-0.959931
7.86668;-45.4589;-1.25177;-0.436332;0.568;3.33333;0.1704;7.58056;-46.4084;-1.12317;-0.610865
7.00676;-45.0881;-1.60262;-0.785398;0.032;4;0.008;7.86668;-45.4589;-1.25177;-0.436332
8.01463;-47.3488;-1.63077;-0.0872665;1.04;0.851928;1.22076;7.92027;-48.0457;-0.919805;-0.872665
7.58759;-49.5369;-1.07656;-0.174533;0.464;1.24952;0.371342;7.30386;-48.8599;-0.601639;-0.872665
6.74882;-47.9657;-1.0077;-0.959931;0.032;1.71347;0.0186756;6.80972;-48.0053;-0.442136;-0.959931
6.85461;-44.3192;-0.981692;-0.872665;0.032;4.66667;0.00685714;7.00676;-45.0881;-1.60262;-0.785398
6.24512;-43.8294;-1.60513;-3.14159;0.04;5.33333;0.0075;6.85461;-44.3192;-0.981692;-0.872665
7.78606;-44.7833;-1.41854;0.0872665;0.744;3.80034;0.195772;7.86668;-45.4589;-1.25177;-0.436332
7.45367;-43.5189;-0.955695;-0.523599;0.392;5.33333;0.0735;6.85461;-44.3192;-0.981692;-0.872665
6.41737;-45.4045;-0.859283;-0.174533;0.312;4.66667;0.0668571;7.00676;-45.0881;-1.60262;-0.785398
5.79271;-49.4611;-1.73522;-1.91986;0.008;2;0.004;6.46334;-49.1284;-1.07223;-0.872665
6.36519;-49.2741;-0.751362;-3.14159;0.16;1.57722;0.101444;6.46334;-49.1284;-1.07223;-0.872665
7.49876;-49.4185;-1.17478;-0.523599;0.392;1.36795;0.286559;7.58759;-49.5369;-1.07656;-0.174533
5.80326;-43.0866;-1.79284;1.91986;0.048;5.92297;0.00810404;6.24512;-43.8294;-1.60513;-3.14159
7.94162;-46.3253;-1.29791;-0.0872665;1.632;2.93975;0.555148;7.58056;-46.4084;-1.12317;-0.610865
5.86486;-45.7836;-1.60159;2.18166;0.032;5.33333;0.006;6.41737;-45.4045;-0.859283;-0.174533
7.12223;-46.8845;-1.20832;0.436332;0.216;2.36144;0.0914695;6.92569;-47.0556;-0.732862;-0.872665
5.73721;-47.364;-0.468511;1.5708;0.048;2.39599;0.0200335;5.81775;-47.9462;-0.55401;1.5708
7.50116;-48.7337;-1.0176;-0.872665;0.096;0.984915;0.0974703;7.30386;-48.8599;-0.601639;-0.872665
7.43801;-45.0359;-1.19651;-0.785398;0.096;4.12299;0.0232841;7.78606;-44.7833;-1.41854;0.0872665
5.59;-42.7492;-0.907353;1.48353;0.048;6.57049;0.00730539;5.80326;-43.0866;-1.79284;1.91986
6.73031;-42.7144;-1.83806;0;0;6.58964;0;5.80326;-43.0866;-1.79284;1.91986
6.36244;-48.391;-0.666767;0;0;1.75457;0;6.80972;-48.0053;-0.442136;-0.959931
7.78558;-49.0814;-1.24492;-0.174533;1.072;1.66672;0.64318;7.49876;-49.4185;-1.17478;-0.523599
6.09257;-47.6694;-1.3049;1.74533;0.024;2.70526;0.0088716;6.74882;-47.9657;-1.0077;-0.959931
6.44301;-44.997;-1.24609;-0.959931;0.024;5.0416;0.00476039;6.41737;-45.4045;-0.859283;-0.174533
6.1052;-47.8391;-1.06247;1.8326;0.024;2.43025;0.00987551;6.09257;-47.6694;-1.3049;1.74533
7.08871;-43.1388;-0.953655;-1.0472;0.024;5.68464;0.0042219;7.45367;-43.5189;-0.955695;-0.523599
7.39378;-49.6828;-0.806467;-0.872665;0.144;1.49155;0.0965437;7.58759;-49.5369;-1.07656;-0.174533
6.31364;-42.5317;-1.51094;0;0;6.96322;0;6.73031;-42.7144;-1.83806;0
7.86053;-47.2827;-0.984104;-0.523599;0.224;1.29729;0.172667;8.01463;-47.3488;-1.63077;-0.0872665
7.07006;-46.7269;-1.60308;-0.959931;0.016;2.64694;0.00604472;7.12223;-46.8845;-1.20832;0.436332
7.22783;-42.8989;-1.26198;-0.872665;0.136;5.96109;0.0228146;7.08871;-43.1388;-0.953655;-1.0472
6.78161;-48.3275;-1.53178;0;0;2.1386;0;6.74882;-47.9657;-1.0077;-0.959931
7.82552;-44.6378;-1.1434;-0.0872665;1.496;4.00949;0.373115;7.78606;-44.7833;-1.41854;0.0872665
6.41593;-43.9228;-1.25459;-0.872665;0.04;5.60065;0.00714203;6.24512;-43.8294;-1.60513;-3.14159
7.73625;-42.3577;-0.713339;-0.436332;0.616;6.57661;0.0936652;7.22783;-42.8989;-1.26198;-0.872665
6.96691;-45.8312;-1.3694;-0.698132;0.024;4.51986;0.00530989;7.00676;-45.0881;-1.60262;-0.785398
5.92723;-46.1827;-0.842002;-3.14159;0.016;5.90689;0.0027087;5.86486;-45.7836;-1.60159;2.18166
7.13554;-42.8989;-1.76283;0;0;6.89068;0;6.73031;-42.7144;-1.83806;0
7.09262;-48.8402;-1.7071;-1.0472;0.016;2.55508;0.00626204;6.78161;-48.3275;-1.53178;0
7.82194;-47.606;-1.55381;-0.436332;0.72;1.07222;0.671504;8.01463;-47.3488;-1.63077;-0.0872665
7.17776;-44.7262;-1.49045;-1.13446;0.008;4.27718;0.00187039;7.00676;-45.0881;-1.60262;-0.785398
7.70115;-45.392;-1.46517;-0.349066;0.152;3.51883;0.0431962;7.86668;-45.4589;-1.25177;-0.436332
