6.20768;-38.6269;-0.741607;-0.785398;0.12;0.666667;0.18;6.99574;-38.0472;-0.948813;0
5.65827;-37.7988;-0.62988;1.65806;0.024;2.44346;0.00982213;6.20768;-38.6269;-0.741607;-0.785398
7.13252;-37.0791;-1.15865;-0.785398;0.048;0.666667;0.072;6.99574;-38.0472;-0.948813;0
7.56687;-36.2639;-1.54184;-0.261799;0.128;1.33333;0.096;7.13252;-37.0791;-1.15865;-0.785398
7.37162;-35.3545;-1.17465;1.74533;0.496;2.00713;0.247119;7.56687;-36.2639;-1.54184;-0.261799
7.89712;-34.8439;-0.494086;-0.0872665;1.704;2.66667;0.639;7.37162;-35.3545;-1.17465;1.74533
6.58199;-34.99;-0.681077;2.00713;0.056;2.66667;0.021;7.37162;-35.3545;-1.17465;1.74533
5.81712;-37.0568;-0.895446;1.91986;0.088;1.86931;0.0470763;5.65827;-37.7988;-0.62988;1.65806
6.24695;-39.3389;-1.44264;-3.14159;0.008;1.33333;0.006;6.20768;-38.6269;-0.741607;-0.785398
7.96348;-36.4599;-1.03856;-0.0872665;0.496;1.78006;0.278642;7.56687;-36.2639;-1.54184;-0.261799
7.58393;-33.9165;-0.698651;-0.785398;0.088;3.33333;0.0264;7.89712;-34.8439;-0.494086;-0.0872665
5.68699;-39.8656;-0.803069;1.65806;0.032;2;0.016;6.24695;-39.3389;-1.44264;-3.14159
6.88876;-40.0972;-1.55697;0;0;3.14159;0;6.24695;-39.3389;-1.44264;-3.14159
7.75892;-40.5563;-1.37807;-0.785398;0.16;2.66667;0.06;6.88876;-40.0972;-1.55697;0
7.59355;-41.4942;-1.07288;-0.785398;0.128;3.33333;0.0384;7.75892;-40.5563;-1.37807;-0.785398
6.78142;-41.246;-0.544799;-0.959931;0.008;4;0.002;7.59355;-41.4942;-1.07288;-0.785398
5.7673;-36.7761;-0.696263;1.8326;0.04;2.10114;0.0190373;5.81712;-37.0568;-0.895446;1.91986
6.09252;-34.5347;0.0626452;1.91986;0.048;3.33333;0.0144;6.58199;-34.99;-0.681077;2.00713
8.04565;-40.0165;-1.089;-0.174533;0.256;3.11742;0.0821192;7.75892;-40.5563;-1.37807;-0.785398
6.01298;-41.7202;-0.974514;-3.14159;0.008;4.66667;0.00171429;6.78142;-41.246;-0.544799;-0.959931
5.92381;-34.4278;-0.266156;1.8326;0.048;3.5898;0.0133712;6.09252;-34.5347;0.0626452;1.91986
7.584;-35.2201;-0.662072;-0.785398;0.128;3.01164;0.0425017;7.89712;-34.8439;-0.494086;-0.0872665
5.63257;-42.5017;-0.48002;1.91986;0.088;5.33333;0.0165;6.01298;-41.7202;-0.974514;-3.14159
7.29042;-32.978;-0.516781;-0.785398;0.104;4;0.026;7.58393;-33.9165;-0.698651;-0.785398
5.87079;-35.4211;-1.23635;1.8326;0.184;3.33333;0.0552;6.58199;-34.99;-0.681077;2.00713
5.61371;-33.5897;-0.567815;1.74533;0.096;4.21857;0.0227565;5.92381;-34.4278;-0.266156;1.8326
6.34595;-42.3049;-0.722271;-3.14159;0.008;5.14573;0.00155469;6.01298;-41.7202;-0.974514;-3.14159
7.45782;-41.5263;-1.40375;-0.261799;0.112;3.57271;0.0313487;7.59355;-41.4942;-1.07288;-0.785398
6.80234;-32.8239;0.342317;-0.872665;0.048;4.66667;0.0102857;7.29042;-32.978;-0.516781;-0.785398
6.57873;-41.8365;-0.792307;-0.959931;0.024;5.49757;0.00436556;6.34595;-42.3049;-0.722271;-3.14159
