7.81851;-41.8545;-1.72906;-0.436332;0.336;0.666667;0.504;6.95667;-42.2593;-1.42359;1.47301
5.98656;-42.367;-1.64107;1.8326;0.032;0.666667;0.048;6.95667;-42.2593;-1.42359;1.47301
6.67307;-41.3292;-1.19032;0;0;0.666667;0;6.95667;-42.2593;-1.42359;1.47301
6.01059;-40.9343;-0.553772;0;0;1.33333;0;6.67307;-41.3292;-1.19032;0
5.95341;-42.7304;-0.710022;2.00713;0.048;1.33333;0.036;5.98656;-42.367;-1.64107;1.8326
5.98716;-43.6605;-1.07573;-1.0472;0.008;2;0.004;5.95341;-42.7304;-0.710022;2.00713
7.10033;-41.3009;-1.19865;-0.872665;0.064;0.952189;0.0672136;6.67307;-41.3292;-1.19032;0
5.81744;-44.6394;-0.962035;-0.610865;0.064;2.66667;0.024;5.98716;-43.6605;-1.07573;-1.0472
5.88913;-45.3462;-1.50475;1.8326;0.04;3.2627;0.0122598;5.81744;-44.6394;-0.962035;-0.610865
6.87515;-45.3135;-1.66811;0;0;3.92937;0;5.88913;-45.3462;-1.50475;1.8326
5.66074;-45.9397;-0.732953;1.5708;0.016;3.92937;0.0040719;5.88913;-45.3462;-1.50475;1.8326
6.08946;-39.9775;-0.833492;-0.261799;0.184;2;0.092;6.01059;-40.9343;-0.553772;0
7.7116;-45.8352;-1.50017;-0.523599;0.472;4.59603;0.102697;6.87515;-45.3135;-1.66811;0
7.00842;-39.6597;-1.06702;-0.872665;0.08;2.66667;0.03;6.08946;-39.9775;-0.833492;-0.261799
7.51234;-46.7991;-1.67682;-1.13446;0.016;5.2627;0.00304027;7.7116;-45.8352;-1.50017;-0.523599
7.7839;-39.7673;-1.68916;-0.349066;0.16;3.33333;0.048;7.00842;-39.6597;-1.06702;-0.872665
7.43712;-38.8075;-0.767198;-0.959931;0.072;3.33333;0.0216;7.00842;-39.6597;-1.06702;-0.872665
5.61304;-44.0767;-1.80144;1.8326;0.016;2.87979;0.00555595;5.98716;-43.6605;-1.07573;-1.0472
7.80381;-38.9132;-0.788179;-0.174533;0.704;3.58814;0.196202;7.43712;-38.8075;-0.767198;-0.959931
6.67368;-47.2062;-1.31505;-1.13446;0.008;5.92937;0.00134922;7.51234;-46.7991;-1.67682;-1.13446
5.6908;-39.2944;-1.44543;0;0;2.66667;0;6.08946;-39.9775;-0.833492;-0.261799
7.49952;-37.9666;-1.30478;1.39626;2.208;4;0.552;7.43712;-38.8075;-0.767198;-0.959931
7.94627;-42.3685;-0.880867;-0.349066;0.616;1.33333;0.462;7.81851;-41.8545;-1.72906;-0.436332
8.14183;-37.521;-0.681164;-0.261799;1.248;4.66667;0.267429;7.49952;-37.9666;-1.30478;1.39626
7.98775;-41.8239;-1.53661;-0.0872665;0.824;0.838735;0.982432;7.81851;-41.8545;-1.72906;-0.436332
6.5408;-42.1739;-0.411346;-0.872665;0.016;1.90832;0.00838433;5.95341;-42.7304;-0.710022;2.00713
6.28842;-43.915;-0.752602;-0.959931;0.024;2.33991;0.0102568;5.98716;-43.6605;-1.07573;-1.0472
6.0766;-45.1364;-1.4158;0;0;3.45944;0;5.88913;-45.3462;-1.50475;1.8326
6.91828;-47.4002;-0.973978;-1.0472;0.032;6.2376;0.00513018;6.67368;-47.2062;-1.31505;-1.13446
5.8148;-39.179;-0.807314;2.00713;0.08;3.10681;0.0257498;5.6908;-39.2944;-1.44543;0
6.56095;-47.3509;-1.36504;-3.14159;0.024;6.05612;0.00396293;6.67368;-47.2062;-1.31505;-1.13446
7.10847;-37.0999;-1.61464;1.65806;4.168;4.66667;0.893143;7.49952;-37.9666;-1.30478;1.39626
7.13703;-43.7144;-0.83199;-0.785398;0.04;2.92365;0.0136815;6.28842;-43.915;-0.752602;-0.959931
6.51691;-36.9336;-0.825727;1.39626;0.032;5.33333;0.006;7.10847;-37.0999;-1.61464;1.65806
6.56914;-48.0676;-0.935144;-0.959931;0.008;6.74044;0.00118687;6.91828;-47.4002;-0.973978;-1.0472
7.46879;-42.1728;-1.246;-1.0472;0.048;0.365935;0.131171;6.95667;-42.2593;-1.42359;1.47301
6.91405;-43.7437;-1.054;-1.0472;0.04;3.13432;0.0127619;7.13703;-43.7144;-0.83199;-0.785398
7.20411;-44.7016;-0.981661;-0.785398;0.064;4.58047;0.0139724;6.87515;-45.3135;-1.66811;0
5.8941;-37.6922;-0.63443;1.65806;0.024;6;0.004;6.51691;-36.9336;-0.825727;1.39626
7.56698;-41.7603;-0.631066;-0.872665;0.112;0.863895;0.129645;7.46879;-42.1728;-1.246;-1.0472
7.20769;-41.2242;-1.1067;-0.349066;0.096;1.05941;0.0906167;7.10033;-41.3009;-1.19865;-0.872665
5.7771;-44.8215;-1.00778;-0.610865;0.032;2.79468;0.0114503;5.81744;-44.6394;-0.962035;-0.610865
7.37071;-43.2256;-1.25549;-0.785398;0.104;3.3821;0.0307501;7.13703;-43.7144;-0.83199;-0.785398
6.01449;-42.923;-1.50643;0;0;1.04851;0;5.98656;-42.367;-1.64107;1.8326
5.81972;-44.1884;-1.46432;1.8326;0.08;2.8849;0.0277306;5.61304;-44.0767;-1.80144;1.8326
7.43059;-47.118;-1.22515;0.523599;0.096;5.63533;0.0170354;7.51234;-46.7991;-1.67682;-1.13446
7.52;-43.0754;-1.29588;-0.959931;0.104;3.52582;0.0294967;7.37071;-43.2256;-1.25549;-0.785398
7.35559;-39.6419;-1.44784;-0.872665;0.072;3.67157;0.0196102;7.7839;-39.7673;-1.68916;-0.349066
6.74341;-41.6565;-0.51047;-0.959931;0.024;2.28462;0.010505;6.5408;-42.1739;-0.411346;-0.872665
6.81059;-43.9694;-0.744486;-0.959931;0.112;3.39886;0.0329522;6.91405;-43.7437;-1.054;-1.0472
6.85118;-36.4886;-0.470939;-0.872665;0.032;5.77333;0.00554272;6.51691;-36.9336;-0.825727;1.39626
