6.7211;-47.5174;-1.4253;-0.872665;0.008;0.666667;0.012;7.39648;-47.1104;-0.810339;0
6.76255;-48.4676;-1.11625;-0.959931;0.04;1.33333;0.03;6.7211;-47.5174;-1.4253;-0.872665
7.61878;-46.1925;-1.13893;-0.610865;0.112;0.666667;0.168;7.39648;-47.1104;-0.810339;0
7.26541;-49.1864;-1.5963;-0.959931;0.08;2;0.04;6.76255;-48.4676;-1.11625;-0.959931
6.64757;-46.0728;-1.34492;-0.959931;0.016;1.33333;0.012;7.61878;-46.1925;-1.13893;-0.610865
5.9105;-48.5258;-0.596044;1.65806;0.008;2.61799;0.00305578;6.76255;-48.4676;-1.11625;-0.959931
6.53061;-45.4251;-1.47159;0;0;1.78021;0;6.64757;-46.0728;-1.34492;-0.959931
7.933;-49.5477;-0.945301;-0.174533;0.544;2.66667;0.204;7.26541;-49.1864;-1.5963;-0.959931
7.02254;-44.5556;-1.51721;-1.0472;0.016;2.44687;0.00653896;6.53061;-45.4251;-1.47159;0
6.00468;-44.9803;-0.746601;0;0;2.44687;0;6.53061;-45.4251;-1.47159;0
7.81824;-44.1805;-1.04167;-0.436332;1.456;3.11354;0.467635;7.02254;-44.5556;-1.51721;-1.0472
5.88667;-49.5125;-0.757203;2.00713;0.08;2.66667;0.03;5.9105;-48.5258;-0.596044;1.65806
6.07673;-47.7336;-0.562179;1.8326;0.032;2.5401;0.0125979;5.9105;-48.5258;-0.596044;1.65806
6.50083;-43.7061;-1.43906;1.65806;0.032;3.11354;0.0102777;7.02254;-44.5556;-1.51721;-1.0472
7.13562;-42.9822;-1.7091;0;0;3.78021;0;6.50083;-43.7061;-1.43906;1.65806
7.7394;-42.1856;-1.67869;-0.349066;0.264;4.44687;0.0593676;7.13562;-42.9822;-1.7091;0
7.11778;-43.8519;-1.19901;-0.872665;0.088;3.56546;0.0246813;6.50083;-43.7061;-1.43906;1.65806
6.06254;-43.3304;-0.622498;1.48353;0.008;3.78021;0.00211629;6.50083;-43.7061;-1.43906;1.65806
5.92638;-48.2534;-1.50876;1.5708;0.008;2.53073;0.00316115;6.76255;-48.4676;-1.11625;-0.959931
8.03448;-48.553;-0.962303;-0.0872665;0.984;3.33333;0.2952;7.933;-49.5477;-0.945301;-0.174533
6.37529;-42.3468;-1.84418;0;0;4.44687;0;7.13562;-42.9822;-1.7091;0
6.46232;-48.1405;-1.16184;-3.14159;0.016;1.63089;0.00981058;6.76255;-48.4676;-1.11625;-0.959931
6.59322;-45.0177;-1.36635;-0.872665;0.032;2.06377;0.0155056;6.53061;-45.4251;-1.47159;0
6.26125;-42.2972;-1.36875;1.74533;0.024;4.7745;0.00502671;6.37529;-42.3468;-1.84418;0
7.08585;-48.406;-0.621779;-0.785398;0.056;1.72932;0.0323826;6.76255;-48.4676;-1.11625;-0.959931
