7.13523;-42.0848;-1.58561;-1.0472;0.032;0.666667;0.048;8.03512;-42.4552;-1.35529;-0.240248
6.24407;-42.5303;-1.49998;0;0;1.33333;0;7.13523;-42.0848;-1.58561;-1.0472
7.47628;-41.2064;-1.25096;-1.0472;0.096;1.33333;0.072;7.13523;-42.0848;-1.58561;-1.0472
6.03721;-43.4596;-1.19394;-1.13446;0.016;2;0.008;6.24407;-42.5303;-1.49998;0
5.90313;-44.3099;-0.684937;-0.785398;0.056;2.66667;0.021;6.03721;-43.4596;-1.19394;-1.13446
6.95784;-40.3842;-1.48592;-1.0472;0.024;2;0.012;7.47628;-41.2064;-1.25096;-1.0472
7.59377;-39.6126;-1.50376;-0.785398;0.088;2.66667;0.033;6.95784;-40.3842;-1.48592;-1.0472
6.64837;-44.8937;-1.00713;-1.0472;0.024;3.33333;0.0072;5.90313;-44.3099;-0.684937;-0.785398
6.25014;-45.6442;-1.5345;-3.14159;0.008;4;0.002;6.64837;-44.8937;-1.00713;-1.0472
6.38418;-39.6083;-1.22343;-0.959931;0.016;2.66667;0.006;6.95784;-40.3842;-1.48592;-1.0472
5.86279;-46.4289;-1.05051;1.65806;0.016;4.66667;0.00342857;6.25014;-45.6442;-1.5345;-3.14159
7.46793;-45.4297;-0.804554;-0.872665;0.088;4;0.022;6.64837;-44.8937;-1.00713;-1.0472
7.73216;-38.6288;-1.61761;-0.174533;0.104;3.33333;0.0312;7.59377;-39.6126;-1.50376;-0.785398
7.54064;-46.2969;-1.29717;-0.523599;0.144;4.66667;0.0308571;7.46793;-45.4297;-0.804554;-0.872665
7.65701;-47.2406;-1.60667;-0.872665;0.048;5.33333;0.009;7.54064;-46.2969;-1.29717;-0.523599
8.01333;-46.8315;-1.7463;-0.0872665;0.696;5.70681;0.12196;7.65701;-47.2406;-1.60667;-0.872665
6.56747;-45.0363;-0.777126;-0.349066;0.656;3.52165;0.186276;6.64837;-44.8937;-1.00713;-1.0472
7.8633;-45.1422;-0.677214;-0.610865;0.144;4.33675;0.0332046;7.46793;-45.4297;-0.804554;-0.872665
6.98788;-38.0251;-1.65022;0;0;3.97261;0;7.73216;-38.6288;-1.61761;-0.174533
5.89999;-38.8909;-0.722481;-0.785398;0.032;3.33333;0.0096;6.38418;-39.6083;-1.22343;-0.959931
7.46105;-37.5022;-0.941219;-0.436332;0.104;4.63928;0.0224173;6.98788;-38.0251;-1.65022;0
7.26355;-38.4041;-0.575045;-0.872665;0.04;5.30148;0.00754506;7.46105;-37.5022;-0.941219;-0.436332
7.98403;-44.4802;-1.41689;-0.349066;1.48;5.00341;0.295798;7.8633;-45.1422;-0.677214;-0.610865
6.64618;-39.8245;-1.42451;0;0;2.92983;0;6.38418;-39.6083;-1.22343;-0.959931
7.53053;-43.2759;-1.62318;-0.959931;0.056;0.666667;0.084;8.03512;-42.4552;-1.35529;-0.240248
6.66451;-41.358;-0.687016;-0.872665;0.008;2;0.004;7.47628;-41.2064;-1.25096;-1.0472
7.3092;-43.4065;-0.933446;-0.872665;0.032;1.15737;0.0276488;7.53053;-43.2759;-1.62318;-0.959931
5.6734;-41.3166;-0.560586;1.8326;0.056;2.70526;0.0207004;6.66451;-41.358;-0.687016;-0.872665
5.77141;-37.8997;-0.68995;1.48353;0.008;4;0.002;5.89999;-38.8909;-0.722481;-0.785398
6.57123;-44.1199;-0.767645;-0.872665;0.24;3.13301;0.0766038;5.90313;-44.3099;-0.684937;-0.785398
6.31863;-44.6459;-0.892131;-0.610865;0.384;3.6188;0.106112;6.64837;-44.8937;-1.00713;-1.0472
6.22762;-43.7902;-1.26189;-3.14159;0.048;2.25831;0.0212548;6.03721;-43.4596;-1.19394;-1.13446
7.64315;-41.3351;-0.715526;-0.785398;0.12;1.71695;0.0698916;7.47628;-41.2064;-1.25096;-1.0472
5.97311;-45.4981;-1.13433;-0.261799;0.184;4.33877;0.0424083;6.25014;-45.6442;-1.5345;-3.14159
