7.75308;-38.8909;-1.50542;-0.349066;0.44;0.666667;0.66;6.97676;-38.261;-1.4815;0
7.61679;-37.5329;-1.23613;-0.523599;0.208;0.666667;0.312;6.97676;-38.261;-1.4815;0
8.04418;-39.5903;-0.852636;-0.349066;1.672;1.33333;1.254;7.75308;-38.8909;-1.50542;-0.349066
6.11654;-37.7514;-1.49834;1.48353;0.08;1.48353;0.0539254;6.97676;-38.261;-1.4815;0
8.02807;-36.6488;-1.4578;-0.0872665;1.392;1.33333;1.044;7.61679;-37.5329;-1.23613;-0.523599
7.39253;-36.2054;-0.825721;1.91986;0.168;2.00713;0.0837017;8.02807;-36.6488;-1.4578;-0.0872665
7.384;-40.0911;-1.41238;-0.785398;0.088;2;0.044;8.04418;-39.5903;-0.852636;-0.349066
7.25193;-41.0644;-1.22426;-0.785398;0.048;2.66667;0.018;7.384;-40.0911;-1.41238;-0.785398
6.47005;-41.2015;-0.616103;0;0;3.33333;0;7.25193;-41.0644;-1.22426;-0.785398
6.57733;-35.661;-1.02338;1.91986;0.208;2.66667;0.078;7.39253;-36.2054;-0.825721;1.91986
6.13882;-34.8572;-0.621307;1.65806;0.064;3.33333;0.0192;6.57733;-35.661;-1.02338;1.91986
7.45848;-42.0314;-1.37327;-0.959931;0.056;3.33333;0.0168;7.25193;-41.0644;-1.22426;-0.785398
7.50557;-38.5224;-1.20801;-0.872665;0.104;1.02291;0.101671;7.75308;-38.8909;-1.50542;-0.349066
6.99627;-34.4417;-0.317745;-1.0472;0.056;4;0.014;6.13882;-34.8572;-0.621307;1.65806
7.87559;-34.1883;0.0854461;-0.785398;0.104;4.66667;0.0222857;6.99627;-34.4417;-0.317745;-1.0472
7.45297;-41.4347;-0.803029;-0.872665;0.104;3.06387;0.033944;7.25193;-41.0644;-1.22426;-0.785398
6.9035;-33.4462;-0.332664;-3.14159;0.04;4.66667;0.00857143;6.99627;-34.4417;-0.317745;-1.0472
6.25645;-37.9564;-1.23954;1.5708;0.072;0.905715;0.0794952;6.11654;-37.7514;-1.49834;1.48353
5.94037;-41.5312;-1.39762;1.65806;0.048;4;0.012;6.47005;-41.2015;-0.616103;0
6.88951;-39.6165;-1.37767;-0.959931;0.048;2.45753;0.0195318;7.384;-40.0911;-1.41238;-0.785398
7.50183;-32.7986;-0.0809247;-0.959931;0.088;5.27795;0.0166731;6.9035;-33.4462;-0.332664;-3.14159
5.96602;-41.8464;-0.372597;0;0;3.90259;0;6.47005;-41.2015;-0.616103;0
6.57926;-39.2292;-1.33779;-0.959931;0.008;2.7894;0.002868;6.88951;-39.6165;-1.37767;-0.959931
7.05336;-35.9588;-0.76603;1.65806;0.048;2.28241;0.0210304;7.39253;-36.2054;-0.825721;1.91986
6.05029;-42.7278;-0.837289;1.5708;0.024;4.56926;0.00525249;5.96602;-41.8464;-0.372597;0
7.6387;-33.6976;-0.630503;-0.436332;0.264;5.22141;0.0505611;6.9035;-33.4462;-0.332664;-3.14159
